Training sfc with weight bit width 8 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.4168, Train Acc: 52.61%, Val Loss: 0.9741, Val Acc: 68.40%
Epoch [211/500], LR: 0.000100, Train Loss: 0.3004, Train Acc: 90.47%, Val Loss: 0.1734, Val Acc: 94.56%
Epoch [212/500], LR: 0.000100, Train Loss: 0.2950, Train Acc: 90.63%, Val Loss: 0.1738, Val Acc: 94.37%
Epoch [213/500], LR: 0.000100, Train Loss: 0.2969, Train Acc: 90.55%, Val Loss: 0.1731, Val Acc: 94.55%
Epoch [214/500], LR: 0.000100, Train Loss: 0.2965, Train Acc: 90.58%, Val Loss: 0.1757, Val Acc: 94.72%
Epoch [215/500], LR: 0.000100, Train Loss: 0.2986, Train Acc: 90.52%, Val Loss: 0.1719, Val Acc: 94.59%
Epoch [216/500], LR: 0.000100, Train Loss: 0.2969, Train Acc: 90.62%, Val Loss: 0.1676, Val Acc: 94.80%
Epoch [217/500], LR: 0.000100, Train Loss: 0.2962, Train Acc: 90.44%, Val Loss: 0.1750, Val Acc: 94.53%
Epoch [218/500], LR: 0.000100, Train Loss: 0.2969, Train Acc: 90.56%, Val Loss: 0.1803, Val Acc: 94.60%
Epoch [219/500], LR: 0.000100, Train Loss: 0.2989, Train Acc: 90.43%, Val Loss: 0.1682, Val Acc: 94.66%
Epoch [220/500], LR: 0.000100, Train Loss: 0.2960, Train Acc: 90.45%, Val Loss: 0.1722, Val Acc: 94.78%
Epoch [221/500], LR: 0.000100, Train Loss: 0.2913, Train Acc: 90.61%, Val Loss: 0.1737, Val Acc: 94.53%
Epoch [222/500], LR: 0.000100, Train Loss: 0.2957, Train Acc: 90.56%, Val Loss: 0.1710, Val Acc: 94.60%
Epoch [223/500], LR: 0.000100, Train Loss: 0.2982, Train Acc: 90.39%, Val Loss: 0.1730, Val Acc: 94.58%
Epoch [224/500], LR: 0.000100, Train Loss: 0.2976, Train Acc: 90.48%, Val Loss: 0.1737, Val Acc: 94.59%
Epoch [225/500], LR: 0.000100, Train Loss: 0.3008, Train Acc: 90.45%, Val Loss: 0.1688, Val Acc: 94.73%
Epoch [226/500], LR: 0.000100, Train Loss: 0.2927, Train Acc: 90.79%, Val Loss: 0.1720, Val Acc: 94.65%
Epoch [227/500], LR: 0.000100, Train Loss: 0.2971, Train Acc: 90.52%, Val Loss: 0.1734, Val Acc: 94.62%
Epoch [228/500], LR: 0.000100, Train Loss: 0.2967, Train Acc: 90.66%, Val Loss: 0.1676, Val Acc: 94.76%
Epoch [229/500], LR: 0.000100, Train Loss: 0.2953, Train Acc: 90.49%, Val Loss: 0.1744, Val Acc: 94.50%
Epoch [230/500], LR: 0.000100, Train Loss: 0.2924, Train Acc: 90.58%, Val Loss: 0.1662, Val Acc: 94.82%
Epoch [231/500], LR: 0.000100, Train Loss: 0.2977, Train Acc: 90.58%, Val Loss: 0.1705, Val Acc: 94.57%
Epoch [232/500], LR: 0.000100, Train Loss: 0.3036, Train Acc: 90.35%, Val Loss: 0.1739, Val Acc: 94.57%
Epoch [233/500], LR: 0.000100, Train Loss: 0.2979, Train Acc: 90.62%, Val Loss: 0.1702, Val Acc: 94.41%
Epoch [234/500], LR: 0.000100, Train Loss: 0.2951, Train Acc: 90.74%, Val Loss: 0.1666, Val Acc: 94.65%
Epoch [235/500], LR: 0.000100, Train Loss: 0.2938, Train Acc: 90.58%, Val Loss: 0.1704, Val Acc: 94.71%
Epoch [236/500], LR: 0.000100, Train Loss: 0.2927, Train Acc: 90.74%, Val Loss: 0.1682, Val Acc: 94.74%
Epoch [237/500], LR: 0.000100, Train Loss: 0.2956, Train Acc: 90.63%, Val Loss: 0.1701, Val Acc: 94.66%
Epoch [238/500], LR: 0.000100, Train Loss: 0.2950, Train Acc: 90.77%, Val Loss: 0.1656, Val Acc: 94.84%
Epoch [239/500], LR: 0.000100, Train Loss: 0.2959, Train Acc: 90.54%, Val Loss: 0.1718, Val Acc: 94.66%
Epoch [240/500], LR: 0.000100, Train Loss: 0.2965, Train Acc: 90.57%, Val Loss: 0.1693, Val Acc: 94.67%
Epoch [241/500], LR: 0.000100, Train Loss: 0.2952, Train Acc: 90.64%, Val Loss: 0.1735, Val Acc: 94.59%
Epoch [242/500], LR: 0.000100, Train Loss: 0.2987, Train Acc: 90.51%, Val Loss: 0.1748, Val Acc: 94.56%
Epoch [243/500], LR: 0.000100, Train Loss: 0.2978, Train Acc: 90.52%, Val Loss: 0.1691, Val Acc: 94.72%
Epoch [244/500], LR: 0.000100, Train Loss: 0.2901, Train Acc: 90.75%, Val Loss: 0.1676, Val Acc: 94.94%
Epoch [245/500], LR: 0.000100, Train Loss: 0.3029, Train Acc: 90.36%, Val Loss: 0.1709, Val Acc: 94.47%
Epoch [246/500], LR: 0.000100, Train Loss: 0.2941, Train Acc: 90.67%, Val Loss: 0.1801, Val Acc: 94.33%
Epoch [247/500], LR: 0.000100, Train Loss: 0.2973, Train Acc: 90.71%, Val Loss: 0.1707, Val Acc: 94.84%
Epoch [248/500], LR: 0.000100, Train Loss: 0.2959, Train Acc: 90.63%, Val Loss: 0.1757, Val Acc: 94.56%
Epoch [249/500], LR: 0.000100, Train Loss: 0.2918, Train Acc: 90.71%, Val Loss: 0.1701, Val Acc: 94.78%
Epoch [250/500], LR: 0.000100, Train Loss: 0.2954, Train Acc: 90.54%, Val Loss: 0.1713, Val Acc: 94.76%
Epoch [251/500], LR: 0.000100, Train Loss: 0.2988, Train Acc: 90.46%, Val Loss: 0.1724, Val Acc: 94.81%
Epoch [252/500], LR: 0.000100, Train Loss: 0.2954, Train Acc: 90.58%, Val Loss: 0.1661, Val Acc: 94.82%
Epoch [253/500], LR: 0.000100, Train Loss: 0.2952, Train Acc: 90.65%, Val Loss: 0.1677, Val Acc: 94.62%
Epoch [254/500], LR: 0.000100, Train Loss: 0.2948, Train Acc: 90.54%, Val Loss: 0.1754, Val Acc: 94.58%
Epoch [255/500], LR: 0.000100, Train Loss: 0.2933, Train Acc: 90.53%, Val Loss: 0.1735, Val Acc: 94.67%
Epoch [256/500], LR: 0.000100, Train Loss: 0.2984, Train Acc: 90.58%, Val Loss: 0.1767, Val Acc: 94.74%
Epoch [257/500], LR: 0.000100, Train Loss: 0.2980, Train Acc: 90.55%, Val Loss: 0.1740, Val Acc: 94.38%
Epoch [258/500], LR: 0.000100, Train Loss: 0.2883, Train Acc: 90.70%, Val Loss: 0.1720, Val Acc: 94.65%
Epoch [259/500], LR: 0.000100, Train Loss: 0.2928, Train Acc: 90.75%, Val Loss: 0.1755, Val Acc: 94.82%
Epoch [260/500], LR: 0.000100, Train Loss: 0.2945, Train Acc: 90.54%, Val Loss: 0.1717, Val Acc: 94.71%
Epoch [261/500], LR: 0.000100, Train Loss: 0.2938, Train Acc: 90.69%, Val Loss: 0.1739, Val Acc: 94.69%
Epoch [262/500], LR: 0.000100, Train Loss: 0.2898, Train Acc: 90.61%, Val Loss: 0.1794, Val Acc: 94.63%
Epoch [263/500], LR: 0.000100, Train Loss: 0.2966, Train Acc: 90.45%, Val Loss: 0.1693, Val Acc: 94.96%
Epoch [264/500], LR: 0.000100, Train Loss: 0.2930, Train Acc: 90.66%, Val Loss: 0.1754, Val Acc: 94.53%
Epoch [265/500], LR: 0.000100, Train Loss: 0.2962, Train Acc: 90.61%, Val Loss: 0.1705, Val Acc: 94.42%
Epoch [266/500], LR: 0.000100, Train Loss: 0.2962, Train Acc: 90.57%, Val Loss: 0.1703, Val Acc: 94.81%
Epoch [267/500], LR: 0.000100, Train Loss: 0.2960, Train Acc: 90.65%, Val Loss: 0.1674, Val Acc: 94.86%
Epoch [268/500], LR: 0.000100, Train Loss: 0.2974, Train Acc: 90.59%, Val Loss: 0.1656, Val Acc: 94.92%
Epoch [269/500], LR: 0.000100, Train Loss: 0.2881, Train Acc: 90.80%, Val Loss: 0.1700, Val Acc: 94.70%
Epoch [270/500], LR: 0.000100, Train Loss: 0.2914, Train Acc: 90.67%, Val Loss: 0.1680, Val Acc: 94.67%
Epoch [271/500], LR: 0.000100, Train Loss: 0.2934, Train Acc: 90.58%, Val Loss: 0.1715, Val Acc: 94.62%
Epoch [272/500], LR: 0.000100, Train Loss: 0.2899, Train Acc: 90.63%, Val Loss: 0.1674, Val Acc: 94.88%
Epoch [273/500], LR: 0.000100, Train Loss: 0.3005, Train Acc: 90.36%, Val Loss: 0.1754, Val Acc: 94.54%
Epoch [274/500], LR: 0.000100, Train Loss: 0.2954, Train Acc: 90.69%, Val Loss: 0.1752, Val Acc: 94.45%
Epoch [275/500], LR: 0.000100, Train Loss: 0.2952, Train Acc: 90.47%, Val Loss: 0.1731, Val Acc: 94.48%
Epoch [276/500], LR: 0.000100, Train Loss: 0.2950, Train Acc: 90.66%, Val Loss: 0.1686, Val Acc: 94.70%
Epoch [277/500], LR: 0.000100, Train Loss: 0.2946, Train Acc: 90.61%, Val Loss: 0.1756, Val Acc: 94.43%
Epoch [278/500], LR: 0.000100, Train Loss: 0.2934, Train Acc: 90.83%, Val Loss: 0.1705, Val Acc: 94.76%
Epoch [279/500], LR: 0.000100, Train Loss: 0.2939, Train Acc: 90.82%, Val Loss: 0.1760, Val Acc: 94.62%
Epoch [280/500], LR: 0.000100, Train Loss: 0.2940, Train Acc: 90.60%, Val Loss: 0.1690, Val Acc: 94.60%
Epoch [281/500], LR: 0.000100, Train Loss: 0.2926, Train Acc: 90.65%, Val Loss: 0.1699, Val Acc: 94.76%
Epoch [282/500], LR: 0.000100, Train Loss: 0.2987, Train Acc: 90.42%, Val Loss: 0.1699, Val Acc: 94.75%
Epoch [283/500], LR: 0.000100, Train Loss: 0.2890, Train Acc: 90.74%, Val Loss: 0.1699, Val Acc: 94.62%
Epoch [284/500], LR: 0.000100, Train Loss: 0.2930, Train Acc: 90.56%, Val Loss: 0.1718, Val Acc: 94.56%
Epoch [285/500], LR: 0.000100, Train Loss: 0.2964, Train Acc: 90.62%, Val Loss: 0.1718, Val Acc: 94.72%
Epoch [286/500], LR: 0.000100, Train Loss: 0.2939, Train Acc: 90.71%, Val Loss: 0.1782, Val Acc: 94.47%
Epoch [287/500], LR: 0.000100, Train Loss: 0.2936, Train Acc: 90.66%, Val Loss: 0.1656, Val Acc: 94.77%
Epoch [288/500], LR: 0.000100, Train Loss: 0.2959, Train Acc: 90.81%, Val Loss: 0.1704, Val Acc: 94.72%
Epoch [289/500], LR: 0.000100, Train Loss: 0.2912, Train Acc: 90.61%, Val Loss: 0.1766, Val Acc: 94.44%
Epoch [290/500], LR: 0.000100, Train Loss: 0.2877, Train Acc: 90.70%, Val Loss: 0.1664, Val Acc: 94.68%
Epoch [291/500], LR: 0.000100, Train Loss: 0.2947, Train Acc: 90.64%, Val Loss: 0.1663, Val Acc: 94.73%
Epoch [292/500], LR: 0.000100, Train Loss: 0.2890, Train Acc: 90.68%, Val Loss: 0.1739, Val Acc: 94.54%
Epoch [293/500], LR: 0.000100, Train Loss: 0.2939, Train Acc: 90.50%, Val Loss: 0.1686, Val Acc: 94.56%
Epoch [294/500], LR: 0.000100, Train Loss: 0.2912, Train Acc: 90.64%, Val Loss: 0.1698, Val Acc: 94.80%
Epoch [295/500], LR: 0.000100, Train Loss: 0.2896, Train Acc: 90.81%, Val Loss: 0.1682, Val Acc: 94.57%
Epoch [296/500], LR: 0.000100, Train Loss: 0.2928, Train Acc: 90.72%, Val Loss: 0.1740, Val Acc: 94.70%
Epoch [297/500], LR: 0.000100, Train Loss: 0.2948, Train Acc: 90.52%, Val Loss: 0.1764, Val Acc: 94.59%
Epoch [298/500], LR: 0.000100, Train Loss: 0.2919, Train Acc: 90.83%, Val Loss: 0.1687, Val Acc: 94.80%
Epoch [299/500], LR: 0.000100, Train Loss: 0.2914, Train Acc: 90.91%, Val Loss: 0.1715, Val Acc: 94.68%
Epoch [300/500], LR: 0.000100, Train Loss: 0.2894, Train Acc: 90.86%, Val Loss: 0.1682, Val Acc: 94.89%
Epoch [301/500], LR: 0.000010, Train Loss: 0.2915, Train Acc: 90.77%, Val Loss: 0.1703, Val Acc: 94.62%
Epoch [302/500], LR: 0.000010, Train Loss: 0.2944, Train Acc: 90.68%, Val Loss: 0.1694, Val Acc: 94.72%
Epoch [303/500], LR: 0.000010, Train Loss: 0.2956, Train Acc: 90.59%, Val Loss: 0.1724, Val Acc: 94.47%
Epoch [304/500], LR: 0.000010, Train Loss: 0.2917, Train Acc: 90.60%, Val Loss: 0.1702, Val Acc: 94.73%
Epoch [305/500], LR: 0.000010, Train Loss: 0.2939, Train Acc: 90.58%, Val Loss: 0.1672, Val Acc: 94.93%
Epoch [306/500], LR: 0.000010, Train Loss: 0.2914, Train Acc: 90.72%, Val Loss: 0.1718, Val Acc: 94.61%
Epoch [307/500], LR: 0.000010, Train Loss: 0.2922, Train Acc: 90.62%, Val Loss: 0.1649, Val Acc: 94.78%
Epoch [308/500], LR: 0.000010, Train Loss: 0.2934, Train Acc: 90.64%, Val Loss: 0.1681, Val Acc: 94.74%
Epoch [309/500], LR: 0.000010, Train Loss: 0.2915, Train Acc: 90.82%, Val Loss: 0.1690, Val Acc: 94.88%
Epoch [310/500], LR: 0.000010, Train Loss: 0.2912, Train Acc: 90.67%, Val Loss: 0.1699, Val Acc: 94.58%
Epoch [311/500], LR: 0.000010, Train Loss: 0.2897, Train Acc: 90.89%, Val Loss: 0.1689, Val Acc: 94.63%
Epoch [312/500], LR: 0.000010, Train Loss: 0.2943, Train Acc: 90.58%, Val Loss: 0.1702, Val Acc: 94.83%
Epoch [313/500], LR: 0.000010, Train Loss: 0.2876, Train Acc: 90.82%, Val Loss: 0.1687, Val Acc: 94.74%
Epoch [314/500], LR: 0.000010, Train Loss: 0.2941, Train Acc: 90.71%, Val Loss: 0.1721, Val Acc: 94.50%
Epoch [315/500], LR: 0.000010, Train Loss: 0.2921, Train Acc: 90.55%, Val Loss: 0.1754, Val Acc: 94.25%
Epoch [316/500], LR: 0.000010, Train Loss: 0.2915, Train Acc: 90.71%, Val Loss: 0.1702, Val Acc: 94.48%
Epoch [317/500], LR: 0.000010, Train Loss: 0.2912, Train Acc: 90.68%, Val Loss: 0.1705, Val Acc: 94.88%
Epoch [318/500], LR: 0.000010, Train Loss: 0.2931, Train Acc: 90.58%, Val Loss: 0.1703, Val Acc: 94.83%
Epoch [319/500], LR: 0.000010, Train Loss: 0.2938, Train Acc: 90.67%, Val Loss: 0.1748, Val Acc: 94.54%
Epoch [320/500], LR: 0.000010, Train Loss: 0.2965, Train Acc: 90.55%, Val Loss: 0.1716, Val Acc: 94.71%
Epoch [321/500], LR: 0.000010, Train Loss: 0.2876, Train Acc: 90.72%, Val Loss: 0.1716, Val Acc: 94.73%
Epoch [322/500], LR: 0.000010, Train Loss: 0.2920, Train Acc: 90.64%, Val Loss: 0.1646, Val Acc: 94.90%
Epoch [323/500], LR: 0.000010, Train Loss: 0.2911, Train Acc: 90.57%, Val Loss: 0.1667, Val Acc: 94.88%
Epoch [324/500], LR: 0.000010, Train Loss: 0.2877, Train Acc: 90.79%, Val Loss: 0.1702, Val Acc: 94.72%
Epoch [325/500], LR: 0.000010, Train Loss: 0.2984, Train Acc: 90.44%, Val Loss: 0.1725, Val Acc: 94.63%
Epoch [326/500], LR: 0.000010, Train Loss: 0.2916, Train Acc: 90.66%, Val Loss: 0.1741, Val Acc: 94.67%
Epoch [327/500], LR: 0.000010, Train Loss: 0.2975, Train Acc: 90.58%, Val Loss: 0.1701, Val Acc: 94.82%
Epoch [328/500], LR: 0.000010, Train Loss: 0.2969, Train Acc: 90.59%, Val Loss: 0.1723, Val Acc: 94.84%
Epoch [329/500], LR: 0.000010, Train Loss: 0.2892, Train Acc: 90.84%, Val Loss: 0.1677, Val Acc: 94.84%
Epoch [330/500], LR: 0.000010, Train Loss: 0.2921, Train Acc: 90.72%, Val Loss: 0.1720, Val Acc: 94.57%
Epoch [331/500], LR: 0.000010, Train Loss: 0.2936, Train Acc: 90.55%, Val Loss: 0.1678, Val Acc: 94.83%
Epoch [332/500], LR: 0.000010, Train Loss: 0.2938, Train Acc: 90.75%, Val Loss: 0.1651, Val Acc: 94.65%
Epoch [333/500], LR: 0.000010, Train Loss: 0.2911, Train Acc: 90.69%, Val Loss: 0.1700, Val Acc: 94.68%
Epoch [334/500], LR: 0.000010, Train Loss: 0.2931, Train Acc: 90.57%, Val Loss: 0.1644, Val Acc: 94.75%
Epoch [335/500], LR: 0.000010, Train Loss: 0.2906, Train Acc: 90.71%, Val Loss: 0.1701, Val Acc: 94.65%
Epoch [336/500], LR: 0.000010, Train Loss: 0.2970, Train Acc: 90.54%, Val Loss: 0.1710, Val Acc: 94.74%
Epoch [337/500], LR: 0.000010, Train Loss: 0.2908, Train Acc: 90.68%, Val Loss: 0.1739, Val Acc: 94.50%
Epoch [338/500], LR: 0.000010, Train Loss: 0.2934, Train Acc: 90.81%, Val Loss: 0.1655, Val Acc: 94.84%
Epoch [339/500], LR: 0.000010, Train Loss: 0.2940, Train Acc: 90.66%, Val Loss: 0.1710, Val Acc: 94.75%
Epoch [340/500], LR: 0.000010, Train Loss: 0.2888, Train Acc: 90.85%, Val Loss: 0.1752, Val Acc: 94.48%
Epoch [341/500], LR: 0.000010, Train Loss: 0.2943, Train Acc: 90.51%, Val Loss: 0.1649, Val Acc: 94.83%
Epoch [342/500], LR: 0.000010, Train Loss: 0.2944, Train Acc: 90.69%, Val Loss: 0.1686, Val Acc: 94.81%
Epoch [343/500], LR: 0.000010, Train Loss: 0.2933, Train Acc: 90.67%, Val Loss: 0.1710, Val Acc: 94.70%
Epoch [344/500], LR: 0.000010, Train Loss: 0.2951, Train Acc: 90.73%, Val Loss: 0.1731, Val Acc: 94.66%
Epoch [345/500], LR: 0.000010, Train Loss: 0.2891, Train Acc: 90.75%, Val Loss: 0.1725, Val Acc: 94.60%
Epoch [346/500], LR: 0.000010, Train Loss: 0.2944, Train Acc: 90.56%, Val Loss: 0.1618, Val Acc: 94.85%
Epoch [347/500], LR: 0.000010, Train Loss: 0.2922, Train Acc: 90.60%, Val Loss: 0.1637, Val Acc: 94.88%
Epoch [348/500], LR: 0.000010, Train Loss: 0.2918, Train Acc: 90.62%, Val Loss: 0.1681, Val Acc: 94.67%
Epoch [349/500], LR: 0.000010, Train Loss: 0.2924, Train Acc: 90.75%, Val Loss: 0.1675, Val Acc: 94.93%
Epoch [350/500], LR: 0.000010, Train Loss: 0.2970, Train Acc: 90.62%, Val Loss: 0.1704, Val Acc: 94.54%
Epoch [351/500], LR: 0.000010, Train Loss: 0.2929, Train Acc: 90.66%, Val Loss: 0.1639, Val Acc: 94.95%
Epoch [352/500], LR: 0.000010, Train Loss: 0.2979, Train Acc: 90.47%, Val Loss: 0.1634, Val Acc: 95.03%
Epoch [353/500], LR: 0.000010, Train Loss: 0.2911, Train Acc: 90.69%, Val Loss: 0.1756, Val Acc: 94.28%
Epoch [354/500], LR: 0.000010, Train Loss: 0.2933, Train Acc: 90.56%, Val Loss: 0.1658, Val Acc: 94.99%
Epoch [355/500], LR: 0.000010, Train Loss: 0.2916, Train Acc: 90.75%, Val Loss: 0.1735, Val Acc: 94.57%
Epoch [356/500], LR: 0.000010, Train Loss: 0.2937, Train Acc: 90.76%, Val Loss: 0.1746, Val Acc: 94.57%
Epoch [357/500], LR: 0.000010, Train Loss: 0.2929, Train Acc: 90.60%, Val Loss: 0.1686, Val Acc: 94.67%
Epoch [358/500], LR: 0.000010, Train Loss: 0.2906, Train Acc: 90.62%, Val Loss: 0.1680, Val Acc: 94.71%
Epoch [359/500], LR: 0.000010, Train Loss: 0.2939, Train Acc: 90.69%, Val Loss: 0.1727, Val Acc: 94.65%
Epoch [360/500], LR: 0.000010, Train Loss: 0.2924, Train Acc: 90.70%, Val Loss: 0.1699, Val Acc: 94.62%
Epoch [361/500], LR: 0.000010, Train Loss: 0.2894, Train Acc: 90.67%, Val Loss: 0.1737, Val Acc: 94.61%
Epoch [362/500], LR: 0.000010, Train Loss: 0.2899, Train Acc: 90.68%, Val Loss: 0.1682, Val Acc: 94.82%
Epoch [363/500], LR: 0.000010, Train Loss: 0.2940, Train Acc: 90.69%, Val Loss: 0.1712, Val Acc: 94.82%
Epoch [364/500], LR: 0.000010, Train Loss: 0.2926, Train Acc: 90.73%, Val Loss: 0.1785, Val Acc: 94.42%
Epoch [365/500], LR: 0.000010, Train Loss: 0.2894, Train Acc: 90.84%, Val Loss: 0.1747, Val Acc: 94.58%
Epoch [366/500], LR: 0.000010, Train Loss: 0.2922, Train Acc: 90.74%, Val Loss: 0.1706, Val Acc: 94.62%
Epoch [367/500], LR: 0.000010, Train Loss: 0.2909, Train Acc: 90.68%, Val Loss: 0.1741, Val Acc: 94.68%
Epoch [368/500], LR: 0.000010, Train Loss: 0.2941, Train Acc: 90.64%, Val Loss: 0.1674, Val Acc: 94.78%
Epoch [369/500], LR: 0.000010, Train Loss: 0.2924, Train Acc: 90.73%, Val Loss: 0.1668, Val Acc: 94.80%
Epoch [370/500], LR: 0.000010, Train Loss: 0.2892, Train Acc: 90.78%, Val Loss: 0.1700, Val Acc: 94.58%
Epoch [371/500], LR: 0.000010, Train Loss: 0.2892, Train Acc: 90.85%, Val Loss: 0.1750, Val Acc: 94.62%
Epoch [372/500], LR: 0.000010, Train Loss: 0.2971, Train Acc: 90.54%, Val Loss: 0.1739, Val Acc: 94.49%
Epoch [373/500], LR: 0.000010, Train Loss: 0.2931, Train Acc: 90.69%, Val Loss: 0.1749, Val Acc: 94.47%
Epoch [374/500], LR: 0.000010, Train Loss: 0.2910, Train Acc: 90.77%, Val Loss: 0.1688, Val Acc: 94.84%
Epoch [375/500], LR: 0.000010, Train Loss: 0.2918, Train Acc: 90.80%, Val Loss: 0.1736, Val Acc: 94.61%
Epoch [376/500], LR: 0.000010, Train Loss: 0.2880, Train Acc: 90.84%, Val Loss: 0.1657, Val Acc: 94.72%
Epoch [377/500], LR: 0.000010, Train Loss: 0.2926, Train Acc: 90.69%, Val Loss: 0.1776, Val Acc: 94.58%
Epoch [378/500], LR: 0.000010, Train Loss: 0.2923, Train Acc: 90.67%, Val Loss: 0.1699, Val Acc: 94.78%
Epoch [379/500], LR: 0.000010, Train Loss: 0.2920, Train Acc: 90.64%, Val Loss: 0.1687, Val Acc: 94.81%
Epoch [380/500], LR: 0.000010, Train Loss: 0.2953, Train Acc: 90.67%, Val Loss: 0.1678, Val Acc: 94.79%
Epoch [381/500], LR: 0.000010, Train Loss: 0.2936, Train Acc: 90.60%, Val Loss: 0.1732, Val Acc: 94.67%
Epoch [382/500], LR: 0.000010, Train Loss: 0.2893, Train Acc: 90.77%, Val Loss: 0.1705, Val Acc: 94.71%
Epoch [383/500], LR: 0.000010, Train Loss: 0.2911, Train Acc: 90.68%, Val Loss: 0.1760, Val Acc: 94.48%
Epoch [384/500], LR: 0.000010, Train Loss: 0.2902, Train Acc: 90.78%, Val Loss: 0.1741, Val Acc: 94.82%
Epoch [385/500], LR: 0.000010, Train Loss: 0.2840, Train Acc: 90.87%, Val Loss: 0.1731, Val Acc: 94.56%
Epoch [386/500], LR: 0.000010, Train Loss: 0.2912, Train Acc: 90.61%, Val Loss: 0.1700, Val Acc: 94.71%
Epoch [387/500], LR: 0.000010, Train Loss: 0.2890, Train Acc: 90.90%, Val Loss: 0.1718, Val Acc: 94.73%
Epoch [388/500], LR: 0.000010, Train Loss: 0.2901, Train Acc: 90.86%, Val Loss: 0.1714, Val Acc: 94.77%
Epoch [389/500], LR: 0.000010, Train Loss: 0.2898, Train Acc: 90.77%, Val Loss: 0.1658, Val Acc: 94.84%
Epoch [390/500], LR: 0.000010, Train Loss: 0.2876, Train Acc: 90.89%, Val Loss: 0.1688, Val Acc: 94.68%
Epoch [391/500], LR: 0.000010, Train Loss: 0.2898, Train Acc: 90.66%, Val Loss: 0.1683, Val Acc: 94.72%
Epoch [392/500], LR: 0.000010, Train Loss: 0.2941, Train Acc: 90.64%, Val Loss: 0.1661, Val Acc: 94.88%
Epoch [393/500], LR: 0.000010, Train Loss: 0.2980, Train Acc: 90.56%, Val Loss: 0.1663, Val Acc: 94.91%
Epoch [394/500], LR: 0.000010, Train Loss: 0.2922, Train Acc: 90.80%, Val Loss: 0.1704, Val Acc: 94.78%
Epoch [395/500], LR: 0.000010, Train Loss: 0.2903, Train Acc: 90.70%, Val Loss: 0.1704, Val Acc: 94.51%
Epoch [396/500], LR: 0.000010, Train Loss: 0.2901, Train Acc: 90.79%, Val Loss: 0.1732, Val Acc: 94.62%
Epoch [397/500], LR: 0.000010, Train Loss: 0.2931, Train Acc: 90.67%, Val Loss: 0.1725, Val Acc: 94.67%
Epoch [398/500], LR: 0.000010, Train Loss: 0.2974, Train Acc: 90.40%, Val Loss: 0.1677, Val Acc: 94.61%
Epoch [399/500], LR: 0.000010, Train Loss: 0.2931, Train Acc: 90.64%, Val Loss: 0.1654, Val Acc: 94.78%
Epoch [400/500], LR: 0.000010, Train Loss: 0.2867, Train Acc: 90.86%, Val Loss: 0.1688, Val Acc: 94.75%
Epoch [401/500], LR: 0.000001, Train Loss: 0.2947, Train Acc: 90.59%, Val Loss: 0.1714, Val Acc: 94.82%
Epoch [402/500], LR: 0.000001, Train Loss: 0.2913, Train Acc: 90.61%, Val Loss: 0.1656, Val Acc: 94.81%
Epoch [403/500], LR: 0.000001, Train Loss: 0.2899, Train Acc: 90.80%, Val Loss: 0.1742, Val Acc: 94.53%
Epoch [404/500], LR: 0.000001, Train Loss: 0.2906, Train Acc: 90.73%, Val Loss: 0.1632, Val Acc: 94.81%
Epoch [405/500], LR: 0.000001, Train Loss: 0.2934, Train Acc: 90.57%, Val Loss: 0.1683, Val Acc: 94.64%
Epoch [406/500], LR: 0.000001, Train Loss: 0.2924, Train Acc: 90.62%, Val Loss: 0.1678, Val Acc: 94.84%
Epoch [407/500], LR: 0.000001, Train Loss: 0.2923, Train Acc: 90.71%, Val Loss: 0.1652, Val Acc: 94.81%
Epoch [408/500], LR: 0.000001, Train Loss: 0.2904, Train Acc: 90.91%, Val Loss: 0.1722, Val Acc: 94.67%
Epoch [409/500], LR: 0.000001, Train Loss: 0.2960, Train Acc: 90.57%, Val Loss: 0.1716, Val Acc: 94.63%
Epoch [410/500], LR: 0.000001, Train Loss: 0.2902, Train Acc: 90.83%, Val Loss: 0.1702, Val Acc: 94.78%
Epoch [411/500], LR: 0.000001, Train Loss: 0.2927, Train Acc: 90.79%, Val Loss: 0.1673, Val Acc: 94.73%
Epoch [412/500], LR: 0.000001, Train Loss: 0.2936, Train Acc: 90.76%, Val Loss: 0.1635, Val Acc: 94.83%
Epoch [413/500], LR: 0.000001, Train Loss: 0.2907, Train Acc: 90.67%, Val Loss: 0.1693, Val Acc: 94.78%
Epoch [414/500], LR: 0.000001, Train Loss: 0.2924, Train Acc: 90.69%, Val Loss: 0.1658, Val Acc: 94.63%
Epoch [415/500], LR: 0.000001, Train Loss: 0.2916, Train Acc: 90.62%, Val Loss: 0.1720, Val Acc: 94.78%
Epoch [416/500], LR: 0.000001, Train Loss: 0.2934, Train Acc: 90.66%, Val Loss: 0.1741, Val Acc: 94.76%
Epoch [417/500], LR: 0.000001, Train Loss: 0.2907, Train Acc: 90.78%, Val Loss: 0.1643, Val Acc: 94.89%
Epoch [418/500], LR: 0.000001, Train Loss: 0.2919, Train Acc: 90.75%, Val Loss: 0.1736, Val Acc: 94.84%
Epoch [419/500], LR: 0.000001, Train Loss: 0.2934, Train Acc: 90.72%, Val Loss: 0.1679, Val Acc: 94.84%
Epoch [420/500], LR: 0.000001, Train Loss: 0.2970, Train Acc: 90.57%, Val Loss: 0.1708, Val Acc: 94.72%
