Training 2c3f with weight bit width 4 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.9092, Train Acc: 71.65%, Val Loss: 0.7170, Val Acc: 76.34%
Epoch [211/500], LR: 0.000100, Train Loss: 0.0417, Train Acc: 98.59%, Val Loss: 0.0620, Val Acc: 98.13%
Epoch [212/500], LR: 0.000100, Train Loss: 0.0421, Train Acc: 98.61%, Val Loss: 0.0660, Val Acc: 98.16%
Epoch [213/500], LR: 0.000100, Train Loss: 0.0441, Train Acc: 98.60%, Val Loss: 0.0569, Val Acc: 98.38%
Epoch [214/500], LR: 0.000100, Train Loss: 0.0423, Train Acc: 98.56%, Val Loss: 0.0639, Val Acc: 98.10%
Epoch [215/500], LR: 0.000100, Train Loss: 0.0437, Train Acc: 98.60%, Val Loss: 0.0596, Val Acc: 98.21%
Epoch [216/500], LR: 0.000100, Train Loss: 0.0428, Train Acc: 98.56%, Val Loss: 0.0590, Val Acc: 98.21%
Epoch [217/500], LR: 0.000100, Train Loss: 0.0425, Train Acc: 98.58%, Val Loss: 0.0632, Val Acc: 98.23%
Epoch [218/500], LR: 0.000100, Train Loss: 0.0431, Train Acc: 98.53%, Val Loss: 0.0641, Val Acc: 98.10%
Epoch [219/500], LR: 0.000100, Train Loss: 0.0430, Train Acc: 98.58%, Val Loss: 0.0642, Val Acc: 98.09%
Epoch [220/500], LR: 0.000100, Train Loss: 0.0419, Train Acc: 98.65%, Val Loss: 0.0531, Val Acc: 98.39%
Epoch [221/500], LR: 0.000100, Train Loss: 0.0407, Train Acc: 98.60%, Val Loss: 0.0599, Val Acc: 98.25%
Epoch [222/500], LR: 0.000100, Train Loss: 0.0427, Train Acc: 98.56%, Val Loss: 0.0573, Val Acc: 98.28%
Epoch [223/500], LR: 0.000100, Train Loss: 0.0423, Train Acc: 98.61%, Val Loss: 0.0627, Val Acc: 98.09%
Epoch [224/500], LR: 0.000100, Train Loss: 0.0428, Train Acc: 98.56%, Val Loss: 0.0599, Val Acc: 98.28%
Epoch [225/500], LR: 0.000100, Train Loss: 0.0431, Train Acc: 98.59%, Val Loss: 0.0563, Val Acc: 98.29%
Epoch [226/500], LR: 0.000100, Train Loss: 0.0430, Train Acc: 98.53%, Val Loss: 0.0624, Val Acc: 98.16%
Epoch [227/500], LR: 0.000100, Train Loss: 0.0411, Train Acc: 98.60%, Val Loss: 0.0604, Val Acc: 98.09%
Epoch [228/500], LR: 0.000100, Train Loss: 0.0429, Train Acc: 98.57%, Val Loss: 0.0604, Val Acc: 98.31%
Epoch [229/500], LR: 0.000100, Train Loss: 0.0437, Train Acc: 98.61%, Val Loss: 0.0643, Val Acc: 98.24%
Epoch [230/500], LR: 0.000100, Train Loss: 0.0422, Train Acc: 98.61%, Val Loss: 0.0589, Val Acc: 98.33%
Epoch [231/500], LR: 0.000100, Train Loss: 0.0413, Train Acc: 98.58%, Val Loss: 0.0588, Val Acc: 98.23%
Epoch [232/500], LR: 0.000100, Train Loss: 0.0417, Train Acc: 98.59%, Val Loss: 0.0622, Val Acc: 98.22%
Epoch [233/500], LR: 0.000100, Train Loss: 0.0418, Train Acc: 98.62%, Val Loss: 0.0621, Val Acc: 98.18%
Epoch [234/500], LR: 0.000100, Train Loss: 0.0426, Train Acc: 98.58%, Val Loss: 0.0622, Val Acc: 98.24%
Epoch [235/500], LR: 0.000100, Train Loss: 0.0435, Train Acc: 98.50%, Val Loss: 0.0591, Val Acc: 98.16%
Epoch [236/500], LR: 0.000100, Train Loss: 0.0417, Train Acc: 98.64%, Val Loss: 0.0604, Val Acc: 98.16%
Epoch [237/500], LR: 0.000100, Train Loss: 0.0415, Train Acc: 98.64%, Val Loss: 0.0593, Val Acc: 98.23%
Epoch [238/500], LR: 0.000100, Train Loss: 0.0450, Train Acc: 98.49%, Val Loss: 0.0592, Val Acc: 98.28%
Epoch [239/500], LR: 0.000100, Train Loss: 0.0437, Train Acc: 98.49%, Val Loss: 0.0502, Val Acc: 98.39%
Epoch [240/500], LR: 0.000100, Train Loss: 0.0444, Train Acc: 98.55%, Val Loss: 0.0567, Val Acc: 98.42%
Epoch [241/500], LR: 0.000100, Train Loss: 0.0431, Train Acc: 98.57%, Val Loss: 0.0757, Val Acc: 97.78%
Epoch [242/500], LR: 0.000100, Train Loss: 0.0421, Train Acc: 98.57%, Val Loss: 0.0594, Val Acc: 98.30%
Epoch [243/500], LR: 0.000100, Train Loss: 0.0425, Train Acc: 98.54%, Val Loss: 0.0611, Val Acc: 98.09%
Epoch [244/500], LR: 0.000100, Train Loss: 0.0426, Train Acc: 98.59%, Val Loss: 0.0571, Val Acc: 98.22%
Epoch [245/500], LR: 0.000100, Train Loss: 0.0434, Train Acc: 98.49%, Val Loss: 0.0616, Val Acc: 98.26%
Epoch [246/500], LR: 0.000100, Train Loss: 0.0411, Train Acc: 98.63%, Val Loss: 0.0559, Val Acc: 98.27%
Epoch [247/500], LR: 0.000100, Train Loss: 0.0405, Train Acc: 98.66%, Val Loss: 0.0571, Val Acc: 98.20%
Epoch [248/500], LR: 0.000100, Train Loss: 0.0432, Train Acc: 98.60%, Val Loss: 0.0602, Val Acc: 98.33%
Epoch [249/500], LR: 0.000100, Train Loss: 0.0429, Train Acc: 98.62%, Val Loss: 0.0622, Val Acc: 98.21%
Epoch [250/500], LR: 0.000100, Train Loss: 0.0407, Train Acc: 98.61%, Val Loss: 0.0558, Val Acc: 98.32%
Epoch [251/500], LR: 0.000100, Train Loss: 0.0418, Train Acc: 98.59%, Val Loss: 0.0593, Val Acc: 98.25%
Epoch [252/500], LR: 0.000100, Train Loss: 0.0430, Train Acc: 98.57%, Val Loss: 0.0646, Val Acc: 98.12%
Epoch [253/500], LR: 0.000100, Train Loss: 0.0410, Train Acc: 98.60%, Val Loss: 0.0596, Val Acc: 98.25%
Epoch [254/500], LR: 0.000100, Train Loss: 0.0420, Train Acc: 98.55%, Val Loss: 0.0589, Val Acc: 98.29%
Epoch [255/500], LR: 0.000100, Train Loss: 0.0410, Train Acc: 98.68%, Val Loss: 0.0592, Val Acc: 98.16%
Epoch [256/500], LR: 0.000100, Train Loss: 0.0428, Train Acc: 98.51%, Val Loss: 0.0588, Val Acc: 98.28%
Epoch [257/500], LR: 0.000100, Train Loss: 0.0421, Train Acc: 98.57%, Val Loss: 0.0595, Val Acc: 98.16%
Epoch [258/500], LR: 0.000100, Train Loss: 0.0409, Train Acc: 98.61%, Val Loss: 0.0556, Val Acc: 98.22%
Epoch [259/500], LR: 0.000100, Train Loss: 0.0421, Train Acc: 98.58%, Val Loss: 0.0636, Val Acc: 98.19%
Epoch [260/500], LR: 0.000100, Train Loss: 0.0414, Train Acc: 98.61%, Val Loss: 0.0582, Val Acc: 98.30%
Epoch [261/500], LR: 0.000100, Train Loss: 0.0432, Train Acc: 98.60%, Val Loss: 0.0612, Val Acc: 98.22%
Epoch [262/500], LR: 0.000100, Train Loss: 0.0434, Train Acc: 98.56%, Val Loss: 0.0575, Val Acc: 98.23%
Epoch [263/500], LR: 0.000100, Train Loss: 0.0433, Train Acc: 98.55%, Val Loss: 0.0580, Val Acc: 98.22%
Epoch [264/500], LR: 0.000100, Train Loss: 0.0431, Train Acc: 98.54%, Val Loss: 0.0575, Val Acc: 98.24%
Epoch [265/500], LR: 0.000100, Train Loss: 0.0390, Train Acc: 98.69%, Val Loss: 0.0580, Val Acc: 98.17%
Epoch [266/500], LR: 0.000100, Train Loss: 0.0429, Train Acc: 98.58%, Val Loss: 0.0619, Val Acc: 98.15%
Epoch [267/500], LR: 0.000100, Train Loss: 0.0410, Train Acc: 98.64%, Val Loss: 0.0613, Val Acc: 98.06%
Epoch [268/500], LR: 0.000100, Train Loss: 0.0433, Train Acc: 98.53%, Val Loss: 0.0602, Val Acc: 98.24%
Epoch [269/500], LR: 0.000100, Train Loss: 0.0422, Train Acc: 98.63%, Val Loss: 0.0595, Val Acc: 98.17%
Epoch [270/500], LR: 0.000100, Train Loss: 0.0428, Train Acc: 98.56%, Val Loss: 0.0598, Val Acc: 98.22%
Epoch [271/500], LR: 0.000100, Train Loss: 0.0424, Train Acc: 98.55%, Val Loss: 0.0586, Val Acc: 98.17%
Epoch [272/500], LR: 0.000100, Train Loss: 0.0422, Train Acc: 98.62%, Val Loss: 0.0612, Val Acc: 98.06%
Epoch [273/500], LR: 0.000100, Train Loss: 0.0407, Train Acc: 98.61%, Val Loss: 0.0625, Val Acc: 98.14%
Epoch [274/500], LR: 0.000100, Train Loss: 0.0433, Train Acc: 98.52%, Val Loss: 0.0586, Val Acc: 98.16%
Epoch [275/500], LR: 0.000100, Train Loss: 0.0410, Train Acc: 98.60%, Val Loss: 0.0580, Val Acc: 98.22%
Epoch [276/500], LR: 0.000100, Train Loss: 0.0429, Train Acc: 98.60%, Val Loss: 0.0614, Val Acc: 98.25%
Epoch [277/500], LR: 0.000100, Train Loss: 0.0389, Train Acc: 98.67%, Val Loss: 0.0623, Val Acc: 98.11%
Epoch [278/500], LR: 0.000100, Train Loss: 0.0415, Train Acc: 98.62%, Val Loss: 0.0633, Val Acc: 98.22%
Epoch [279/500], LR: 0.000100, Train Loss: 0.0408, Train Acc: 98.57%, Val Loss: 0.0595, Val Acc: 98.07%
Epoch [280/500], LR: 0.000100, Train Loss: 0.0441, Train Acc: 98.56%, Val Loss: 0.0625, Val Acc: 98.22%
Epoch [281/500], LR: 0.000100, Train Loss: 0.0397, Train Acc: 98.68%, Val Loss: 0.0598, Val Acc: 98.17%
Epoch [282/500], LR: 0.000100, Train Loss: 0.0419, Train Acc: 98.61%, Val Loss: 0.0641, Val Acc: 98.13%
Epoch [283/500], LR: 0.000100, Train Loss: 0.0423, Train Acc: 98.63%, Val Loss: 0.0713, Val Acc: 97.86%
Epoch [284/500], LR: 0.000100, Train Loss: 0.0428, Train Acc: 98.58%, Val Loss: 0.0555, Val Acc: 98.32%
Epoch [285/500], LR: 0.000100, Train Loss: 0.0414, Train Acc: 98.69%, Val Loss: 0.0547, Val Acc: 98.32%
Epoch [286/500], LR: 0.000100, Train Loss: 0.0397, Train Acc: 98.71%, Val Loss: 0.0604, Val Acc: 98.18%
Epoch [287/500], LR: 0.000100, Train Loss: 0.0434, Train Acc: 98.55%, Val Loss: 0.0590, Val Acc: 98.28%
Epoch [288/500], LR: 0.000100, Train Loss: 0.0407, Train Acc: 98.65%, Val Loss: 0.0635, Val Acc: 98.08%
Epoch [289/500], LR: 0.000100, Train Loss: 0.0410, Train Acc: 98.61%, Val Loss: 0.0634, Val Acc: 98.13%
Epoch [290/500], LR: 0.000100, Train Loss: 0.0425, Train Acc: 98.58%, Val Loss: 0.0575, Val Acc: 98.28%
Epoch [291/500], LR: 0.000100, Train Loss: 0.0412, Train Acc: 98.62%, Val Loss: 0.0647, Val Acc: 98.05%
Epoch [292/500], LR: 0.000100, Train Loss: 0.0401, Train Acc: 98.64%, Val Loss: 0.0598, Val Acc: 98.33%
Epoch [293/500], LR: 0.000100, Train Loss: 0.0418, Train Acc: 98.64%, Val Loss: 0.0695, Val Acc: 97.78%
Epoch [294/500], LR: 0.000100, Train Loss: 0.0426, Train Acc: 98.56%, Val Loss: 0.0703, Val Acc: 97.85%
Epoch [295/500], LR: 0.000100, Train Loss: 0.0407, Train Acc: 98.65%, Val Loss: 0.0587, Val Acc: 98.27%
Epoch [296/500], LR: 0.000100, Train Loss: 0.0426, Train Acc: 98.58%, Val Loss: 0.0603, Val Acc: 98.25%
Epoch [297/500], LR: 0.000100, Train Loss: 0.0437, Train Acc: 98.55%, Val Loss: 0.0631, Val Acc: 98.17%
Epoch [298/500], LR: 0.000100, Train Loss: 0.0415, Train Acc: 98.63%, Val Loss: 0.0613, Val Acc: 98.17%
Epoch [299/500], LR: 0.000100, Train Loss: 0.0407, Train Acc: 98.59%, Val Loss: 0.0560, Val Acc: 98.33%
Epoch [300/500], LR: 0.000100, Train Loss: 0.0409, Train Acc: 98.63%, Val Loss: 0.0614, Val Acc: 98.14%
Epoch [301/500], LR: 0.000010, Train Loss: 0.0429, Train Acc: 98.51%, Val Loss: 0.0605, Val Acc: 98.18%
Epoch [302/500], LR: 0.000010, Train Loss: 0.0406, Train Acc: 98.63%, Val Loss: 0.0583, Val Acc: 98.20%
Epoch [303/500], LR: 0.000010, Train Loss: 0.0438, Train Acc: 98.55%, Val Loss: 0.0599, Val Acc: 98.14%
Epoch [304/500], LR: 0.000010, Train Loss: 0.0417, Train Acc: 98.59%, Val Loss: 0.0653, Val Acc: 98.01%
Epoch [305/500], LR: 0.000010, Train Loss: 0.0398, Train Acc: 98.64%, Val Loss: 0.0567, Val Acc: 98.36%
Epoch [306/500], LR: 0.000010, Train Loss: 0.0400, Train Acc: 98.68%, Val Loss: 0.0628, Val Acc: 98.16%
Epoch [307/500], LR: 0.000010, Train Loss: 0.0411, Train Acc: 98.57%, Val Loss: 0.0581, Val Acc: 98.35%
Epoch [308/500], LR: 0.000010, Train Loss: 0.0422, Train Acc: 98.59%, Val Loss: 0.0493, Val Acc: 98.44%
Epoch [309/500], LR: 0.000010, Train Loss: 0.0413, Train Acc: 98.64%, Val Loss: 0.0616, Val Acc: 98.12%
Epoch [310/500], LR: 0.000010, Train Loss: 0.0419, Train Acc: 98.53%, Val Loss: 0.0638, Val Acc: 98.17%
Epoch [311/500], LR: 0.000010, Train Loss: 0.0407, Train Acc: 98.65%, Val Loss: 0.0654, Val Acc: 98.08%
Epoch [312/500], LR: 0.000010, Train Loss: 0.0418, Train Acc: 98.61%, Val Loss: 0.0626, Val Acc: 98.10%
Epoch [313/500], LR: 0.000010, Train Loss: 0.0428, Train Acc: 98.57%, Val Loss: 0.0578, Val Acc: 98.31%
Epoch [314/500], LR: 0.000010, Train Loss: 0.0406, Train Acc: 98.67%, Val Loss: 0.0613, Val Acc: 98.16%
Epoch [315/500], LR: 0.000010, Train Loss: 0.0418, Train Acc: 98.60%, Val Loss: 0.0607, Val Acc: 98.12%
Epoch [316/500], LR: 0.000010, Train Loss: 0.0418, Train Acc: 98.55%, Val Loss: 0.0542, Val Acc: 98.31%
Epoch [317/500], LR: 0.000010, Train Loss: 0.0395, Train Acc: 98.67%, Val Loss: 0.0624, Val Acc: 98.17%
Epoch [318/500], LR: 0.000010, Train Loss: 0.0409, Train Acc: 98.64%, Val Loss: 0.0629, Val Acc: 98.17%
Epoch [319/500], LR: 0.000010, Train Loss: 0.0426, Train Acc: 98.59%, Val Loss: 0.0587, Val Acc: 98.26%
Epoch [320/500], LR: 0.000010, Train Loss: 0.0408, Train Acc: 98.65%, Val Loss: 0.0581, Val Acc: 98.21%
Epoch [321/500], LR: 0.000010, Train Loss: 0.0418, Train Acc: 98.65%, Val Loss: 0.0571, Val Acc: 98.28%
Epoch [322/500], LR: 0.000010, Train Loss: 0.0406, Train Acc: 98.68%, Val Loss: 0.0612, Val Acc: 98.19%
Epoch [323/500], LR: 0.000010, Train Loss: 0.0414, Train Acc: 98.60%, Val Loss: 0.0601, Val Acc: 98.29%
Epoch [324/500], LR: 0.000010, Train Loss: 0.0415, Train Acc: 98.58%, Val Loss: 0.0577, Val Acc: 98.30%
Epoch [325/500], LR: 0.000010, Train Loss: 0.0417, Train Acc: 98.60%, Val Loss: 0.0628, Val Acc: 98.18%
Epoch [326/500], LR: 0.000010, Train Loss: 0.0416, Train Acc: 98.65%, Val Loss: 0.0562, Val Acc: 98.36%
Epoch [327/500], LR: 0.000010, Train Loss: 0.0423, Train Acc: 98.59%, Val Loss: 0.0610, Val Acc: 98.20%
Epoch [328/500], LR: 0.000010, Train Loss: 0.0403, Train Acc: 98.70%, Val Loss: 0.0590, Val Acc: 98.27%
Epoch [329/500], LR: 0.000010, Train Loss: 0.0409, Train Acc: 98.61%, Val Loss: 0.0606, Val Acc: 98.28%
Epoch [330/500], LR: 0.000010, Train Loss: 0.0406, Train Acc: 98.58%, Val Loss: 0.0629, Val Acc: 98.04%
Epoch [331/500], LR: 0.000010, Train Loss: 0.0394, Train Acc: 98.65%, Val Loss: 0.0623, Val Acc: 98.04%
Epoch [332/500], LR: 0.000010, Train Loss: 0.0424, Train Acc: 98.61%, Val Loss: 0.0561, Val Acc: 98.24%
Epoch [333/500], LR: 0.000010, Train Loss: 0.0427, Train Acc: 98.51%, Val Loss: 0.0546, Val Acc: 98.49%
Epoch [334/500], LR: 0.000010, Train Loss: 0.0409, Train Acc: 98.65%, Val Loss: 0.0627, Val Acc: 98.26%
Epoch [335/500], LR: 0.000010, Train Loss: 0.0407, Train Acc: 98.61%, Val Loss: 0.0597, Val Acc: 98.24%
Epoch [336/500], LR: 0.000010, Train Loss: 0.0405, Train Acc: 98.65%, Val Loss: 0.0595, Val Acc: 98.25%
Epoch [337/500], LR: 0.000010, Train Loss: 0.0412, Train Acc: 98.63%, Val Loss: 0.0604, Val Acc: 98.26%
Epoch [338/500], LR: 0.000010, Train Loss: 0.0388, Train Acc: 98.64%, Val Loss: 0.0586, Val Acc: 98.21%
Epoch [339/500], LR: 0.000010, Train Loss: 0.0433, Train Acc: 98.53%, Val Loss: 0.0626, Val Acc: 98.08%
Epoch [340/500], LR: 0.000010, Train Loss: 0.0418, Train Acc: 98.64%, Val Loss: 0.0630, Val Acc: 98.04%
Epoch [341/500], LR: 0.000010, Train Loss: 0.0428, Train Acc: 98.59%, Val Loss: 0.0614, Val Acc: 98.12%
Epoch [342/500], LR: 0.000010, Train Loss: 0.0414, Train Acc: 98.62%, Val Loss: 0.0614, Val Acc: 98.13%
Epoch [343/500], LR: 0.000010, Train Loss: 0.0394, Train Acc: 98.66%, Val Loss: 0.0571, Val Acc: 98.33%
Epoch [344/500], LR: 0.000010, Train Loss: 0.0410, Train Acc: 98.66%, Val Loss: 0.0626, Val Acc: 98.12%
Epoch [345/500], LR: 0.000010, Train Loss: 0.0424, Train Acc: 98.57%, Val Loss: 0.0595, Val Acc: 98.10%
Epoch [346/500], LR: 0.000010, Train Loss: 0.0400, Train Acc: 98.74%, Val Loss: 0.0585, Val Acc: 98.17%
Epoch [347/500], LR: 0.000010, Train Loss: 0.0421, Train Acc: 98.63%, Val Loss: 0.0660, Val Acc: 98.09%
Epoch [348/500], LR: 0.000010, Train Loss: 0.0402, Train Acc: 98.64%, Val Loss: 0.0640, Val Acc: 98.03%
Epoch [349/500], LR: 0.000010, Train Loss: 0.0425, Train Acc: 98.58%, Val Loss: 0.0633, Val Acc: 98.17%
Epoch [350/500], LR: 0.000010, Train Loss: 0.0402, Train Acc: 98.66%, Val Loss: 0.0613, Val Acc: 98.26%
Epoch [351/500], LR: 0.000010, Train Loss: 0.0403, Train Acc: 98.61%, Val Loss: 0.0603, Val Acc: 98.23%
Epoch [352/500], LR: 0.000010, Train Loss: 0.0403, Train Acc: 98.73%, Val Loss: 0.0611, Val Acc: 98.12%
Epoch [353/500], LR: 0.000010, Train Loss: 0.0407, Train Acc: 98.61%, Val Loss: 0.0600, Val Acc: 98.32%
Epoch [354/500], LR: 0.000010, Train Loss: 0.0402, Train Acc: 98.62%, Val Loss: 0.0593, Val Acc: 98.12%
Epoch [355/500], LR: 0.000010, Train Loss: 0.0420, Train Acc: 98.59%, Val Loss: 0.0559, Val Acc: 98.43%
Epoch [356/500], LR: 0.000010, Train Loss: 0.0406, Train Acc: 98.68%, Val Loss: 0.0612, Val Acc: 98.19%
Epoch [357/500], LR: 0.000010, Train Loss: 0.0404, Train Acc: 98.63%, Val Loss: 0.0552, Val Acc: 98.42%
Epoch [358/500], LR: 0.000010, Train Loss: 0.0417, Train Acc: 98.64%, Val Loss: 0.0586, Val Acc: 98.26%
Epoch [359/500], LR: 0.000010, Train Loss: 0.0429, Train Acc: 98.55%, Val Loss: 0.0594, Val Acc: 98.28%
Epoch [360/500], LR: 0.000010, Train Loss: 0.0425, Train Acc: 98.58%, Val Loss: 0.0617, Val Acc: 98.16%
Epoch [361/500], LR: 0.000010, Train Loss: 0.0415, Train Acc: 98.67%, Val Loss: 0.0604, Val Acc: 98.26%
Epoch [362/500], LR: 0.000010, Train Loss: 0.0419, Train Acc: 98.58%, Val Loss: 0.0585, Val Acc: 98.12%
Epoch [363/500], LR: 0.000010, Train Loss: 0.0399, Train Acc: 98.64%, Val Loss: 0.0569, Val Acc: 98.37%
Epoch [364/500], LR: 0.000010, Train Loss: 0.0417, Train Acc: 98.64%, Val Loss: 0.0610, Val Acc: 98.23%
Epoch [365/500], LR: 0.000010, Train Loss: 0.0422, Train Acc: 98.62%, Val Loss: 0.0559, Val Acc: 98.43%
Epoch [366/500], LR: 0.000010, Train Loss: 0.0389, Train Acc: 98.68%, Val Loss: 0.0591, Val Acc: 98.18%
Epoch [367/500], LR: 0.000010, Train Loss: 0.0409, Train Acc: 98.67%, Val Loss: 0.0613, Val Acc: 98.24%
Epoch [368/500], LR: 0.000010, Train Loss: 0.0403, Train Acc: 98.62%, Val Loss: 0.0570, Val Acc: 98.37%
Epoch [369/500], LR: 0.000010, Train Loss: 0.0425, Train Acc: 98.63%, Val Loss: 0.0633, Val Acc: 98.17%
Epoch [370/500], LR: 0.000010, Train Loss: 0.0418, Train Acc: 98.58%, Val Loss: 0.0599, Val Acc: 98.20%
Epoch [371/500], LR: 0.000010, Train Loss: 0.0410, Train Acc: 98.65%, Val Loss: 0.0606, Val Acc: 98.14%
Epoch [372/500], LR: 0.000010, Train Loss: 0.0404, Train Acc: 98.66%, Val Loss: 0.0555, Val Acc: 98.36%
Epoch [373/500], LR: 0.000010, Train Loss: 0.0394, Train Acc: 98.65%, Val Loss: 0.0624, Val Acc: 98.14%
Epoch [374/500], LR: 0.000010, Train Loss: 0.0396, Train Acc: 98.61%, Val Loss: 0.0555, Val Acc: 98.29%
Epoch [375/500], LR: 0.000010, Train Loss: 0.0410, Train Acc: 98.67%, Val Loss: 0.0646, Val Acc: 98.26%
Epoch [376/500], LR: 0.000010, Train Loss: 0.0415, Train Acc: 98.63%, Val Loss: 0.0584, Val Acc: 98.33%
Epoch [377/500], LR: 0.000010, Train Loss: 0.0430, Train Acc: 98.55%, Val Loss: 0.0570, Val Acc: 98.20%
Epoch [378/500], LR: 0.000010, Train Loss: 0.0394, Train Acc: 98.69%, Val Loss: 0.0595, Val Acc: 98.23%
Epoch [379/500], LR: 0.000010, Train Loss: 0.0412, Train Acc: 98.61%, Val Loss: 0.0566, Val Acc: 98.28%
Epoch [380/500], LR: 0.000010, Train Loss: 0.0404, Train Acc: 98.63%, Val Loss: 0.0593, Val Acc: 98.17%
Epoch [381/500], LR: 0.000010, Train Loss: 0.0405, Train Acc: 98.65%, Val Loss: 0.0581, Val Acc: 98.22%
Epoch [382/500], LR: 0.000010, Train Loss: 0.0405, Train Acc: 98.66%, Val Loss: 0.0657, Val Acc: 98.01%
Epoch [383/500], LR: 0.000010, Train Loss: 0.0405, Train Acc: 98.65%, Val Loss: 0.0610, Val Acc: 98.21%
Epoch [384/500], LR: 0.000010, Train Loss: 0.0421, Train Acc: 98.56%, Val Loss: 0.0591, Val Acc: 98.22%
Epoch [385/500], LR: 0.000010, Train Loss: 0.0415, Train Acc: 98.58%, Val Loss: 0.0623, Val Acc: 98.08%
Epoch [386/500], LR: 0.000010, Train Loss: 0.0413, Train Acc: 98.61%, Val Loss: 0.0620, Val Acc: 98.03%
Epoch [387/500], LR: 0.000010, Train Loss: 0.0428, Train Acc: 98.64%, Val Loss: 0.0580, Val Acc: 98.26%
Epoch [388/500], LR: 0.000010, Train Loss: 0.0424, Train Acc: 98.61%, Val Loss: 0.0551, Val Acc: 98.41%
Epoch [389/500], LR: 0.000010, Train Loss: 0.0402, Train Acc: 98.72%, Val Loss: 0.0613, Val Acc: 98.11%
Epoch [390/500], LR: 0.000010, Train Loss: 0.0416, Train Acc: 98.60%, Val Loss: 0.0664, Val Acc: 98.11%
Epoch [391/500], LR: 0.000010, Train Loss: 0.0412, Train Acc: 98.61%, Val Loss: 0.0603, Val Acc: 98.22%
Epoch [392/500], LR: 0.000010, Train Loss: 0.0425, Train Acc: 98.55%, Val Loss: 0.0612, Val Acc: 98.16%
Epoch [393/500], LR: 0.000010, Train Loss: 0.0421, Train Acc: 98.59%, Val Loss: 0.0601, Val Acc: 98.17%
Epoch [394/500], LR: 0.000010, Train Loss: 0.0407, Train Acc: 98.62%, Val Loss: 0.0580, Val Acc: 98.26%
Epoch [395/500], LR: 0.000010, Train Loss: 0.0431, Train Acc: 98.57%, Val Loss: 0.0602, Val Acc: 98.06%
Epoch [396/500], LR: 0.000010, Train Loss: 0.0413, Train Acc: 98.60%, Val Loss: 0.0610, Val Acc: 98.17%
Epoch [397/500], LR: 0.000010, Train Loss: 0.0421, Train Acc: 98.61%, Val Loss: 0.0654, Val Acc: 98.09%
Epoch [398/500], LR: 0.000010, Train Loss: 0.0407, Train Acc: 98.64%, Val Loss: 0.0580, Val Acc: 98.37%
Epoch [399/500], LR: 0.000010, Train Loss: 0.0422, Train Acc: 98.52%, Val Loss: 0.0586, Val Acc: 98.26%
Epoch [400/500], LR: 0.000010, Train Loss: 0.0418, Train Acc: 98.62%, Val Loss: 0.0580, Val Acc: 98.30%
Epoch [401/500], LR: 0.000001, Train Loss: 0.0427, Train Acc: 98.56%, Val Loss: 0.0655, Val Acc: 98.11%
Epoch [402/500], LR: 0.000001, Train Loss: 0.0414, Train Acc: 98.56%, Val Loss: 0.0593, Val Acc: 98.26%
Epoch [403/500], LR: 0.000001, Train Loss: 0.0421, Train Acc: 98.60%, Val Loss: 0.0591, Val Acc: 98.20%
Epoch [404/500], LR: 0.000001, Train Loss: 0.0416, Train Acc: 98.62%, Val Loss: 0.0617, Val Acc: 98.28%
Epoch [405/500], LR: 0.000001, Train Loss: 0.0405, Train Acc: 98.66%, Val Loss: 0.0583, Val Acc: 98.30%
Epoch [406/500], LR: 0.000001, Train Loss: 0.0408, Train Acc: 98.62%, Val Loss: 0.0618, Val Acc: 98.30%
Epoch [407/500], LR: 0.000001, Train Loss: 0.0425, Train Acc: 98.62%, Val Loss: 0.0646, Val Acc: 98.19%
Epoch [408/500], LR: 0.000001, Train Loss: 0.0408, Train Acc: 98.64%, Val Loss: 0.0584, Val Acc: 98.30%
Epoch [409/500], LR: 0.000001, Train Loss: 0.0407, Train Acc: 98.66%, Val Loss: 0.0604, Val Acc: 98.28%
Epoch [410/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.56%, Val Loss: 0.0615, Val Acc: 98.22%
Epoch [411/500], LR: 0.000001, Train Loss: 0.0415, Train Acc: 98.62%, Val Loss: 0.0576, Val Acc: 98.32%
Epoch [412/500], LR: 0.000001, Train Loss: 0.0405, Train Acc: 98.64%, Val Loss: 0.0610, Val Acc: 98.28%
Epoch [413/500], LR: 0.000001, Train Loss: 0.0401, Train Acc: 98.74%, Val Loss: 0.0620, Val Acc: 98.07%
Epoch [414/500], LR: 0.000001, Train Loss: 0.0435, Train Acc: 98.60%, Val Loss: 0.0613, Val Acc: 98.22%
Epoch [415/500], LR: 0.000001, Train Loss: 0.0409, Train Acc: 98.65%, Val Loss: 0.0598, Val Acc: 98.27%
Epoch [416/500], LR: 0.000001, Train Loss: 0.0426, Train Acc: 98.55%, Val Loss: 0.0588, Val Acc: 98.15%
Epoch [417/500], LR: 0.000001, Train Loss: 0.0410, Train Acc: 98.61%, Val Loss: 0.0591, Val Acc: 98.24%
Epoch [418/500], LR: 0.000001, Train Loss: 0.0409, Train Acc: 98.62%, Val Loss: 0.0609, Val Acc: 98.22%
Epoch [419/500], LR: 0.000001, Train Loss: 0.0423, Train Acc: 98.61%, Val Loss: 0.0643, Val Acc: 98.03%
Epoch [420/500], LR: 0.000001, Train Loss: 0.0411, Train Acc: 98.67%, Val Loss: 0.0601, Val Acc: 98.13%
