Training 2c3f with weight bit width 4 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.0961, Train Acc: 64.41%, Val Loss: 0.6999, Val Acc: 77.17%
Epoch [211/500], LR: 0.000100, Train Loss: 0.0805, Train Acc: 97.45%, Val Loss: 0.0909, Val Acc: 97.26%
Epoch [212/500], LR: 0.000100, Train Loss: 0.0840, Train Acc: 97.34%, Val Loss: 0.0876, Val Acc: 97.37%
Epoch [213/500], LR: 0.000100, Train Loss: 0.0819, Train Acc: 97.51%, Val Loss: 0.0910, Val Acc: 97.24%
Epoch [214/500], LR: 0.000100, Train Loss: 0.0825, Train Acc: 97.41%, Val Loss: 0.0933, Val Acc: 97.32%
Epoch [215/500], LR: 0.000100, Train Loss: 0.0808, Train Acc: 97.50%, Val Loss: 0.0961, Val Acc: 96.95%
Epoch [216/500], LR: 0.000100, Train Loss: 0.0812, Train Acc: 97.40%, Val Loss: 0.0891, Val Acc: 97.38%
Epoch [217/500], LR: 0.000100, Train Loss: 0.0852, Train Acc: 97.35%, Val Loss: 0.0972, Val Acc: 97.00%
Epoch [218/500], LR: 0.000100, Train Loss: 0.0851, Train Acc: 97.30%, Val Loss: 0.0961, Val Acc: 97.14%
Epoch [219/500], LR: 0.000100, Train Loss: 0.0801, Train Acc: 97.51%, Val Loss: 0.0931, Val Acc: 97.12%
Epoch [220/500], LR: 0.000100, Train Loss: 0.0827, Train Acc: 97.39%, Val Loss: 0.0961, Val Acc: 96.71%
Epoch [221/500], LR: 0.000100, Train Loss: 0.0784, Train Acc: 97.55%, Val Loss: 0.0910, Val Acc: 97.18%
Epoch [222/500], LR: 0.000100, Train Loss: 0.0812, Train Acc: 97.45%, Val Loss: 0.0922, Val Acc: 97.17%
Epoch [223/500], LR: 0.000100, Train Loss: 0.0823, Train Acc: 97.41%, Val Loss: 0.0923, Val Acc: 97.07%
Epoch [224/500], LR: 0.000100, Train Loss: 0.0850, Train Acc: 97.26%, Val Loss: 0.0920, Val Acc: 97.12%
Epoch [225/500], LR: 0.000100, Train Loss: 0.0828, Train Acc: 97.46%, Val Loss: 0.0899, Val Acc: 97.17%
Epoch [226/500], LR: 0.000100, Train Loss: 0.0812, Train Acc: 97.37%, Val Loss: 0.0937, Val Acc: 97.15%
Epoch [227/500], LR: 0.000100, Train Loss: 0.0842, Train Acc: 97.34%, Val Loss: 0.0924, Val Acc: 97.17%
Epoch [228/500], LR: 0.000100, Train Loss: 0.0818, Train Acc: 97.43%, Val Loss: 0.0926, Val Acc: 97.12%
Epoch [229/500], LR: 0.000100, Train Loss: 0.0842, Train Acc: 97.33%, Val Loss: 0.0915, Val Acc: 97.26%
Epoch [230/500], LR: 0.000100, Train Loss: 0.0804, Train Acc: 97.44%, Val Loss: 0.0938, Val Acc: 97.21%
Epoch [231/500], LR: 0.000100, Train Loss: 0.0839, Train Acc: 97.39%, Val Loss: 0.0928, Val Acc: 97.33%
Epoch [232/500], LR: 0.000100, Train Loss: 0.0820, Train Acc: 97.34%, Val Loss: 0.0948, Val Acc: 97.29%
Epoch [233/500], LR: 0.000100, Train Loss: 0.0837, Train Acc: 97.39%, Val Loss: 0.0887, Val Acc: 97.33%
Epoch [234/500], LR: 0.000100, Train Loss: 0.0843, Train Acc: 97.32%, Val Loss: 0.1021, Val Acc: 96.67%
Epoch [235/500], LR: 0.000100, Train Loss: 0.0814, Train Acc: 97.46%, Val Loss: 0.0908, Val Acc: 97.26%
Epoch [236/500], LR: 0.000100, Train Loss: 0.0822, Train Acc: 97.41%, Val Loss: 0.0894, Val Acc: 97.18%
Epoch [237/500], LR: 0.000100, Train Loss: 0.0814, Train Acc: 97.46%, Val Loss: 0.0987, Val Acc: 97.02%
Epoch [238/500], LR: 0.000100, Train Loss: 0.0818, Train Acc: 97.52%, Val Loss: 0.0898, Val Acc: 97.20%
Epoch [239/500], LR: 0.000100, Train Loss: 0.0815, Train Acc: 97.46%, Val Loss: 0.0939, Val Acc: 97.21%
Epoch [240/500], LR: 0.000100, Train Loss: 0.0819, Train Acc: 97.42%, Val Loss: 0.0919, Val Acc: 97.09%
Epoch [241/500], LR: 0.000100, Train Loss: 0.0806, Train Acc: 97.47%, Val Loss: 0.0963, Val Acc: 97.21%
Epoch [242/500], LR: 0.000100, Train Loss: 0.0841, Train Acc: 97.37%, Val Loss: 0.0881, Val Acc: 97.26%
Epoch [243/500], LR: 0.000100, Train Loss: 0.0816, Train Acc: 97.42%, Val Loss: 0.0947, Val Acc: 97.14%
Epoch [244/500], LR: 0.000100, Train Loss: 0.0820, Train Acc: 97.40%, Val Loss: 0.0935, Val Acc: 97.07%
Epoch [245/500], LR: 0.000100, Train Loss: 0.0840, Train Acc: 97.35%, Val Loss: 0.0978, Val Acc: 97.03%
Epoch [246/500], LR: 0.000100, Train Loss: 0.0788, Train Acc: 97.52%, Val Loss: 0.0921, Val Acc: 97.13%
Epoch [247/500], LR: 0.000100, Train Loss: 0.0836, Train Acc: 97.39%, Val Loss: 0.0930, Val Acc: 97.23%
Epoch [248/500], LR: 0.000100, Train Loss: 0.0824, Train Acc: 97.37%, Val Loss: 0.0914, Val Acc: 97.33%
Epoch [249/500], LR: 0.000100, Train Loss: 0.0831, Train Acc: 97.31%, Val Loss: 0.0947, Val Acc: 97.21%
Epoch [250/500], LR: 0.000100, Train Loss: 0.0815, Train Acc: 97.47%, Val Loss: 0.0918, Val Acc: 97.15%
Epoch [251/500], LR: 0.000100, Train Loss: 0.0817, Train Acc: 97.40%, Val Loss: 0.0951, Val Acc: 97.02%
Epoch [252/500], LR: 0.000100, Train Loss: 0.0827, Train Acc: 97.38%, Val Loss: 0.0923, Val Acc: 97.06%
Epoch [253/500], LR: 0.000100, Train Loss: 0.0845, Train Acc: 97.35%, Val Loss: 0.0929, Val Acc: 97.20%
Epoch [254/500], LR: 0.000100, Train Loss: 0.0805, Train Acc: 97.41%, Val Loss: 0.0863, Val Acc: 97.44%
Epoch [255/500], LR: 0.000100, Train Loss: 0.0811, Train Acc: 97.47%, Val Loss: 0.0915, Val Acc: 97.30%
Epoch [256/500], LR: 0.000100, Train Loss: 0.0831, Train Acc: 97.40%, Val Loss: 0.0928, Val Acc: 96.85%
Epoch [257/500], LR: 0.000100, Train Loss: 0.0802, Train Acc: 97.47%, Val Loss: 0.0961, Val Acc: 97.14%
Epoch [258/500], LR: 0.000100, Train Loss: 0.0793, Train Acc: 97.47%, Val Loss: 0.0877, Val Acc: 97.22%
Epoch [259/500], LR: 0.000100, Train Loss: 0.0814, Train Acc: 97.51%, Val Loss: 0.0964, Val Acc: 97.12%
Epoch [260/500], LR: 0.000100, Train Loss: 0.0791, Train Acc: 97.45%, Val Loss: 0.0889, Val Acc: 97.39%
Epoch [261/500], LR: 0.000100, Train Loss: 0.0823, Train Acc: 97.44%, Val Loss: 0.0890, Val Acc: 97.19%
Epoch [262/500], LR: 0.000100, Train Loss: 0.0850, Train Acc: 97.34%, Val Loss: 0.0939, Val Acc: 97.24%
Epoch [263/500], LR: 0.000100, Train Loss: 0.0867, Train Acc: 97.36%, Val Loss: 0.0893, Val Acc: 97.34%
Epoch [264/500], LR: 0.000100, Train Loss: 0.0807, Train Acc: 97.51%, Val Loss: 0.0931, Val Acc: 97.19%
Epoch [265/500], LR: 0.000100, Train Loss: 0.0830, Train Acc: 97.35%, Val Loss: 0.0905, Val Acc: 97.26%
Epoch [266/500], LR: 0.000100, Train Loss: 0.0822, Train Acc: 97.39%, Val Loss: 0.0899, Val Acc: 97.33%
Epoch [267/500], LR: 0.000100, Train Loss: 0.0802, Train Acc: 97.53%, Val Loss: 0.0944, Val Acc: 97.26%
Epoch [268/500], LR: 0.000100, Train Loss: 0.0821, Train Acc: 97.43%, Val Loss: 0.0899, Val Acc: 97.27%
Epoch [269/500], LR: 0.000100, Train Loss: 0.0841, Train Acc: 97.35%, Val Loss: 0.0931, Val Acc: 97.14%
Epoch [270/500], LR: 0.000100, Train Loss: 0.0796, Train Acc: 97.52%, Val Loss: 0.0958, Val Acc: 97.00%
Epoch [271/500], LR: 0.000100, Train Loss: 0.0817, Train Acc: 97.44%, Val Loss: 0.0922, Val Acc: 97.17%
Epoch [272/500], LR: 0.000100, Train Loss: 0.0837, Train Acc: 97.37%, Val Loss: 0.0907, Val Acc: 97.30%
Epoch [273/500], LR: 0.000100, Train Loss: 0.0798, Train Acc: 97.47%, Val Loss: 0.0932, Val Acc: 97.25%
Epoch [274/500], LR: 0.000100, Train Loss: 0.0823, Train Acc: 97.42%, Val Loss: 0.0900, Val Acc: 97.23%
Epoch [275/500], LR: 0.000100, Train Loss: 0.0806, Train Acc: 97.40%, Val Loss: 0.0986, Val Acc: 97.05%
Epoch [276/500], LR: 0.000100, Train Loss: 0.0852, Train Acc: 97.38%, Val Loss: 0.0878, Val Acc: 97.44%
Epoch [277/500], LR: 0.000100, Train Loss: 0.0813, Train Acc: 97.40%, Val Loss: 0.0878, Val Acc: 97.31%
Epoch [278/500], LR: 0.000100, Train Loss: 0.0822, Train Acc: 97.38%, Val Loss: 0.0949, Val Acc: 97.15%
Epoch [279/500], LR: 0.000100, Train Loss: 0.0807, Train Acc: 97.51%, Val Loss: 0.0965, Val Acc: 97.05%
Epoch [280/500], LR: 0.000100, Train Loss: 0.0829, Train Acc: 97.40%, Val Loss: 0.1005, Val Acc: 97.03%
Epoch [281/500], LR: 0.000100, Train Loss: 0.0813, Train Acc: 97.49%, Val Loss: 0.0924, Val Acc: 97.16%
Epoch [282/500], LR: 0.000100, Train Loss: 0.0802, Train Acc: 97.43%, Val Loss: 0.0943, Val Acc: 97.22%
Epoch [283/500], LR: 0.000100, Train Loss: 0.0853, Train Acc: 97.33%, Val Loss: 0.0919, Val Acc: 97.24%
Epoch [284/500], LR: 0.000100, Train Loss: 0.0839, Train Acc: 97.34%, Val Loss: 0.0909, Val Acc: 97.22%
Epoch [285/500], LR: 0.000100, Train Loss: 0.0825, Train Acc: 97.43%, Val Loss: 0.0913, Val Acc: 97.12%
Epoch [286/500], LR: 0.000100, Train Loss: 0.0797, Train Acc: 97.53%, Val Loss: 0.0903, Val Acc: 97.30%
Epoch [287/500], LR: 0.000100, Train Loss: 0.0814, Train Acc: 97.47%, Val Loss: 0.0991, Val Acc: 97.17%
Epoch [288/500], LR: 0.000100, Train Loss: 0.0797, Train Acc: 97.40%, Val Loss: 0.0968, Val Acc: 97.01%
Epoch [289/500], LR: 0.000100, Train Loss: 0.0797, Train Acc: 97.45%, Val Loss: 0.0944, Val Acc: 97.18%
Epoch [290/500], LR: 0.000100, Train Loss: 0.0825, Train Acc: 97.36%, Val Loss: 0.0874, Val Acc: 97.22%
Epoch [291/500], LR: 0.000100, Train Loss: 0.0800, Train Acc: 97.45%, Val Loss: 0.0949, Val Acc: 97.12%
Epoch [292/500], LR: 0.000100, Train Loss: 0.0818, Train Acc: 97.42%, Val Loss: 0.0918, Val Acc: 97.28%
Epoch [293/500], LR: 0.000100, Train Loss: 0.0813, Train Acc: 97.42%, Val Loss: 0.0903, Val Acc: 97.28%
Epoch [294/500], LR: 0.000100, Train Loss: 0.0841, Train Acc: 97.38%, Val Loss: 0.0925, Val Acc: 97.22%
Epoch [295/500], LR: 0.000100, Train Loss: 0.0835, Train Acc: 97.33%, Val Loss: 0.0900, Val Acc: 97.33%
Epoch [296/500], LR: 0.000100, Train Loss: 0.0836, Train Acc: 97.31%, Val Loss: 0.0929, Val Acc: 97.15%
Epoch [297/500], LR: 0.000100, Train Loss: 0.0803, Train Acc: 97.46%, Val Loss: 0.0907, Val Acc: 97.16%
Epoch [298/500], LR: 0.000100, Train Loss: 0.0825, Train Acc: 97.41%, Val Loss: 0.0905, Val Acc: 97.43%
Epoch [299/500], LR: 0.000100, Train Loss: 0.0831, Train Acc: 97.39%, Val Loss: 0.0910, Val Acc: 97.23%
Epoch [300/500], LR: 0.000100, Train Loss: 0.0809, Train Acc: 97.49%, Val Loss: 0.0906, Val Acc: 97.20%
Epoch [301/500], LR: 0.000010, Train Loss: 0.0800, Train Acc: 97.53%, Val Loss: 0.0910, Val Acc: 97.10%
Epoch [302/500], LR: 0.000010, Train Loss: 0.0802, Train Acc: 97.43%, Val Loss: 0.0965, Val Acc: 97.01%
Epoch [303/500], LR: 0.000010, Train Loss: 0.0814, Train Acc: 97.36%, Val Loss: 0.0900, Val Acc: 97.29%
Epoch [304/500], LR: 0.000010, Train Loss: 0.0785, Train Acc: 97.48%, Val Loss: 0.0911, Val Acc: 97.40%
Epoch [305/500], LR: 0.000010, Train Loss: 0.0800, Train Acc: 97.45%, Val Loss: 0.0911, Val Acc: 97.29%
Epoch [306/500], LR: 0.000010, Train Loss: 0.0803, Train Acc: 97.36%, Val Loss: 0.0945, Val Acc: 97.15%
Epoch [307/500], LR: 0.000010, Train Loss: 0.0800, Train Acc: 97.41%, Val Loss: 0.0882, Val Acc: 97.32%
Epoch [308/500], LR: 0.000010, Train Loss: 0.0810, Train Acc: 97.42%, Val Loss: 0.0943, Val Acc: 97.14%
Epoch [309/500], LR: 0.000010, Train Loss: 0.0818, Train Acc: 97.34%, Val Loss: 0.0911, Val Acc: 97.22%
Epoch [310/500], LR: 0.000010, Train Loss: 0.0801, Train Acc: 97.51%, Val Loss: 0.0945, Val Acc: 96.99%
Epoch [311/500], LR: 0.000010, Train Loss: 0.0805, Train Acc: 97.47%, Val Loss: 0.0891, Val Acc: 97.27%
Epoch [312/500], LR: 0.000010, Train Loss: 0.0792, Train Acc: 97.47%, Val Loss: 0.0880, Val Acc: 97.35%
Epoch [313/500], LR: 0.000010, Train Loss: 0.0807, Train Acc: 97.43%, Val Loss: 0.0992, Val Acc: 97.11%
Epoch [314/500], LR: 0.000010, Train Loss: 0.0800, Train Acc: 97.45%, Val Loss: 0.0929, Val Acc: 97.11%
Epoch [315/500], LR: 0.000010, Train Loss: 0.0805, Train Acc: 97.42%, Val Loss: 0.0904, Val Acc: 97.25%
Epoch [316/500], LR: 0.000010, Train Loss: 0.0810, Train Acc: 97.43%, Val Loss: 0.0886, Val Acc: 97.38%
Epoch [317/500], LR: 0.000010, Train Loss: 0.0823, Train Acc: 97.40%, Val Loss: 0.0921, Val Acc: 97.34%
Epoch [318/500], LR: 0.000010, Train Loss: 0.0824, Train Acc: 97.43%, Val Loss: 0.0903, Val Acc: 97.36%
Epoch [319/500], LR: 0.000010, Train Loss: 0.0833, Train Acc: 97.43%, Val Loss: 0.0941, Val Acc: 97.08%
Epoch [320/500], LR: 0.000010, Train Loss: 0.0804, Train Acc: 97.51%, Val Loss: 0.0932, Val Acc: 97.15%
Epoch [321/500], LR: 0.000010, Train Loss: 0.0788, Train Acc: 97.50%, Val Loss: 0.0925, Val Acc: 97.29%
Epoch [322/500], LR: 0.000010, Train Loss: 0.0783, Train Acc: 97.53%, Val Loss: 0.0923, Val Acc: 97.38%
Epoch [323/500], LR: 0.000010, Train Loss: 0.0820, Train Acc: 97.42%, Val Loss: 0.0873, Val Acc: 97.28%
Epoch [324/500], LR: 0.000010, Train Loss: 0.0824, Train Acc: 97.42%, Val Loss: 0.0925, Val Acc: 97.28%
Epoch [325/500], LR: 0.000010, Train Loss: 0.0798, Train Acc: 97.48%, Val Loss: 0.0905, Val Acc: 97.38%
Epoch [326/500], LR: 0.000010, Train Loss: 0.0818, Train Acc: 97.37%, Val Loss: 0.0931, Val Acc: 97.28%
Epoch [327/500], LR: 0.000010, Train Loss: 0.0814, Train Acc: 97.38%, Val Loss: 0.0927, Val Acc: 97.14%
Epoch [328/500], LR: 0.000010, Train Loss: 0.0798, Train Acc: 97.46%, Val Loss: 0.0919, Val Acc: 97.15%
Epoch [329/500], LR: 0.000010, Train Loss: 0.0777, Train Acc: 97.53%, Val Loss: 0.0954, Val Acc: 97.26%
Epoch [330/500], LR: 0.000010, Train Loss: 0.0818, Train Acc: 97.41%, Val Loss: 0.0919, Val Acc: 97.10%
Epoch [331/500], LR: 0.000010, Train Loss: 0.0830, Train Acc: 97.37%, Val Loss: 0.0908, Val Acc: 97.25%
Epoch [332/500], LR: 0.000010, Train Loss: 0.0805, Train Acc: 97.46%, Val Loss: 0.0949, Val Acc: 97.08%
Epoch [333/500], LR: 0.000010, Train Loss: 0.0795, Train Acc: 97.49%, Val Loss: 0.0951, Val Acc: 97.12%
Epoch [334/500], LR: 0.000010, Train Loss: 0.0808, Train Acc: 97.47%, Val Loss: 0.0909, Val Acc: 97.19%
Epoch [335/500], LR: 0.000010, Train Loss: 0.0816, Train Acc: 97.40%, Val Loss: 0.0910, Val Acc: 97.21%
Epoch [336/500], LR: 0.000010, Train Loss: 0.0794, Train Acc: 97.47%, Val Loss: 0.0928, Val Acc: 97.12%
Epoch [337/500], LR: 0.000010, Train Loss: 0.0802, Train Acc: 97.47%, Val Loss: 0.0938, Val Acc: 97.19%
Epoch [338/500], LR: 0.000010, Train Loss: 0.0805, Train Acc: 97.47%, Val Loss: 0.0961, Val Acc: 97.03%
Epoch [339/500], LR: 0.000010, Train Loss: 0.0824, Train Acc: 97.45%, Val Loss: 0.0909, Val Acc: 97.22%
Epoch [340/500], LR: 0.000010, Train Loss: 0.0786, Train Acc: 97.45%, Val Loss: 0.0851, Val Acc: 97.48%
Epoch [341/500], LR: 0.000010, Train Loss: 0.0843, Train Acc: 97.32%, Val Loss: 0.0920, Val Acc: 97.21%
Epoch [342/500], LR: 0.000010, Train Loss: 0.0805, Train Acc: 97.43%, Val Loss: 0.0931, Val Acc: 97.12%
Epoch [343/500], LR: 0.000010, Train Loss: 0.0804, Train Acc: 97.48%, Val Loss: 0.0903, Val Acc: 97.38%
Epoch [344/500], LR: 0.000010, Train Loss: 0.0795, Train Acc: 97.47%, Val Loss: 0.0903, Val Acc: 97.15%
Epoch [345/500], LR: 0.000010, Train Loss: 0.0802, Train Acc: 97.38%, Val Loss: 0.0863, Val Acc: 97.36%
Epoch [346/500], LR: 0.000010, Train Loss: 0.0805, Train Acc: 97.45%, Val Loss: 0.0883, Val Acc: 97.25%
Epoch [347/500], LR: 0.000010, Train Loss: 0.0779, Train Acc: 97.45%, Val Loss: 0.0965, Val Acc: 97.14%
Epoch [348/500], LR: 0.000010, Train Loss: 0.0811, Train Acc: 97.48%, Val Loss: 0.0894, Val Acc: 97.21%
Epoch [349/500], LR: 0.000010, Train Loss: 0.0806, Train Acc: 97.48%, Val Loss: 0.0963, Val Acc: 97.11%
Epoch [350/500], LR: 0.000010, Train Loss: 0.0806, Train Acc: 97.53%, Val Loss: 0.0959, Val Acc: 97.08%
Epoch [351/500], LR: 0.000010, Train Loss: 0.0792, Train Acc: 97.53%, Val Loss: 0.0942, Val Acc: 97.16%
Epoch [352/500], LR: 0.000010, Train Loss: 0.0806, Train Acc: 97.45%, Val Loss: 0.0948, Val Acc: 97.33%
Epoch [353/500], LR: 0.000010, Train Loss: 0.0821, Train Acc: 97.40%, Val Loss: 0.0897, Val Acc: 97.26%
Epoch [354/500], LR: 0.000010, Train Loss: 0.0799, Train Acc: 97.50%, Val Loss: 0.0878, Val Acc: 97.30%
Epoch [355/500], LR: 0.000010, Train Loss: 0.0826, Train Acc: 97.45%, Val Loss: 0.0953, Val Acc: 97.17%
Epoch [356/500], LR: 0.000010, Train Loss: 0.0830, Train Acc: 97.42%, Val Loss: 0.0904, Val Acc: 97.27%
Epoch [357/500], LR: 0.000010, Train Loss: 0.0801, Train Acc: 97.51%, Val Loss: 0.0913, Val Acc: 97.25%
Epoch [358/500], LR: 0.000010, Train Loss: 0.0793, Train Acc: 97.48%, Val Loss: 0.0941, Val Acc: 97.19%
Epoch [359/500], LR: 0.000010, Train Loss: 0.0783, Train Acc: 97.42%, Val Loss: 0.0957, Val Acc: 97.12%
Epoch [360/500], LR: 0.000010, Train Loss: 0.0804, Train Acc: 97.42%, Val Loss: 0.0893, Val Acc: 97.40%
Epoch [361/500], LR: 0.000010, Train Loss: 0.0837, Train Acc: 97.34%, Val Loss: 0.0936, Val Acc: 97.09%
Epoch [362/500], LR: 0.000010, Train Loss: 0.0824, Train Acc: 97.39%, Val Loss: 0.0935, Val Acc: 97.29%
Epoch [363/500], LR: 0.000010, Train Loss: 0.0840, Train Acc: 97.36%, Val Loss: 0.0920, Val Acc: 97.23%
Epoch [364/500], LR: 0.000010, Train Loss: 0.0796, Train Acc: 97.50%, Val Loss: 0.0871, Val Acc: 97.26%
Epoch [365/500], LR: 0.000010, Train Loss: 0.0808, Train Acc: 97.47%, Val Loss: 0.0909, Val Acc: 97.25%
Epoch [366/500], LR: 0.000010, Train Loss: 0.0801, Train Acc: 97.53%, Val Loss: 0.0885, Val Acc: 97.33%
Epoch [367/500], LR: 0.000010, Train Loss: 0.0792, Train Acc: 97.49%, Val Loss: 0.0967, Val Acc: 97.09%
Epoch [368/500], LR: 0.000010, Train Loss: 0.0807, Train Acc: 97.47%, Val Loss: 0.0871, Val Acc: 97.31%
Epoch [369/500], LR: 0.000010, Train Loss: 0.0813, Train Acc: 97.44%, Val Loss: 0.0974, Val Acc: 97.08%
Epoch [370/500], LR: 0.000010, Train Loss: 0.0808, Train Acc: 97.45%, Val Loss: 0.0940, Val Acc: 97.31%
Epoch [371/500], LR: 0.000010, Train Loss: 0.0788, Train Acc: 97.53%, Val Loss: 0.0915, Val Acc: 97.16%
Epoch [372/500], LR: 0.000010, Train Loss: 0.0798, Train Acc: 97.44%, Val Loss: 0.0957, Val Acc: 97.03%
Epoch [373/500], LR: 0.000010, Train Loss: 0.0812, Train Acc: 97.49%, Val Loss: 0.0983, Val Acc: 97.14%
Epoch [374/500], LR: 0.000010, Train Loss: 0.0820, Train Acc: 97.38%, Val Loss: 0.0909, Val Acc: 97.13%
Epoch [375/500], LR: 0.000010, Train Loss: 0.0799, Train Acc: 97.44%, Val Loss: 0.0885, Val Acc: 97.22%
Epoch [376/500], LR: 0.000010, Train Loss: 0.0802, Train Acc: 97.42%, Val Loss: 0.0890, Val Acc: 97.37%
Epoch [377/500], LR: 0.000010, Train Loss: 0.0805, Train Acc: 97.48%, Val Loss: 0.0904, Val Acc: 97.18%
Epoch [378/500], LR: 0.000010, Train Loss: 0.0796, Train Acc: 97.47%, Val Loss: 0.0921, Val Acc: 97.25%
Epoch [379/500], LR: 0.000010, Train Loss: 0.0790, Train Acc: 97.51%, Val Loss: 0.0921, Val Acc: 97.20%
Epoch [380/500], LR: 0.000010, Train Loss: 0.0795, Train Acc: 97.53%, Val Loss: 0.0906, Val Acc: 97.19%
Epoch [381/500], LR: 0.000010, Train Loss: 0.0822, Train Acc: 97.43%, Val Loss: 0.0919, Val Acc: 97.28%
Epoch [382/500], LR: 0.000010, Train Loss: 0.0804, Train Acc: 97.46%, Val Loss: 0.0934, Val Acc: 97.07%
Epoch [383/500], LR: 0.000010, Train Loss: 0.0782, Train Acc: 97.61%, Val Loss: 0.0987, Val Acc: 96.99%
Epoch [384/500], LR: 0.000010, Train Loss: 0.0810, Train Acc: 97.49%, Val Loss: 0.0929, Val Acc: 97.22%
Epoch [385/500], LR: 0.000010, Train Loss: 0.0815, Train Acc: 97.43%, Val Loss: 0.0966, Val Acc: 97.27%
Epoch [386/500], LR: 0.000010, Train Loss: 0.0799, Train Acc: 97.46%, Val Loss: 0.0916, Val Acc: 97.03%
Epoch [387/500], LR: 0.000010, Train Loss: 0.0832, Train Acc: 97.40%, Val Loss: 0.0950, Val Acc: 97.18%
Epoch [388/500], LR: 0.000010, Train Loss: 0.0801, Train Acc: 97.48%, Val Loss: 0.0914, Val Acc: 97.26%
Epoch [389/500], LR: 0.000010, Train Loss: 0.0785, Train Acc: 97.48%, Val Loss: 0.0926, Val Acc: 97.22%
Epoch [390/500], LR: 0.000010, Train Loss: 0.0806, Train Acc: 97.48%, Val Loss: 0.0946, Val Acc: 97.33%
Epoch [391/500], LR: 0.000010, Train Loss: 0.0783, Train Acc: 97.53%, Val Loss: 0.0891, Val Acc: 97.20%
Epoch [392/500], LR: 0.000010, Train Loss: 0.0791, Train Acc: 97.50%, Val Loss: 0.0900, Val Acc: 97.39%
Epoch [393/500], LR: 0.000010, Train Loss: 0.0786, Train Acc: 97.56%, Val Loss: 0.0890, Val Acc: 97.33%
Epoch [394/500], LR: 0.000010, Train Loss: 0.0815, Train Acc: 97.41%, Val Loss: 0.0857, Val Acc: 97.17%
Epoch [395/500], LR: 0.000010, Train Loss: 0.0806, Train Acc: 97.47%, Val Loss: 0.0912, Val Acc: 97.09%
Epoch [396/500], LR: 0.000010, Train Loss: 0.0781, Train Acc: 97.48%, Val Loss: 0.0920, Val Acc: 97.18%
Epoch [397/500], LR: 0.000010, Train Loss: 0.0799, Train Acc: 97.46%, Val Loss: 0.0909, Val Acc: 97.33%
Epoch [398/500], LR: 0.000010, Train Loss: 0.0792, Train Acc: 97.47%, Val Loss: 0.0944, Val Acc: 97.35%
Epoch [399/500], LR: 0.000010, Train Loss: 0.0818, Train Acc: 97.43%, Val Loss: 0.0934, Val Acc: 97.18%
Epoch [400/500], LR: 0.000010, Train Loss: 0.0808, Train Acc: 97.48%, Val Loss: 0.0876, Val Acc: 97.33%
Epoch [401/500], LR: 0.000001, Train Loss: 0.0817, Train Acc: 97.39%, Val Loss: 0.0953, Val Acc: 97.18%
Epoch [402/500], LR: 0.000001, Train Loss: 0.0793, Train Acc: 97.60%, Val Loss: 0.0883, Val Acc: 97.18%
Epoch [403/500], LR: 0.000001, Train Loss: 0.0818, Train Acc: 97.40%, Val Loss: 0.0941, Val Acc: 97.20%
Epoch [404/500], LR: 0.000001, Train Loss: 0.0780, Train Acc: 97.54%, Val Loss: 0.0909, Val Acc: 97.21%
Epoch [405/500], LR: 0.000001, Train Loss: 0.0814, Train Acc: 97.41%, Val Loss: 0.0898, Val Acc: 97.27%
Epoch [406/500], LR: 0.000001, Train Loss: 0.0791, Train Acc: 97.54%, Val Loss: 0.0870, Val Acc: 97.22%
Epoch [407/500], LR: 0.000001, Train Loss: 0.0805, Train Acc: 97.45%, Val Loss: 0.0918, Val Acc: 97.12%
Epoch [408/500], LR: 0.000001, Train Loss: 0.0809, Train Acc: 97.40%, Val Loss: 0.0915, Val Acc: 97.22%
Epoch [409/500], LR: 0.000001, Train Loss: 0.0770, Train Acc: 97.58%, Val Loss: 0.0859, Val Acc: 97.60%
Epoch [410/500], LR: 0.000001, Train Loss: 0.0791, Train Acc: 97.49%, Val Loss: 0.0970, Val Acc: 97.03%
Epoch [411/500], LR: 0.000001, Train Loss: 0.0788, Train Acc: 97.46%, Val Loss: 0.0886, Val Acc: 97.36%
Epoch [412/500], LR: 0.000001, Train Loss: 0.0799, Train Acc: 97.49%, Val Loss: 0.0912, Val Acc: 97.03%
Epoch [413/500], LR: 0.000001, Train Loss: 0.0802, Train Acc: 97.37%, Val Loss: 0.0920, Val Acc: 97.19%
Epoch [414/500], LR: 0.000001, Train Loss: 0.0789, Train Acc: 97.50%, Val Loss: 0.0979, Val Acc: 97.15%
Epoch [415/500], LR: 0.000001, Train Loss: 0.0818, Train Acc: 97.47%, Val Loss: 0.0887, Val Acc: 97.29%
Epoch [416/500], LR: 0.000001, Train Loss: 0.0808, Train Acc: 97.48%, Val Loss: 0.0920, Val Acc: 97.16%
Epoch [417/500], LR: 0.000001, Train Loss: 0.0799, Train Acc: 97.52%, Val Loss: 0.0875, Val Acc: 97.37%
Epoch [418/500], LR: 0.000001, Train Loss: 0.0808, Train Acc: 97.47%, Val Loss: 0.0958, Val Acc: 97.07%
Epoch [419/500], LR: 0.000001, Train Loss: 0.0799, Train Acc: 97.42%, Val Loss: 0.0935, Val Acc: 97.12%
Epoch [420/500], LR: 0.000001, Train Loss: 0.0808, Train Acc: 97.49%, Val Loss: 0.0869, Val Acc: 97.27%
