Training sfc with weight bit width 1 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.4347, Train Acc: 51.97%, Val Loss: 1.0400, Val Acc: 65.63%
Epoch [211/500], LR: 0.000100, Train Loss: 0.3336, Train Acc: 89.11%, Val Loss: 0.1849, Val Acc: 94.12%
Epoch [212/500], LR: 0.000100, Train Loss: 0.3374, Train Acc: 89.08%, Val Loss: 0.1745, Val Acc: 94.38%
Epoch [213/500], LR: 0.000100, Train Loss: 0.3299, Train Acc: 89.47%, Val Loss: 0.1767, Val Acc: 94.22%
Epoch [214/500], LR: 0.000100, Train Loss: 0.3339, Train Acc: 89.30%, Val Loss: 0.1831, Val Acc: 94.07%
Epoch [215/500], LR: 0.000100, Train Loss: 0.3355, Train Acc: 89.14%, Val Loss: 0.1812, Val Acc: 94.19%
Epoch [216/500], LR: 0.000100, Train Loss: 0.3341, Train Acc: 89.09%, Val Loss: 0.1808, Val Acc: 94.21%
Epoch [217/500], LR: 0.000100, Train Loss: 0.3322, Train Acc: 89.27%, Val Loss: 0.1841, Val Acc: 94.02%
Epoch [218/500], LR: 0.000100, Train Loss: 0.3304, Train Acc: 89.30%, Val Loss: 0.1805, Val Acc: 94.22%
Epoch [219/500], LR: 0.000100, Train Loss: 0.3344, Train Acc: 89.24%, Val Loss: 0.1754, Val Acc: 94.18%
Epoch [220/500], LR: 0.000100, Train Loss: 0.3302, Train Acc: 89.19%, Val Loss: 0.1831, Val Acc: 94.11%
Epoch [221/500], LR: 0.000100, Train Loss: 0.3296, Train Acc: 89.43%, Val Loss: 0.1823, Val Acc: 94.17%
Epoch [222/500], LR: 0.000100, Train Loss: 0.3335, Train Acc: 89.12%, Val Loss: 0.1799, Val Acc: 94.21%
Epoch [223/500], LR: 0.000100, Train Loss: 0.3354, Train Acc: 89.11%, Val Loss: 0.1795, Val Acc: 94.36%
Epoch [224/500], LR: 0.000100, Train Loss: 0.3290, Train Acc: 89.28%, Val Loss: 0.1835, Val Acc: 94.16%
Epoch [225/500], LR: 0.000100, Train Loss: 0.3358, Train Acc: 89.05%, Val Loss: 0.1825, Val Acc: 94.26%
Epoch [226/500], LR: 0.000100, Train Loss: 0.3273, Train Acc: 89.35%, Val Loss: 0.1815, Val Acc: 94.27%
Epoch [227/500], LR: 0.000100, Train Loss: 0.3307, Train Acc: 89.18%, Val Loss: 0.1790, Val Acc: 94.23%
Epoch [228/500], LR: 0.000100, Train Loss: 0.3296, Train Acc: 89.29%, Val Loss: 0.1764, Val Acc: 94.30%
Epoch [229/500], LR: 0.000100, Train Loss: 0.3293, Train Acc: 89.39%, Val Loss: 0.1835, Val Acc: 93.87%
Epoch [230/500], LR: 0.000100, Train Loss: 0.3281, Train Acc: 89.29%, Val Loss: 0.1813, Val Acc: 94.13%
Epoch [231/500], LR: 0.000100, Train Loss: 0.3267, Train Acc: 89.28%, Val Loss: 0.1758, Val Acc: 94.19%
Epoch [232/500], LR: 0.000100, Train Loss: 0.3313, Train Acc: 89.39%, Val Loss: 0.1777, Val Acc: 94.23%
Epoch [233/500], LR: 0.000100, Train Loss: 0.3359, Train Acc: 89.01%, Val Loss: 0.1788, Val Acc: 94.13%
Epoch [234/500], LR: 0.000100, Train Loss: 0.3279, Train Acc: 89.33%, Val Loss: 0.1804, Val Acc: 94.13%
Epoch [235/500], LR: 0.000100, Train Loss: 0.3306, Train Acc: 89.45%, Val Loss: 0.1809, Val Acc: 94.07%
Epoch [236/500], LR: 0.000100, Train Loss: 0.3286, Train Acc: 89.39%, Val Loss: 0.1776, Val Acc: 94.23%
Epoch [237/500], LR: 0.000100, Train Loss: 0.3296, Train Acc: 89.34%, Val Loss: 0.1849, Val Acc: 94.04%
Epoch [238/500], LR: 0.000100, Train Loss: 0.3331, Train Acc: 89.27%, Val Loss: 0.1803, Val Acc: 94.14%
Epoch [239/500], LR: 0.000100, Train Loss: 0.3313, Train Acc: 89.39%, Val Loss: 0.1765, Val Acc: 94.38%
Epoch [240/500], LR: 0.000100, Train Loss: 0.3315, Train Acc: 89.22%, Val Loss: 0.1803, Val Acc: 94.29%
Epoch [241/500], LR: 0.000100, Train Loss: 0.3302, Train Acc: 89.42%, Val Loss: 0.1820, Val Acc: 94.22%
Epoch [242/500], LR: 0.000100, Train Loss: 0.3361, Train Acc: 89.20%, Val Loss: 0.1816, Val Acc: 94.12%
Epoch [243/500], LR: 0.000100, Train Loss: 0.3300, Train Acc: 89.40%, Val Loss: 0.1812, Val Acc: 93.96%
Epoch [244/500], LR: 0.000100, Train Loss: 0.3368, Train Acc: 89.03%, Val Loss: 0.1791, Val Acc: 94.32%
Epoch [245/500], LR: 0.000100, Train Loss: 0.3385, Train Acc: 89.08%, Val Loss: 0.1760, Val Acc: 94.24%
Epoch [246/500], LR: 0.000100, Train Loss: 0.3274, Train Acc: 89.51%, Val Loss: 0.1822, Val Acc: 94.24%
Epoch [247/500], LR: 0.000100, Train Loss: 0.3307, Train Acc: 89.22%, Val Loss: 0.1747, Val Acc: 94.37%
Epoch [248/500], LR: 0.000100, Train Loss: 0.3310, Train Acc: 89.22%, Val Loss: 0.1724, Val Acc: 94.51%
Epoch [249/500], LR: 0.000100, Train Loss: 0.3309, Train Acc: 89.33%, Val Loss: 0.1783, Val Acc: 94.22%
Epoch [250/500], LR: 0.000100, Train Loss: 0.3321, Train Acc: 89.28%, Val Loss: 0.1840, Val Acc: 94.02%
Epoch [251/500], LR: 0.000100, Train Loss: 0.3355, Train Acc: 89.25%, Val Loss: 0.1828, Val Acc: 94.03%
Epoch [252/500], LR: 0.000100, Train Loss: 0.3318, Train Acc: 89.23%, Val Loss: 0.1738, Val Acc: 94.33%
Epoch [253/500], LR: 0.000100, Train Loss: 0.3277, Train Acc: 89.51%, Val Loss: 0.1758, Val Acc: 94.37%
Epoch [254/500], LR: 0.000100, Train Loss: 0.3323, Train Acc: 89.12%, Val Loss: 0.1793, Val Acc: 94.15%
Epoch [255/500], LR: 0.000100, Train Loss: 0.3309, Train Acc: 89.35%, Val Loss: 0.1838, Val Acc: 94.12%
Epoch [256/500], LR: 0.000100, Train Loss: 0.3303, Train Acc: 89.26%, Val Loss: 0.1790, Val Acc: 94.15%
Epoch [257/500], LR: 0.000100, Train Loss: 0.3313, Train Acc: 89.12%, Val Loss: 0.1806, Val Acc: 94.11%
Epoch [258/500], LR: 0.000100, Train Loss: 0.3262, Train Acc: 89.44%, Val Loss: 0.1798, Val Acc: 94.25%
Epoch [259/500], LR: 0.000100, Train Loss: 0.3310, Train Acc: 89.29%, Val Loss: 0.1814, Val Acc: 94.19%
Epoch [260/500], LR: 0.000100, Train Loss: 0.3334, Train Acc: 89.15%, Val Loss: 0.1768, Val Acc: 94.32%
Epoch [261/500], LR: 0.000100, Train Loss: 0.3286, Train Acc: 89.47%, Val Loss: 0.1808, Val Acc: 94.28%
Epoch [262/500], LR: 0.000100, Train Loss: 0.3307, Train Acc: 89.33%, Val Loss: 0.1820, Val Acc: 94.12%
Epoch [263/500], LR: 0.000100, Train Loss: 0.3340, Train Acc: 89.15%, Val Loss: 0.1790, Val Acc: 94.31%
Epoch [264/500], LR: 0.000100, Train Loss: 0.3324, Train Acc: 89.30%, Val Loss: 0.1812, Val Acc: 94.10%
Epoch [265/500], LR: 0.000100, Train Loss: 0.3333, Train Acc: 89.32%, Val Loss: 0.1796, Val Acc: 94.24%
Epoch [266/500], LR: 0.000100, Train Loss: 0.3330, Train Acc: 89.24%, Val Loss: 0.1759, Val Acc: 94.22%
Epoch [267/500], LR: 0.000100, Train Loss: 0.3301, Train Acc: 89.39%, Val Loss: 0.1760, Val Acc: 94.41%
Epoch [268/500], LR: 0.000100, Train Loss: 0.3358, Train Acc: 89.23%, Val Loss: 0.1745, Val Acc: 94.31%
Epoch [269/500], LR: 0.000100, Train Loss: 0.3292, Train Acc: 89.39%, Val Loss: 0.1753, Val Acc: 94.40%
Epoch [270/500], LR: 0.000100, Train Loss: 0.3310, Train Acc: 89.29%, Val Loss: 0.1762, Val Acc: 94.46%
Epoch [271/500], LR: 0.000100, Train Loss: 0.3323, Train Acc: 89.24%, Val Loss: 0.1726, Val Acc: 94.37%
Epoch [272/500], LR: 0.000100, Train Loss: 0.3278, Train Acc: 89.30%, Val Loss: 0.1812, Val Acc: 94.02%
Epoch [273/500], LR: 0.000100, Train Loss: 0.3305, Train Acc: 89.27%, Val Loss: 0.1849, Val Acc: 94.00%
Epoch [274/500], LR: 0.000100, Train Loss: 0.3377, Train Acc: 89.07%, Val Loss: 0.1787, Val Acc: 94.30%
Epoch [275/500], LR: 0.000100, Train Loss: 0.3269, Train Acc: 89.40%, Val Loss: 0.1790, Val Acc: 94.25%
Epoch [276/500], LR: 0.000100, Train Loss: 0.3312, Train Acc: 89.32%, Val Loss: 0.1769, Val Acc: 94.29%
Epoch [277/500], LR: 0.000100, Train Loss: 0.3307, Train Acc: 89.42%, Val Loss: 0.1808, Val Acc: 94.01%
Epoch [278/500], LR: 0.000100, Train Loss: 0.3313, Train Acc: 89.29%, Val Loss: 0.1734, Val Acc: 94.28%
Epoch [279/500], LR: 0.000100, Train Loss: 0.3306, Train Acc: 89.39%, Val Loss: 0.1865, Val Acc: 94.23%
Epoch [280/500], LR: 0.000100, Train Loss: 0.3377, Train Acc: 89.11%, Val Loss: 0.1799, Val Acc: 94.03%
Epoch [281/500], LR: 0.000100, Train Loss: 0.3303, Train Acc: 89.25%, Val Loss: 0.1840, Val Acc: 94.17%
Epoch [282/500], LR: 0.000100, Train Loss: 0.3375, Train Acc: 89.18%, Val Loss: 0.1770, Val Acc: 94.22%
Epoch [283/500], LR: 0.000100, Train Loss: 0.3257, Train Acc: 89.55%, Val Loss: 0.1784, Val Acc: 94.28%
Epoch [284/500], LR: 0.000100, Train Loss: 0.3316, Train Acc: 89.38%, Val Loss: 0.1793, Val Acc: 94.25%
Epoch [285/500], LR: 0.000100, Train Loss: 0.3391, Train Acc: 89.00%, Val Loss: 0.1888, Val Acc: 94.08%
Epoch [286/500], LR: 0.000100, Train Loss: 0.3325, Train Acc: 89.20%, Val Loss: 0.1805, Val Acc: 94.14%
Epoch [287/500], LR: 0.000100, Train Loss: 0.3322, Train Acc: 89.20%, Val Loss: 0.1731, Val Acc: 94.59%
Epoch [288/500], LR: 0.000100, Train Loss: 0.3326, Train Acc: 89.29%, Val Loss: 0.1797, Val Acc: 94.23%
Epoch [289/500], LR: 0.000100, Train Loss: 0.3307, Train Acc: 89.35%, Val Loss: 0.1783, Val Acc: 94.25%
Epoch [290/500], LR: 0.000100, Train Loss: 0.3322, Train Acc: 89.17%, Val Loss: 0.1716, Val Acc: 94.62%
Epoch [291/500], LR: 0.000100, Train Loss: 0.3275, Train Acc: 89.43%, Val Loss: 0.1794, Val Acc: 94.33%
Epoch [292/500], LR: 0.000100, Train Loss: 0.3326, Train Acc: 89.15%, Val Loss: 0.1813, Val Acc: 94.17%
Epoch [293/500], LR: 0.000100, Train Loss: 0.3321, Train Acc: 89.17%, Val Loss: 0.1774, Val Acc: 94.43%
Epoch [294/500], LR: 0.000100, Train Loss: 0.3308, Train Acc: 89.19%, Val Loss: 0.1830, Val Acc: 94.06%
Epoch [295/500], LR: 0.000100, Train Loss: 0.3306, Train Acc: 89.36%, Val Loss: 0.1774, Val Acc: 94.08%
Epoch [296/500], LR: 0.000100, Train Loss: 0.3333, Train Acc: 89.22%, Val Loss: 0.1783, Val Acc: 94.48%
Epoch [297/500], LR: 0.000100, Train Loss: 0.3368, Train Acc: 89.05%, Val Loss: 0.1834, Val Acc: 94.20%
Epoch [298/500], LR: 0.000100, Train Loss: 0.3282, Train Acc: 89.29%, Val Loss: 0.1750, Val Acc: 94.27%
Epoch [299/500], LR: 0.000100, Train Loss: 0.3290, Train Acc: 89.44%, Val Loss: 0.1792, Val Acc: 94.27%
Epoch [300/500], LR: 0.000100, Train Loss: 0.3266, Train Acc: 89.39%, Val Loss: 0.1775, Val Acc: 94.25%
Epoch [301/500], LR: 0.000010, Train Loss: 0.3266, Train Acc: 89.41%, Val Loss: 0.1749, Val Acc: 94.38%
Epoch [302/500], LR: 0.000010, Train Loss: 0.3227, Train Acc: 89.58%, Val Loss: 0.1722, Val Acc: 94.56%
Epoch [303/500], LR: 0.000010, Train Loss: 0.3256, Train Acc: 89.45%, Val Loss: 0.1769, Val Acc: 94.20%
Epoch [304/500], LR: 0.000010, Train Loss: 0.3237, Train Acc: 89.41%, Val Loss: 0.1739, Val Acc: 94.42%
Epoch [305/500], LR: 0.000010, Train Loss: 0.3225, Train Acc: 89.47%, Val Loss: 0.1714, Val Acc: 94.49%
Epoch [306/500], LR: 0.000010, Train Loss: 0.3200, Train Acc: 89.67%, Val Loss: 0.1743, Val Acc: 94.37%
Epoch [307/500], LR: 0.000010, Train Loss: 0.3259, Train Acc: 89.39%, Val Loss: 0.1772, Val Acc: 94.27%
Epoch [308/500], LR: 0.000010, Train Loss: 0.3262, Train Acc: 89.38%, Val Loss: 0.1722, Val Acc: 94.53%
Epoch [309/500], LR: 0.000010, Train Loss: 0.3233, Train Acc: 89.44%, Val Loss: 0.1701, Val Acc: 94.51%
Epoch [310/500], LR: 0.000010, Train Loss: 0.3216, Train Acc: 89.55%, Val Loss: 0.1729, Val Acc: 94.51%
Epoch [311/500], LR: 0.000010, Train Loss: 0.3248, Train Acc: 89.43%, Val Loss: 0.1749, Val Acc: 94.40%
Epoch [312/500], LR: 0.000010, Train Loss: 0.3256, Train Acc: 89.41%, Val Loss: 0.1739, Val Acc: 94.40%
Epoch [313/500], LR: 0.000010, Train Loss: 0.3205, Train Acc: 89.61%, Val Loss: 0.1781, Val Acc: 94.17%
Epoch [314/500], LR: 0.000010, Train Loss: 0.3228, Train Acc: 89.51%, Val Loss: 0.1812, Val Acc: 94.22%
Epoch [315/500], LR: 0.000010, Train Loss: 0.3259, Train Acc: 89.41%, Val Loss: 0.1759, Val Acc: 94.33%
Epoch [316/500], LR: 0.000010, Train Loss: 0.3255, Train Acc: 89.51%, Val Loss: 0.1804, Val Acc: 94.01%
Epoch [317/500], LR: 0.000010, Train Loss: 0.3232, Train Acc: 89.53%, Val Loss: 0.1755, Val Acc: 94.41%
Epoch [318/500], LR: 0.000010, Train Loss: 0.3243, Train Acc: 89.52%, Val Loss: 0.1781, Val Acc: 94.33%
Epoch [319/500], LR: 0.000010, Train Loss: 0.3293, Train Acc: 89.43%, Val Loss: 0.1764, Val Acc: 94.24%
Epoch [320/500], LR: 0.000010, Train Loss: 0.3289, Train Acc: 89.31%, Val Loss: 0.1787, Val Acc: 94.17%
Epoch [321/500], LR: 0.000010, Train Loss: 0.3219, Train Acc: 89.50%, Val Loss: 0.1739, Val Acc: 94.22%
Epoch [322/500], LR: 0.000010, Train Loss: 0.3230, Train Acc: 89.58%, Val Loss: 0.1712, Val Acc: 94.58%
Epoch [323/500], LR: 0.000010, Train Loss: 0.3274, Train Acc: 89.19%, Val Loss: 0.1709, Val Acc: 94.43%
Epoch [324/500], LR: 0.000010, Train Loss: 0.3247, Train Acc: 89.42%, Val Loss: 0.1720, Val Acc: 94.41%
Epoch [325/500], LR: 0.000010, Train Loss: 0.3278, Train Acc: 89.39%, Val Loss: 0.1726, Val Acc: 94.47%
Epoch [326/500], LR: 0.000010, Train Loss: 0.3235, Train Acc: 89.41%, Val Loss: 0.1736, Val Acc: 94.52%
Epoch [327/500], LR: 0.000010, Train Loss: 0.3234, Train Acc: 89.44%, Val Loss: 0.1665, Val Acc: 94.58%
Epoch [328/500], LR: 0.000010, Train Loss: 0.3224, Train Acc: 89.65%, Val Loss: 0.1761, Val Acc: 94.31%
Epoch [329/500], LR: 0.000010, Train Loss: 0.3227, Train Acc: 89.49%, Val Loss: 0.1734, Val Acc: 94.58%
Epoch [330/500], LR: 0.000010, Train Loss: 0.3227, Train Acc: 89.50%, Val Loss: 0.1736, Val Acc: 94.30%
Epoch [331/500], LR: 0.000010, Train Loss: 0.3222, Train Acc: 89.49%, Val Loss: 0.1691, Val Acc: 94.34%
Epoch [332/500], LR: 0.000010, Train Loss: 0.3270, Train Acc: 89.58%, Val Loss: 0.1722, Val Acc: 94.49%
Epoch [333/500], LR: 0.000010, Train Loss: 0.3233, Train Acc: 89.53%, Val Loss: 0.1713, Val Acc: 94.64%
Epoch [334/500], LR: 0.000010, Train Loss: 0.3235, Train Acc: 89.59%, Val Loss: 0.1727, Val Acc: 94.53%
Epoch [335/500], LR: 0.000010, Train Loss: 0.3266, Train Acc: 89.40%, Val Loss: 0.1721, Val Acc: 94.41%
Epoch [336/500], LR: 0.000010, Train Loss: 0.3298, Train Acc: 89.34%, Val Loss: 0.1757, Val Acc: 94.25%
Epoch [337/500], LR: 0.000010, Train Loss: 0.3192, Train Acc: 89.64%, Val Loss: 0.1768, Val Acc: 94.38%
Epoch [338/500], LR: 0.000010, Train Loss: 0.3248, Train Acc: 89.41%, Val Loss: 0.1682, Val Acc: 94.82%
Epoch [339/500], LR: 0.000010, Train Loss: 0.3245, Train Acc: 89.47%, Val Loss: 0.1799, Val Acc: 94.22%
Epoch [340/500], LR: 0.000010, Train Loss: 0.3218, Train Acc: 89.46%, Val Loss: 0.1722, Val Acc: 94.58%
Epoch [341/500], LR: 0.000010, Train Loss: 0.3255, Train Acc: 89.39%, Val Loss: 0.1722, Val Acc: 94.45%
Epoch [342/500], LR: 0.000010, Train Loss: 0.3238, Train Acc: 89.39%, Val Loss: 0.1775, Val Acc: 94.32%
Epoch [343/500], LR: 0.000010, Train Loss: 0.3238, Train Acc: 89.55%, Val Loss: 0.1744, Val Acc: 94.47%
Epoch [344/500], LR: 0.000010, Train Loss: 0.3303, Train Acc: 89.22%, Val Loss: 0.1803, Val Acc: 94.17%
Epoch [345/500], LR: 0.000010, Train Loss: 0.3230, Train Acc: 89.71%, Val Loss: 0.1756, Val Acc: 94.36%
Epoch [346/500], LR: 0.000010, Train Loss: 0.3227, Train Acc: 89.67%, Val Loss: 0.1718, Val Acc: 94.72%
Epoch [347/500], LR: 0.000010, Train Loss: 0.3284, Train Acc: 89.38%, Val Loss: 0.1759, Val Acc: 94.33%
Epoch [348/500], LR: 0.000010, Train Loss: 0.3275, Train Acc: 89.40%, Val Loss: 0.1735, Val Acc: 94.47%
Epoch [349/500], LR: 0.000010, Train Loss: 0.3244, Train Acc: 89.48%, Val Loss: 0.1732, Val Acc: 94.30%
Epoch [350/500], LR: 0.000010, Train Loss: 0.3297, Train Acc: 89.35%, Val Loss: 0.1722, Val Acc: 94.53%
Epoch [351/500], LR: 0.000010, Train Loss: 0.3287, Train Acc: 89.33%, Val Loss: 0.1698, Val Acc: 94.38%
Epoch [352/500], LR: 0.000010, Train Loss: 0.3259, Train Acc: 89.59%, Val Loss: 0.1676, Val Acc: 94.54%
Epoch [353/500], LR: 0.000010, Train Loss: 0.3264, Train Acc: 89.41%, Val Loss: 0.1749, Val Acc: 94.44%
Epoch [354/500], LR: 0.000010, Train Loss: 0.3270, Train Acc: 89.41%, Val Loss: 0.1753, Val Acc: 94.48%
Epoch [355/500], LR: 0.000010, Train Loss: 0.3201, Train Acc: 89.65%, Val Loss: 0.1825, Val Acc: 94.13%
Epoch [356/500], LR: 0.000010, Train Loss: 0.3231, Train Acc: 89.65%, Val Loss: 0.1801, Val Acc: 94.28%
Epoch [357/500], LR: 0.000010, Train Loss: 0.3224, Train Acc: 89.51%, Val Loss: 0.1769, Val Acc: 94.33%
Epoch [358/500], LR: 0.000010, Train Loss: 0.3246, Train Acc: 89.45%, Val Loss: 0.1711, Val Acc: 94.43%
Epoch [359/500], LR: 0.000010, Train Loss: 0.3280, Train Acc: 89.39%, Val Loss: 0.1751, Val Acc: 94.52%
Epoch [360/500], LR: 0.000010, Train Loss: 0.3219, Train Acc: 89.63%, Val Loss: 0.1654, Val Acc: 94.54%
Epoch [361/500], LR: 0.000010, Train Loss: 0.3248, Train Acc: 89.46%, Val Loss: 0.1733, Val Acc: 94.42%
Epoch [362/500], LR: 0.000010, Train Loss: 0.3241, Train Acc: 89.36%, Val Loss: 0.1737, Val Acc: 94.41%
Epoch [363/500], LR: 0.000010, Train Loss: 0.3269, Train Acc: 89.54%, Val Loss: 0.1791, Val Acc: 94.47%
Epoch [364/500], LR: 0.000010, Train Loss: 0.3288, Train Acc: 89.27%, Val Loss: 0.1815, Val Acc: 94.17%
Epoch [365/500], LR: 0.000010, Train Loss: 0.3241, Train Acc: 89.42%, Val Loss: 0.1744, Val Acc: 94.33%
Epoch [366/500], LR: 0.000010, Train Loss: 0.3225, Train Acc: 89.58%, Val Loss: 0.1739, Val Acc: 94.41%
Epoch [367/500], LR: 0.000010, Train Loss: 0.3253, Train Acc: 89.43%, Val Loss: 0.1704, Val Acc: 94.48%
Epoch [368/500], LR: 0.000010, Train Loss: 0.3240, Train Acc: 89.50%, Val Loss: 0.1737, Val Acc: 94.62%
Epoch [369/500], LR: 0.000010, Train Loss: 0.3286, Train Acc: 89.42%, Val Loss: 0.1685, Val Acc: 94.55%
Epoch [370/500], LR: 0.000010, Train Loss: 0.3200, Train Acc: 89.66%, Val Loss: 0.1749, Val Acc: 94.35%
Epoch [371/500], LR: 0.000010, Train Loss: 0.3237, Train Acc: 89.49%, Val Loss: 0.1812, Val Acc: 94.19%
Epoch [372/500], LR: 0.000010, Train Loss: 0.3291, Train Acc: 89.35%, Val Loss: 0.1767, Val Acc: 94.36%
Epoch [373/500], LR: 0.000010, Train Loss: 0.3260, Train Acc: 89.42%, Val Loss: 0.1771, Val Acc: 94.22%
Epoch [374/500], LR: 0.000010, Train Loss: 0.3227, Train Acc: 89.52%, Val Loss: 0.1760, Val Acc: 94.27%
Epoch [375/500], LR: 0.000010, Train Loss: 0.3198, Train Acc: 89.77%, Val Loss: 0.1813, Val Acc: 94.27%
Epoch [376/500], LR: 0.000010, Train Loss: 0.3251, Train Acc: 89.29%, Val Loss: 0.1758, Val Acc: 94.37%
Epoch [377/500], LR: 0.000010, Train Loss: 0.3277, Train Acc: 89.37%, Val Loss: 0.1775, Val Acc: 94.26%
Epoch [378/500], LR: 0.000010, Train Loss: 0.3214, Train Acc: 89.52%, Val Loss: 0.1772, Val Acc: 94.45%
Epoch [379/500], LR: 0.000010, Train Loss: 0.3199, Train Acc: 89.63%, Val Loss: 0.1704, Val Acc: 94.38%
Epoch [380/500], LR: 0.000010, Train Loss: 0.3211, Train Acc: 89.48%, Val Loss: 0.1750, Val Acc: 94.35%
Epoch [381/500], LR: 0.000010, Train Loss: 0.3274, Train Acc: 89.44%, Val Loss: 0.1765, Val Acc: 94.38%
Epoch [382/500], LR: 0.000010, Train Loss: 0.3240, Train Acc: 89.46%, Val Loss: 0.1766, Val Acc: 94.36%
Epoch [383/500], LR: 0.000010, Train Loss: 0.3292, Train Acc: 89.47%, Val Loss: 0.1810, Val Acc: 94.11%
Epoch [384/500], LR: 0.000010, Train Loss: 0.3308, Train Acc: 89.24%, Val Loss: 0.1776, Val Acc: 94.46%
Epoch [385/500], LR: 0.000010, Train Loss: 0.3213, Train Acc: 89.61%, Val Loss: 0.1692, Val Acc: 94.41%
Epoch [386/500], LR: 0.000010, Train Loss: 0.3269, Train Acc: 89.41%, Val Loss: 0.1757, Val Acc: 94.41%
Epoch [387/500], LR: 0.000010, Train Loss: 0.3214, Train Acc: 89.61%, Val Loss: 0.1741, Val Acc: 94.38%
Epoch [388/500], LR: 0.000010, Train Loss: 0.3255, Train Acc: 89.50%, Val Loss: 0.1752, Val Acc: 94.15%
Epoch [389/500], LR: 0.000010, Train Loss: 0.3216, Train Acc: 89.48%, Val Loss: 0.1688, Val Acc: 94.38%
Epoch [390/500], LR: 0.000010, Train Loss: 0.3276, Train Acc: 89.33%, Val Loss: 0.1711, Val Acc: 94.55%
Epoch [391/500], LR: 0.000010, Train Loss: 0.3267, Train Acc: 89.42%, Val Loss: 0.1711, Val Acc: 94.47%
Epoch [392/500], LR: 0.000010, Train Loss: 0.3296, Train Acc: 89.52%, Val Loss: 0.1691, Val Acc: 94.58%
Epoch [393/500], LR: 0.000010, Train Loss: 0.3291, Train Acc: 89.32%, Val Loss: 0.1694, Val Acc: 94.47%
Epoch [394/500], LR: 0.000010, Train Loss: 0.3253, Train Acc: 89.49%, Val Loss: 0.1783, Val Acc: 94.42%
Epoch [395/500], LR: 0.000010, Train Loss: 0.3241, Train Acc: 89.52%, Val Loss: 0.1743, Val Acc: 94.53%
Epoch [396/500], LR: 0.000010, Train Loss: 0.3255, Train Acc: 89.50%, Val Loss: 0.1787, Val Acc: 94.31%
Epoch [397/500], LR: 0.000010, Train Loss: 0.3253, Train Acc: 89.46%, Val Loss: 0.1724, Val Acc: 94.50%
Epoch [398/500], LR: 0.000010, Train Loss: 0.3301, Train Acc: 89.19%, Val Loss: 0.1736, Val Acc: 94.27%
Epoch [399/500], LR: 0.000010, Train Loss: 0.3236, Train Acc: 89.48%, Val Loss: 0.1778, Val Acc: 94.21%
Epoch [400/500], LR: 0.000010, Train Loss: 0.3236, Train Acc: 89.64%, Val Loss: 0.1766, Val Acc: 94.47%
Epoch [401/500], LR: 0.000001, Train Loss: 0.3220, Train Acc: 89.48%, Val Loss: 0.1698, Val Acc: 94.55%
Epoch [402/500], LR: 0.000001, Train Loss: 0.3205, Train Acc: 89.60%, Val Loss: 0.1709, Val Acc: 94.50%
Epoch [403/500], LR: 0.000001, Train Loss: 0.3180, Train Acc: 89.67%, Val Loss: 0.1696, Val Acc: 94.55%
Epoch [404/500], LR: 0.000001, Train Loss: 0.3161, Train Acc: 89.75%, Val Loss: 0.1658, Val Acc: 94.60%
Epoch [405/500], LR: 0.000001, Train Loss: 0.3220, Train Acc: 89.59%, Val Loss: 0.1713, Val Acc: 94.45%
Epoch [406/500], LR: 0.000001, Train Loss: 0.3192, Train Acc: 89.70%, Val Loss: 0.1773, Val Acc: 94.28%
Epoch [407/500], LR: 0.000001, Train Loss: 0.3210, Train Acc: 89.56%, Val Loss: 0.1695, Val Acc: 94.40%
Epoch [408/500], LR: 0.000001, Train Loss: 0.3243, Train Acc: 89.42%, Val Loss: 0.1724, Val Acc: 94.53%
Epoch [409/500], LR: 0.000001, Train Loss: 0.3238, Train Acc: 89.49%, Val Loss: 0.1741, Val Acc: 94.47%
Epoch [410/500], LR: 0.000001, Train Loss: 0.3168, Train Acc: 89.85%, Val Loss: 0.1758, Val Acc: 94.62%
Epoch [411/500], LR: 0.000001, Train Loss: 0.3226, Train Acc: 89.66%, Val Loss: 0.1755, Val Acc: 94.26%
Epoch [412/500], LR: 0.000001, Train Loss: 0.3167, Train Acc: 89.74%, Val Loss: 0.1759, Val Acc: 94.22%
Epoch [413/500], LR: 0.000001, Train Loss: 0.3231, Train Acc: 89.56%, Val Loss: 0.1740, Val Acc: 94.41%
Epoch [414/500], LR: 0.000001, Train Loss: 0.3203, Train Acc: 89.62%, Val Loss: 0.1748, Val Acc: 94.44%
Epoch [415/500], LR: 0.000001, Train Loss: 0.3198, Train Acc: 89.64%, Val Loss: 0.1737, Val Acc: 94.46%
Epoch [416/500], LR: 0.000001, Train Loss: 0.3262, Train Acc: 89.40%, Val Loss: 0.1769, Val Acc: 94.46%
Epoch [417/500], LR: 0.000001, Train Loss: 0.3196, Train Acc: 89.66%, Val Loss: 0.1721, Val Acc: 94.55%
Epoch [418/500], LR: 0.000001, Train Loss: 0.3214, Train Acc: 89.55%, Val Loss: 0.1749, Val Acc: 94.46%
Epoch [419/500], LR: 0.000001, Train Loss: 0.3235, Train Acc: 89.56%, Val Loss: 0.1765, Val Acc: 94.25%
Epoch [420/500], LR: 0.000001, Train Loss: 0.3176, Train Acc: 89.77%, Val Loss: 0.1714, Val Acc: 94.52%
