Training lfc with weight bit width 1 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.2900, Train Acc: 57.88%, Val Loss: 0.9400, Val Acc: 69.51%
Epoch [421/500], LR: 0.000001, Train Loss: 0.1285, Train Acc: 95.81%, Val Loss: 0.0686, Val Acc: 97.67%
Epoch [422/500], LR: 0.000001, Train Loss: 0.1288, Train Acc: 95.77%, Val Loss: 0.0708, Val Acc: 97.77%
Epoch [423/500], LR: 0.000001, Train Loss: 0.1258, Train Acc: 95.89%, Val Loss: 0.0683, Val Acc: 97.79%
Epoch [424/500], LR: 0.000001, Train Loss: 0.1258, Train Acc: 95.88%, Val Loss: 0.0698, Val Acc: 97.63%
Epoch [425/500], LR: 0.000001, Train Loss: 0.1303, Train Acc: 95.78%, Val Loss: 0.0706, Val Acc: 97.66%
Epoch [426/500], LR: 0.000001, Train Loss: 0.1277, Train Acc: 95.82%, Val Loss: 0.0703, Val Acc: 97.70%
Epoch [427/500], LR: 0.000001, Train Loss: 0.1283, Train Acc: 95.86%, Val Loss: 0.0698, Val Acc: 97.70%
Epoch [428/500], LR: 0.000001, Train Loss: 0.1289, Train Acc: 95.91%, Val Loss: 0.0674, Val Acc: 97.72%
Epoch [429/500], LR: 0.000001, Train Loss: 0.1273, Train Acc: 95.88%, Val Loss: 0.0714, Val Acc: 97.58%
Epoch [430/500], LR: 0.000001, Train Loss: 0.1280, Train Acc: 95.77%, Val Loss: 0.0694, Val Acc: 97.83%
Epoch [431/500], LR: 0.000001, Train Loss: 0.1248, Train Acc: 95.88%, Val Loss: 0.0704, Val Acc: 97.67%
Epoch [432/500], LR: 0.000001, Train Loss: 0.1268, Train Acc: 95.81%, Val Loss: 0.0692, Val Acc: 97.66%
Epoch [433/500], LR: 0.000001, Train Loss: 0.1264, Train Acc: 95.92%, Val Loss: 0.0699, Val Acc: 97.70%
Epoch [434/500], LR: 0.000001, Train Loss: 0.1278, Train Acc: 95.92%, Val Loss: 0.0701, Val Acc: 97.76%
Epoch [435/500], LR: 0.000001, Train Loss: 0.1302, Train Acc: 95.81%, Val Loss: 0.0735, Val Acc: 97.64%
Epoch [436/500], LR: 0.000001, Train Loss: 0.1287, Train Acc: 95.83%, Val Loss: 0.0680, Val Acc: 97.68%
Epoch [437/500], LR: 0.000001, Train Loss: 0.1295, Train Acc: 95.82%, Val Loss: 0.0737, Val Acc: 97.58%
Epoch [438/500], LR: 0.000001, Train Loss: 0.1274, Train Acc: 95.84%, Val Loss: 0.0711, Val Acc: 97.67%
Epoch [439/500], LR: 0.000001, Train Loss: 0.1288, Train Acc: 95.74%, Val Loss: 0.0715, Val Acc: 97.71%
Epoch [440/500], LR: 0.000001, Train Loss: 0.1292, Train Acc: 95.84%, Val Loss: 0.0730, Val Acc: 97.56%
Epoch [441/500], LR: 0.000001, Train Loss: 0.1265, Train Acc: 95.81%, Val Loss: 0.0715, Val Acc: 97.69%
Epoch [442/500], LR: 0.000001, Train Loss: 0.1302, Train Acc: 95.64%, Val Loss: 0.0743, Val Acc: 97.60%
Epoch [443/500], LR: 0.000001, Train Loss: 0.1259, Train Acc: 95.81%, Val Loss: 0.0690, Val Acc: 97.67%
Epoch [444/500], LR: 0.000001, Train Loss: 0.1297, Train Acc: 95.80%, Val Loss: 0.0714, Val Acc: 97.77%
Epoch [445/500], LR: 0.000001, Train Loss: 0.1292, Train Acc: 95.79%, Val Loss: 0.0702, Val Acc: 97.62%
Epoch [446/500], LR: 0.000001, Train Loss: 0.1262, Train Acc: 95.96%, Val Loss: 0.0738, Val Acc: 97.56%
Epoch [447/500], LR: 0.000001, Train Loss: 0.1255, Train Acc: 95.80%, Val Loss: 0.0693, Val Acc: 97.77%
Epoch [448/500], LR: 0.000001, Train Loss: 0.1254, Train Acc: 95.91%, Val Loss: 0.0713, Val Acc: 97.58%
Epoch [449/500], LR: 0.000001, Train Loss: 0.1287, Train Acc: 95.80%, Val Loss: 0.0697, Val Acc: 97.62%
Epoch [450/500], LR: 0.000001, Train Loss: 0.1270, Train Acc: 95.88%, Val Loss: 0.0725, Val Acc: 97.64%
Epoch [451/500], LR: 0.000001, Train Loss: 0.1282, Train Acc: 95.80%, Val Loss: 0.0725, Val Acc: 97.59%
Epoch [452/500], LR: 0.000001, Train Loss: 0.1269, Train Acc: 95.80%, Val Loss: 0.0664, Val Acc: 97.88%
Epoch [453/500], LR: 0.000001, Train Loss: 0.1295, Train Acc: 95.77%, Val Loss: 0.0698, Val Acc: 97.67%
Epoch [454/500], LR: 0.000001, Train Loss: 0.1271, Train Acc: 95.88%, Val Loss: 0.0743, Val Acc: 97.57%
Epoch [455/500], LR: 0.000001, Train Loss: 0.1270, Train Acc: 95.84%, Val Loss: 0.0726, Val Acc: 97.58%
Epoch [456/500], LR: 0.000001, Train Loss: 0.1291, Train Acc: 95.83%, Val Loss: 0.0688, Val Acc: 97.61%
Epoch [457/500], LR: 0.000001, Train Loss: 0.1271, Train Acc: 95.98%, Val Loss: 0.0684, Val Acc: 97.71%
Epoch [458/500], LR: 0.000001, Train Loss: 0.1248, Train Acc: 95.92%, Val Loss: 0.0724, Val Acc: 97.78%
Epoch [459/500], LR: 0.000001, Train Loss: 0.1299, Train Acc: 95.83%, Val Loss: 0.0711, Val Acc: 97.73%
Epoch [460/500], LR: 0.000001, Train Loss: 0.1307, Train Acc: 95.75%, Val Loss: 0.0718, Val Acc: 97.73%
Epoch [461/500], LR: 0.000001, Train Loss: 0.1264, Train Acc: 95.84%, Val Loss: 0.0705, Val Acc: 97.75%
Epoch [462/500], LR: 0.000001, Train Loss: 0.1293, Train Acc: 95.85%, Val Loss: 0.0727, Val Acc: 97.60%
Epoch [463/500], LR: 0.000001, Train Loss: 0.1287, Train Acc: 95.89%, Val Loss: 0.0746, Val Acc: 97.67%
Epoch [464/500], LR: 0.000001, Train Loss: 0.1275, Train Acc: 95.84%, Val Loss: 0.0712, Val Acc: 97.72%
Epoch [465/500], LR: 0.000001, Train Loss: 0.1289, Train Acc: 95.84%, Val Loss: 0.0726, Val Acc: 97.71%
Epoch [466/500], LR: 0.000001, Train Loss: 0.1284, Train Acc: 95.84%, Val Loss: 0.0699, Val Acc: 97.72%
Epoch [467/500], LR: 0.000001, Train Loss: 0.1264, Train Acc: 95.83%, Val Loss: 0.0708, Val Acc: 97.75%
Epoch [468/500], LR: 0.000001, Train Loss: 0.1292, Train Acc: 95.79%, Val Loss: 0.0695, Val Acc: 97.84%
Epoch [469/500], LR: 0.000001, Train Loss: 0.1306, Train Acc: 95.71%, Val Loss: 0.0685, Val Acc: 97.70%
Epoch [470/500], LR: 0.000001, Train Loss: 0.1272, Train Acc: 95.86%, Val Loss: 0.0681, Val Acc: 97.72%
Epoch [471/500], LR: 0.000001, Train Loss: 0.1303, Train Acc: 95.76%, Val Loss: 0.0723, Val Acc: 97.55%
Epoch [472/500], LR: 0.000001, Train Loss: 0.1256, Train Acc: 95.80%, Val Loss: 0.0691, Val Acc: 97.73%
Epoch [473/500], LR: 0.000001, Train Loss: 0.1255, Train Acc: 95.91%, Val Loss: 0.0690, Val Acc: 97.67%
Epoch [474/500], LR: 0.000001, Train Loss: 0.1290, Train Acc: 95.76%, Val Loss: 0.0667, Val Acc: 97.76%
Epoch [475/500], LR: 0.000001, Train Loss: 0.1275, Train Acc: 95.93%, Val Loss: 0.0716, Val Acc: 97.62%
Epoch [476/500], LR: 0.000001, Train Loss: 0.1289, Train Acc: 95.80%, Val Loss: 0.0715, Val Acc: 97.69%
Epoch [477/500], LR: 0.000001, Train Loss: 0.1300, Train Acc: 95.73%, Val Loss: 0.0731, Val Acc: 97.68%
Epoch [478/500], LR: 0.000001, Train Loss: 0.1275, Train Acc: 95.91%, Val Loss: 0.0705, Val Acc: 97.66%
Epoch [479/500], LR: 0.000001, Train Loss: 0.1268, Train Acc: 95.90%, Val Loss: 0.0753, Val Acc: 97.59%
Epoch [480/500], LR: 0.000001, Train Loss: 0.1244, Train Acc: 95.89%, Val Loss: 0.0696, Val Acc: 97.64%
Epoch [481/500], LR: 0.000001, Train Loss: 0.1253, Train Acc: 95.93%, Val Loss: 0.0723, Val Acc: 97.56%
Epoch [482/500], LR: 0.000001, Train Loss: 0.1267, Train Acc: 95.84%, Val Loss: 0.0705, Val Acc: 97.62%
Epoch [483/500], LR: 0.000001, Train Loss: 0.1275, Train Acc: 95.84%, Val Loss: 0.0709, Val Acc: 97.67%
Epoch [484/500], LR: 0.000001, Train Loss: 0.1289, Train Acc: 95.84%, Val Loss: 0.0690, Val Acc: 97.71%
Epoch [485/500], LR: 0.000001, Train Loss: 0.1288, Train Acc: 95.83%, Val Loss: 0.0705, Val Acc: 97.64%
Epoch [486/500], LR: 0.000001, Train Loss: 0.1296, Train Acc: 95.88%, Val Loss: 0.0687, Val Acc: 97.64%
Epoch [487/500], LR: 0.000001, Train Loss: 0.1299, Train Acc: 95.71%, Val Loss: 0.0713, Val Acc: 97.62%
Epoch [488/500], LR: 0.000001, Train Loss: 0.1284, Train Acc: 95.90%, Val Loss: 0.0757, Val Acc: 97.51%
Epoch [489/500], LR: 0.000001, Train Loss: 0.1311, Train Acc: 95.71%, Val Loss: 0.0691, Val Acc: 97.65%
Epoch [490/500], LR: 0.000001, Train Loss: 0.1291, Train Acc: 95.78%, Val Loss: 0.0698, Val Acc: 97.69%
Epoch [491/500], LR: 0.000001, Train Loss: 0.1266, Train Acc: 95.83%, Val Loss: 0.0671, Val Acc: 97.84%
Epoch [492/500], LR: 0.000001, Train Loss: 0.1269, Train Acc: 95.85%, Val Loss: 0.0706, Val Acc: 97.62%
Epoch [493/500], LR: 0.000001, Train Loss: 0.1268, Train Acc: 95.82%, Val Loss: 0.0743, Val Acc: 97.55%
Epoch [494/500], LR: 0.000001, Train Loss: 0.1273, Train Acc: 95.86%, Val Loss: 0.0751, Val Acc: 97.43%
Epoch [495/500], LR: 0.000001, Train Loss: 0.1328, Train Acc: 95.62%, Val Loss: 0.0702, Val Acc: 97.68%
Epoch [496/500], LR: 0.000001, Train Loss: 0.1237, Train Acc: 95.95%, Val Loss: 0.0732, Val Acc: 97.58%
Epoch [497/500], LR: 0.000001, Train Loss: 0.1268, Train Acc: 95.86%, Val Loss: 0.0721, Val Acc: 97.64%
Epoch [498/500], LR: 0.000001, Train Loss: 0.1274, Train Acc: 95.86%, Val Loss: 0.0689, Val Acc: 97.77%
Epoch [499/500], LR: 0.000001, Train Loss: 0.1261, Train Acc: 95.91%, Val Loss: 0.0706, Val Acc: 97.69%
Epoch [500/500], LR: 0.000001, Train Loss: 0.1268, Train Acc: 95.90%, Val Loss: 0.0704, Val Acc: 97.64%
Test Accuracy of the best model on the test images: 97.63%
Model saved to ./model/lfc_w1_a8_500.pth
