Training lfc with weight bit width 4 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.1928, Train Acc: 61.44%, Val Loss: 0.7123, Val Acc: 77.03%
Epoch [211/500], LR: 0.000100, Train Loss: 0.0984, Train Acc: 96.76%, Val Loss: 0.0581, Val Acc: 98.04%
Epoch [212/500], LR: 0.000100, Train Loss: 0.0997, Train Acc: 96.73%, Val Loss: 0.0582, Val Acc: 98.12%
Epoch [213/500], LR: 0.000100, Train Loss: 0.0977, Train Acc: 96.81%, Val Loss: 0.0598, Val Acc: 98.03%
Epoch [214/500], LR: 0.000100, Train Loss: 0.1026, Train Acc: 96.61%, Val Loss: 0.0583, Val Acc: 98.04%
Epoch [215/500], LR: 0.000100, Train Loss: 0.0969, Train Acc: 96.92%, Val Loss: 0.0602, Val Acc: 98.05%
Epoch [216/500], LR: 0.000100, Train Loss: 0.0978, Train Acc: 96.71%, Val Loss: 0.0602, Val Acc: 98.03%
Epoch [217/500], LR: 0.000100, Train Loss: 0.0949, Train Acc: 96.83%, Val Loss: 0.0585, Val Acc: 98.19%
Epoch [218/500], LR: 0.000100, Train Loss: 0.0978, Train Acc: 96.87%, Val Loss: 0.0589, Val Acc: 98.08%
Epoch [219/500], LR: 0.000100, Train Loss: 0.1002, Train Acc: 96.74%, Val Loss: 0.0572, Val Acc: 98.08%
Epoch [220/500], LR: 0.000100, Train Loss: 0.0994, Train Acc: 96.73%, Val Loss: 0.0590, Val Acc: 98.01%
Epoch [221/500], LR: 0.000100, Train Loss: 0.1000, Train Acc: 96.72%, Val Loss: 0.0570, Val Acc: 98.17%
Epoch [222/500], LR: 0.000100, Train Loss: 0.0987, Train Acc: 96.74%, Val Loss: 0.0558, Val Acc: 98.12%
Epoch [223/500], LR: 0.000100, Train Loss: 0.0965, Train Acc: 96.74%, Val Loss: 0.0585, Val Acc: 98.03%
Epoch [224/500], LR: 0.000100, Train Loss: 0.0980, Train Acc: 96.83%, Val Loss: 0.0537, Val Acc: 98.15%
Epoch [225/500], LR: 0.000100, Train Loss: 0.0975, Train Acc: 96.88%, Val Loss: 0.0584, Val Acc: 98.04%
Epoch [226/500], LR: 0.000100, Train Loss: 0.0972, Train Acc: 96.84%, Val Loss: 0.0573, Val Acc: 98.17%
Epoch [227/500], LR: 0.000100, Train Loss: 0.0980, Train Acc: 96.76%, Val Loss: 0.0595, Val Acc: 98.04%
Epoch [228/500], LR: 0.000100, Train Loss: 0.0969, Train Acc: 96.83%, Val Loss: 0.0564, Val Acc: 98.08%
Epoch [229/500], LR: 0.000100, Train Loss: 0.0987, Train Acc: 96.71%, Val Loss: 0.0613, Val Acc: 98.01%
Epoch [230/500], LR: 0.000100, Train Loss: 0.0956, Train Acc: 96.84%, Val Loss: 0.0584, Val Acc: 98.14%
Epoch [231/500], LR: 0.000100, Train Loss: 0.0955, Train Acc: 96.85%, Val Loss: 0.0556, Val Acc: 98.22%
Epoch [232/500], LR: 0.000100, Train Loss: 0.0991, Train Acc: 96.72%, Val Loss: 0.0536, Val Acc: 98.21%
Epoch [233/500], LR: 0.000100, Train Loss: 0.0966, Train Acc: 96.80%, Val Loss: 0.0555, Val Acc: 98.17%
Epoch [234/500], LR: 0.000100, Train Loss: 0.0987, Train Acc: 96.70%, Val Loss: 0.0579, Val Acc: 98.14%
Epoch [235/500], LR: 0.000100, Train Loss: 0.0996, Train Acc: 96.75%, Val Loss: 0.0561, Val Acc: 98.22%
Epoch [236/500], LR: 0.000100, Train Loss: 0.0976, Train Acc: 96.74%, Val Loss: 0.0614, Val Acc: 98.07%
Epoch [237/500], LR: 0.000100, Train Loss: 0.0966, Train Acc: 96.80%, Val Loss: 0.0564, Val Acc: 98.15%
Epoch [238/500], LR: 0.000100, Train Loss: 0.0964, Train Acc: 96.76%, Val Loss: 0.0525, Val Acc: 98.32%
Epoch [239/500], LR: 0.000100, Train Loss: 0.0998, Train Acc: 96.75%, Val Loss: 0.0570, Val Acc: 98.03%
Epoch [240/500], LR: 0.000100, Train Loss: 0.0987, Train Acc: 96.80%, Val Loss: 0.0549, Val Acc: 98.20%
Epoch [241/500], LR: 0.000100, Train Loss: 0.0992, Train Acc: 96.84%, Val Loss: 0.0577, Val Acc: 97.97%
Epoch [242/500], LR: 0.000100, Train Loss: 0.0970, Train Acc: 96.81%, Val Loss: 0.0586, Val Acc: 97.94%
Epoch [243/500], LR: 0.000100, Train Loss: 0.0980, Train Acc: 96.72%, Val Loss: 0.0577, Val Acc: 98.05%
Epoch [244/500], LR: 0.000100, Train Loss: 0.0996, Train Acc: 96.71%, Val Loss: 0.0618, Val Acc: 98.10%
Epoch [245/500], LR: 0.000100, Train Loss: 0.0981, Train Acc: 96.77%, Val Loss: 0.0592, Val Acc: 98.12%
Epoch [246/500], LR: 0.000100, Train Loss: 0.0981, Train Acc: 96.71%, Val Loss: 0.0554, Val Acc: 98.12%
Epoch [247/500], LR: 0.000100, Train Loss: 0.0987, Train Acc: 96.69%, Val Loss: 0.0579, Val Acc: 98.05%
Epoch [248/500], LR: 0.000100, Train Loss: 0.0968, Train Acc: 96.79%, Val Loss: 0.0599, Val Acc: 98.00%
Epoch [249/500], LR: 0.000100, Train Loss: 0.0961, Train Acc: 96.85%, Val Loss: 0.0603, Val Acc: 97.92%
Epoch [250/500], LR: 0.000100, Train Loss: 0.0972, Train Acc: 96.85%, Val Loss: 0.0545, Val Acc: 98.16%
Epoch [251/500], LR: 0.000100, Train Loss: 0.0994, Train Acc: 96.75%, Val Loss: 0.0588, Val Acc: 98.03%
Epoch [252/500], LR: 0.000100, Train Loss: 0.0962, Train Acc: 96.84%, Val Loss: 0.0560, Val Acc: 98.07%
Epoch [253/500], LR: 0.000100, Train Loss: 0.0952, Train Acc: 96.90%, Val Loss: 0.0569, Val Acc: 98.16%
Epoch [254/500], LR: 0.000100, Train Loss: 0.0987, Train Acc: 96.76%, Val Loss: 0.0588, Val Acc: 98.02%
Epoch [255/500], LR: 0.000100, Train Loss: 0.0974, Train Acc: 96.81%, Val Loss: 0.0578, Val Acc: 98.12%
Epoch [256/500], LR: 0.000100, Train Loss: 0.0968, Train Acc: 96.79%, Val Loss: 0.0564, Val Acc: 98.22%
Epoch [257/500], LR: 0.000100, Train Loss: 0.0956, Train Acc: 96.87%, Val Loss: 0.0554, Val Acc: 98.19%
Epoch [258/500], LR: 0.000100, Train Loss: 0.0969, Train Acc: 96.86%, Val Loss: 0.0560, Val Acc: 98.06%
Epoch [259/500], LR: 0.000100, Train Loss: 0.0957, Train Acc: 96.83%, Val Loss: 0.0560, Val Acc: 98.17%
Epoch [260/500], LR: 0.000100, Train Loss: 0.0974, Train Acc: 96.73%, Val Loss: 0.0553, Val Acc: 98.14%
Epoch [261/500], LR: 0.000100, Train Loss: 0.0999, Train Acc: 96.81%, Val Loss: 0.0555, Val Acc: 98.17%
Epoch [262/500], LR: 0.000100, Train Loss: 0.0934, Train Acc: 96.89%, Val Loss: 0.0577, Val Acc: 98.16%
Epoch [263/500], LR: 0.000100, Train Loss: 0.0949, Train Acc: 96.92%, Val Loss: 0.0581, Val Acc: 98.16%
Epoch [264/500], LR: 0.000100, Train Loss: 0.1000, Train Acc: 96.71%, Val Loss: 0.0595, Val Acc: 98.00%
Epoch [265/500], LR: 0.000100, Train Loss: 0.0997, Train Acc: 96.69%, Val Loss: 0.0522, Val Acc: 98.26%
Epoch [266/500], LR: 0.000100, Train Loss: 0.0947, Train Acc: 96.94%, Val Loss: 0.0592, Val Acc: 98.12%
Epoch [267/500], LR: 0.000100, Train Loss: 0.0970, Train Acc: 96.82%, Val Loss: 0.0564, Val Acc: 98.14%
Epoch [268/500], LR: 0.000100, Train Loss: 0.0958, Train Acc: 96.86%, Val Loss: 0.0538, Val Acc: 98.25%
Epoch [269/500], LR: 0.000100, Train Loss: 0.0964, Train Acc: 96.82%, Val Loss: 0.0599, Val Acc: 97.92%
Epoch [270/500], LR: 0.000100, Train Loss: 0.0963, Train Acc: 96.75%, Val Loss: 0.0550, Val Acc: 98.17%
Epoch [271/500], LR: 0.000100, Train Loss: 0.0965, Train Acc: 96.83%, Val Loss: 0.0572, Val Acc: 98.05%
Epoch [272/500], LR: 0.000100, Train Loss: 0.0957, Train Acc: 96.82%, Val Loss: 0.0571, Val Acc: 98.13%
Epoch [273/500], LR: 0.000100, Train Loss: 0.0982, Train Acc: 96.89%, Val Loss: 0.0567, Val Acc: 98.11%
Epoch [274/500], LR: 0.000100, Train Loss: 0.0955, Train Acc: 96.84%, Val Loss: 0.0590, Val Acc: 98.08%
Epoch [275/500], LR: 0.000100, Train Loss: 0.0982, Train Acc: 96.76%, Val Loss: 0.0573, Val Acc: 98.16%
Epoch [276/500], LR: 0.000100, Train Loss: 0.0952, Train Acc: 96.84%, Val Loss: 0.0590, Val Acc: 98.00%
Epoch [277/500], LR: 0.000100, Train Loss: 0.0964, Train Acc: 96.75%, Val Loss: 0.0589, Val Acc: 98.12%
Epoch [278/500], LR: 0.000100, Train Loss: 0.0945, Train Acc: 96.89%, Val Loss: 0.0582, Val Acc: 98.14%
Epoch [279/500], LR: 0.000100, Train Loss: 0.0930, Train Acc: 97.00%, Val Loss: 0.0565, Val Acc: 98.15%
Epoch [280/500], LR: 0.000100, Train Loss: 0.0980, Train Acc: 96.83%, Val Loss: 0.0570, Val Acc: 98.16%
Epoch [281/500], LR: 0.000100, Train Loss: 0.0977, Train Acc: 96.83%, Val Loss: 0.0555, Val Acc: 98.28%
Epoch [282/500], LR: 0.000100, Train Loss: 0.0959, Train Acc: 96.85%, Val Loss: 0.0590, Val Acc: 98.10%
Epoch [283/500], LR: 0.000100, Train Loss: 0.0914, Train Acc: 96.99%, Val Loss: 0.0584, Val Acc: 98.08%
Epoch [284/500], LR: 0.000100, Train Loss: 0.0934, Train Acc: 96.92%, Val Loss: 0.0545, Val Acc: 98.22%
Epoch [285/500], LR: 0.000100, Train Loss: 0.0968, Train Acc: 96.74%, Val Loss: 0.0593, Val Acc: 98.00%
Epoch [286/500], LR: 0.000100, Train Loss: 0.0950, Train Acc: 96.95%, Val Loss: 0.0565, Val Acc: 98.12%
Epoch [287/500], LR: 0.000100, Train Loss: 0.0954, Train Acc: 96.96%, Val Loss: 0.0571, Val Acc: 98.12%
Epoch [288/500], LR: 0.000100, Train Loss: 0.0933, Train Acc: 96.91%, Val Loss: 0.0580, Val Acc: 98.09%
Epoch [289/500], LR: 0.000100, Train Loss: 0.0951, Train Acc: 96.87%, Val Loss: 0.0579, Val Acc: 98.09%
Epoch [290/500], LR: 0.000100, Train Loss: 0.0963, Train Acc: 96.86%, Val Loss: 0.0571, Val Acc: 98.11%
Epoch [291/500], LR: 0.000100, Train Loss: 0.0946, Train Acc: 96.90%, Val Loss: 0.0568, Val Acc: 98.09%
Epoch [292/500], LR: 0.000100, Train Loss: 0.0954, Train Acc: 96.84%, Val Loss: 0.0561, Val Acc: 98.15%
Epoch [293/500], LR: 0.000100, Train Loss: 0.0961, Train Acc: 96.76%, Val Loss: 0.0574, Val Acc: 98.13%
Epoch [294/500], LR: 0.000100, Train Loss: 0.0950, Train Acc: 96.86%, Val Loss: 0.0562, Val Acc: 98.07%
Epoch [295/500], LR: 0.000100, Train Loss: 0.0962, Train Acc: 96.85%, Val Loss: 0.0564, Val Acc: 98.10%
Epoch [296/500], LR: 0.000100, Train Loss: 0.0940, Train Acc: 96.92%, Val Loss: 0.0574, Val Acc: 98.07%
Epoch [297/500], LR: 0.000100, Train Loss: 0.0982, Train Acc: 96.79%, Val Loss: 0.0557, Val Acc: 98.18%
Epoch [298/500], LR: 0.000100, Train Loss: 0.0944, Train Acc: 96.93%, Val Loss: 0.0596, Val Acc: 98.03%
Epoch [299/500], LR: 0.000100, Train Loss: 0.0981, Train Acc: 96.80%, Val Loss: 0.0563, Val Acc: 98.20%
Epoch [300/500], LR: 0.000100, Train Loss: 0.0947, Train Acc: 96.88%, Val Loss: 0.0578, Val Acc: 98.05%
Epoch [301/500], LR: 0.000010, Train Loss: 0.0939, Train Acc: 96.95%, Val Loss: 0.0589, Val Acc: 98.03%
Epoch [302/500], LR: 0.000010, Train Loss: 0.0965, Train Acc: 96.84%, Val Loss: 0.0531, Val Acc: 98.22%
Epoch [303/500], LR: 0.000010, Train Loss: 0.0919, Train Acc: 96.86%, Val Loss: 0.0585, Val Acc: 98.06%
Epoch [304/500], LR: 0.000010, Train Loss: 0.0965, Train Acc: 96.84%, Val Loss: 0.0594, Val Acc: 98.12%
Epoch [305/500], LR: 0.000010, Train Loss: 0.0931, Train Acc: 96.97%, Val Loss: 0.0575, Val Acc: 98.12%
Epoch [306/500], LR: 0.000010, Train Loss: 0.0928, Train Acc: 96.89%, Val Loss: 0.0553, Val Acc: 98.03%
Epoch [307/500], LR: 0.000010, Train Loss: 0.0983, Train Acc: 96.74%, Val Loss: 0.0557, Val Acc: 98.08%
Epoch [308/500], LR: 0.000010, Train Loss: 0.0930, Train Acc: 96.89%, Val Loss: 0.0601, Val Acc: 97.91%
Epoch [309/500], LR: 0.000010, Train Loss: 0.0964, Train Acc: 96.85%, Val Loss: 0.0553, Val Acc: 98.07%
Epoch [310/500], LR: 0.000010, Train Loss: 0.0938, Train Acc: 96.90%, Val Loss: 0.0567, Val Acc: 98.14%
Epoch [311/500], LR: 0.000010, Train Loss: 0.0970, Train Acc: 96.78%, Val Loss: 0.0587, Val Acc: 98.03%
Epoch [312/500], LR: 0.000010, Train Loss: 0.0942, Train Acc: 96.88%, Val Loss: 0.0606, Val Acc: 98.03%
Epoch [313/500], LR: 0.000010, Train Loss: 0.0955, Train Acc: 96.93%, Val Loss: 0.0579, Val Acc: 98.10%
Epoch [314/500], LR: 0.000010, Train Loss: 0.0934, Train Acc: 96.87%, Val Loss: 0.0557, Val Acc: 98.26%
Epoch [315/500], LR: 0.000010, Train Loss: 0.0957, Train Acc: 96.77%, Val Loss: 0.0563, Val Acc: 98.07%
Epoch [316/500], LR: 0.000010, Train Loss: 0.0940, Train Acc: 96.90%, Val Loss: 0.0583, Val Acc: 98.01%
Epoch [317/500], LR: 0.000010, Train Loss: 0.0970, Train Acc: 96.79%, Val Loss: 0.0583, Val Acc: 98.09%
Epoch [318/500], LR: 0.000010, Train Loss: 0.0954, Train Acc: 96.93%, Val Loss: 0.0552, Val Acc: 98.23%
Epoch [319/500], LR: 0.000010, Train Loss: 0.0969, Train Acc: 96.90%, Val Loss: 0.0546, Val Acc: 98.23%
Epoch [320/500], LR: 0.000010, Train Loss: 0.0960, Train Acc: 96.84%, Val Loss: 0.0576, Val Acc: 98.21%
Epoch [321/500], LR: 0.000010, Train Loss: 0.0967, Train Acc: 96.95%, Val Loss: 0.0557, Val Acc: 98.18%
Epoch [322/500], LR: 0.000010, Train Loss: 0.0964, Train Acc: 96.79%, Val Loss: 0.0602, Val Acc: 98.06%
Epoch [323/500], LR: 0.000010, Train Loss: 0.0976, Train Acc: 96.81%, Val Loss: 0.0546, Val Acc: 98.21%
Epoch [324/500], LR: 0.000010, Train Loss: 0.0944, Train Acc: 96.99%, Val Loss: 0.0578, Val Acc: 98.12%
Epoch [325/500], LR: 0.000010, Train Loss: 0.0931, Train Acc: 97.00%, Val Loss: 0.0556, Val Acc: 98.17%
Epoch [326/500], LR: 0.000010, Train Loss: 0.0947, Train Acc: 96.89%, Val Loss: 0.0549, Val Acc: 98.13%
Epoch [327/500], LR: 0.000010, Train Loss: 0.0951, Train Acc: 96.89%, Val Loss: 0.0526, Val Acc: 98.35%
Epoch [328/500], LR: 0.000010, Train Loss: 0.0936, Train Acc: 96.94%, Val Loss: 0.0573, Val Acc: 98.13%
Epoch [329/500], LR: 0.000010, Train Loss: 0.0961, Train Acc: 96.86%, Val Loss: 0.0578, Val Acc: 98.01%
Epoch [330/500], LR: 0.000010, Train Loss: 0.0965, Train Acc: 96.84%, Val Loss: 0.0541, Val Acc: 98.24%
Epoch [331/500], LR: 0.000010, Train Loss: 0.0954, Train Acc: 96.80%, Val Loss: 0.0564, Val Acc: 98.09%
Epoch [332/500], LR: 0.000010, Train Loss: 0.0921, Train Acc: 96.94%, Val Loss: 0.0586, Val Acc: 98.09%
Epoch [333/500], LR: 0.000010, Train Loss: 0.0928, Train Acc: 97.02%, Val Loss: 0.0540, Val Acc: 98.25%
Epoch [334/500], LR: 0.000010, Train Loss: 0.0951, Train Acc: 96.88%, Val Loss: 0.0594, Val Acc: 98.03%
Epoch [335/500], LR: 0.000010, Train Loss: 0.0966, Train Acc: 96.91%, Val Loss: 0.0551, Val Acc: 98.16%
Epoch [336/500], LR: 0.000010, Train Loss: 0.0970, Train Acc: 96.81%, Val Loss: 0.0561, Val Acc: 98.09%
Epoch [337/500], LR: 0.000010, Train Loss: 0.0969, Train Acc: 96.81%, Val Loss: 0.0578, Val Acc: 98.11%
Epoch [338/500], LR: 0.000010, Train Loss: 0.0973, Train Acc: 96.80%, Val Loss: 0.0578, Val Acc: 98.12%
Epoch [339/500], LR: 0.000010, Train Loss: 0.0951, Train Acc: 96.82%, Val Loss: 0.0596, Val Acc: 98.20%
Epoch [340/500], LR: 0.000010, Train Loss: 0.0961, Train Acc: 96.79%, Val Loss: 0.0576, Val Acc: 98.15%
Epoch [341/500], LR: 0.000010, Train Loss: 0.0937, Train Acc: 96.92%, Val Loss: 0.0549, Val Acc: 98.17%
Epoch [342/500], LR: 0.000010, Train Loss: 0.0966, Train Acc: 96.82%, Val Loss: 0.0560, Val Acc: 98.17%
Epoch [343/500], LR: 0.000010, Train Loss: 0.0952, Train Acc: 96.86%, Val Loss: 0.0585, Val Acc: 98.07%
Epoch [344/500], LR: 0.000010, Train Loss: 0.0957, Train Acc: 96.81%, Val Loss: 0.0601, Val Acc: 98.13%
Epoch [345/500], LR: 0.000010, Train Loss: 0.0943, Train Acc: 96.90%, Val Loss: 0.0575, Val Acc: 98.12%
Epoch [346/500], LR: 0.000010, Train Loss: 0.0926, Train Acc: 96.96%, Val Loss: 0.0557, Val Acc: 98.08%
Epoch [347/500], LR: 0.000010, Train Loss: 0.0947, Train Acc: 96.85%, Val Loss: 0.0582, Val Acc: 98.13%
Epoch [348/500], LR: 0.000010, Train Loss: 0.0955, Train Acc: 96.91%, Val Loss: 0.0556, Val Acc: 98.18%
Epoch [349/500], LR: 0.000010, Train Loss: 0.0942, Train Acc: 96.89%, Val Loss: 0.0566, Val Acc: 98.21%
Epoch [350/500], LR: 0.000010, Train Loss: 0.0931, Train Acc: 97.02%, Val Loss: 0.0564, Val Acc: 98.21%
Epoch [351/500], LR: 0.000010, Train Loss: 0.0978, Train Acc: 96.83%, Val Loss: 0.0558, Val Acc: 98.08%
Epoch [352/500], LR: 0.000010, Train Loss: 0.0952, Train Acc: 96.92%, Val Loss: 0.0575, Val Acc: 98.17%
Epoch [353/500], LR: 0.000010, Train Loss: 0.0971, Train Acc: 96.90%, Val Loss: 0.0545, Val Acc: 98.13%
Epoch [354/500], LR: 0.000010, Train Loss: 0.0974, Train Acc: 96.73%, Val Loss: 0.0557, Val Acc: 98.17%
Epoch [355/500], LR: 0.000010, Train Loss: 0.0936, Train Acc: 96.95%, Val Loss: 0.0545, Val Acc: 98.18%
Epoch [356/500], LR: 0.000010, Train Loss: 0.0926, Train Acc: 96.95%, Val Loss: 0.0561, Val Acc: 98.11%
Epoch [357/500], LR: 0.000010, Train Loss: 0.0962, Train Acc: 96.80%, Val Loss: 0.0554, Val Acc: 98.12%
Epoch [358/500], LR: 0.000010, Train Loss: 0.0932, Train Acc: 96.90%, Val Loss: 0.0546, Val Acc: 98.27%
Epoch [359/500], LR: 0.000010, Train Loss: 0.0932, Train Acc: 96.97%, Val Loss: 0.0566, Val Acc: 98.18%
Epoch [360/500], LR: 0.000010, Train Loss: 0.0937, Train Acc: 96.85%, Val Loss: 0.0556, Val Acc: 98.26%
Epoch [361/500], LR: 0.000010, Train Loss: 0.0950, Train Acc: 96.91%, Val Loss: 0.0566, Val Acc: 98.18%
Epoch [362/500], LR: 0.000010, Train Loss: 0.0967, Train Acc: 96.79%, Val Loss: 0.0582, Val Acc: 98.08%
Epoch [363/500], LR: 0.000010, Train Loss: 0.0949, Train Acc: 96.84%, Val Loss: 0.0559, Val Acc: 98.03%
Epoch [364/500], LR: 0.000010, Train Loss: 0.0944, Train Acc: 96.90%, Val Loss: 0.0561, Val Acc: 98.12%
Epoch [365/500], LR: 0.000010, Train Loss: 0.0948, Train Acc: 96.93%, Val Loss: 0.0541, Val Acc: 98.30%
Epoch [366/500], LR: 0.000010, Train Loss: 0.0937, Train Acc: 96.93%, Val Loss: 0.0551, Val Acc: 98.02%
Epoch [367/500], LR: 0.000010, Train Loss: 0.0956, Train Acc: 96.91%, Val Loss: 0.0576, Val Acc: 98.15%
Epoch [368/500], LR: 0.000010, Train Loss: 0.0966, Train Acc: 96.86%, Val Loss: 0.0563, Val Acc: 98.15%
Epoch [369/500], LR: 0.000010, Train Loss: 0.0937, Train Acc: 96.95%, Val Loss: 0.0544, Val Acc: 98.22%
Epoch [370/500], LR: 0.000010, Train Loss: 0.0959, Train Acc: 96.83%, Val Loss: 0.0569, Val Acc: 98.05%
Epoch [371/500], LR: 0.000010, Train Loss: 0.0941, Train Acc: 96.95%, Val Loss: 0.0571, Val Acc: 98.18%
Epoch [372/500], LR: 0.000010, Train Loss: 0.0962, Train Acc: 96.90%, Val Loss: 0.0579, Val Acc: 98.08%
Epoch [373/500], LR: 0.000010, Train Loss: 0.0963, Train Acc: 96.79%, Val Loss: 0.0546, Val Acc: 98.28%
Epoch [374/500], LR: 0.000010, Train Loss: 0.0972, Train Acc: 96.73%, Val Loss: 0.0555, Val Acc: 98.21%
Epoch [375/500], LR: 0.000010, Train Loss: 0.0941, Train Acc: 96.85%, Val Loss: 0.0574, Val Acc: 98.09%
Epoch [376/500], LR: 0.000010, Train Loss: 0.0953, Train Acc: 96.87%, Val Loss: 0.0604, Val Acc: 98.08%
Epoch [377/500], LR: 0.000010, Train Loss: 0.0961, Train Acc: 96.87%, Val Loss: 0.0569, Val Acc: 98.05%
Epoch [378/500], LR: 0.000010, Train Loss: 0.0949, Train Acc: 96.80%, Val Loss: 0.0567, Val Acc: 98.06%
Epoch [379/500], LR: 0.000010, Train Loss: 0.0958, Train Acc: 96.86%, Val Loss: 0.0585, Val Acc: 98.13%
Epoch [380/500], LR: 0.000010, Train Loss: 0.0939, Train Acc: 96.99%, Val Loss: 0.0595, Val Acc: 98.17%
Epoch [381/500], LR: 0.000010, Train Loss: 0.0967, Train Acc: 96.88%, Val Loss: 0.0558, Val Acc: 98.14%
Epoch [382/500], LR: 0.000010, Train Loss: 0.0953, Train Acc: 96.86%, Val Loss: 0.0566, Val Acc: 98.10%
Epoch [383/500], LR: 0.000010, Train Loss: 0.0959, Train Acc: 96.79%, Val Loss: 0.0572, Val Acc: 98.18%
Epoch [384/500], LR: 0.000010, Train Loss: 0.0967, Train Acc: 96.80%, Val Loss: 0.0596, Val Acc: 98.19%
Epoch [385/500], LR: 0.000010, Train Loss: 0.0921, Train Acc: 96.99%, Val Loss: 0.0534, Val Acc: 98.26%
Epoch [386/500], LR: 0.000010, Train Loss: 0.0943, Train Acc: 96.96%, Val Loss: 0.0571, Val Acc: 98.05%
Epoch [387/500], LR: 0.000010, Train Loss: 0.0942, Train Acc: 96.86%, Val Loss: 0.0543, Val Acc: 98.15%
Epoch [388/500], LR: 0.000010, Train Loss: 0.0934, Train Acc: 96.99%, Val Loss: 0.0546, Val Acc: 98.15%
Epoch [389/500], LR: 0.000010, Train Loss: 0.0933, Train Acc: 96.97%, Val Loss: 0.0586, Val Acc: 98.04%
Epoch [390/500], LR: 0.000010, Train Loss: 0.0937, Train Acc: 96.90%, Val Loss: 0.0551, Val Acc: 98.11%
Epoch [391/500], LR: 0.000010, Train Loss: 0.0957, Train Acc: 96.74%, Val Loss: 0.0552, Val Acc: 98.23%
Epoch [392/500], LR: 0.000010, Train Loss: 0.0951, Train Acc: 96.83%, Val Loss: 0.0602, Val Acc: 97.97%
Epoch [393/500], LR: 0.000010, Train Loss: 0.0960, Train Acc: 96.85%, Val Loss: 0.0537, Val Acc: 98.17%
Epoch [394/500], LR: 0.000010, Train Loss: 0.0933, Train Acc: 96.78%, Val Loss: 0.0574, Val Acc: 98.09%
Epoch [395/500], LR: 0.000010, Train Loss: 0.0949, Train Acc: 96.90%, Val Loss: 0.0574, Val Acc: 98.12%
Epoch [396/500], LR: 0.000010, Train Loss: 0.0939, Train Acc: 96.95%, Val Loss: 0.0548, Val Acc: 98.28%
Epoch [397/500], LR: 0.000010, Train Loss: 0.0943, Train Acc: 96.91%, Val Loss: 0.0565, Val Acc: 98.11%
Epoch [398/500], LR: 0.000010, Train Loss: 0.0939, Train Acc: 96.94%, Val Loss: 0.0543, Val Acc: 98.24%
Epoch [399/500], LR: 0.000010, Train Loss: 0.0964, Train Acc: 96.84%, Val Loss: 0.0545, Val Acc: 98.23%
Epoch [400/500], LR: 0.000010, Train Loss: 0.0947, Train Acc: 96.86%, Val Loss: 0.0592, Val Acc: 98.12%
Epoch [401/500], LR: 0.000001, Train Loss: 0.0935, Train Acc: 96.94%, Val Loss: 0.0577, Val Acc: 98.13%
Epoch [402/500], LR: 0.000001, Train Loss: 0.0929, Train Acc: 96.94%, Val Loss: 0.0571, Val Acc: 98.04%
Epoch [403/500], LR: 0.000001, Train Loss: 0.0930, Train Acc: 96.97%, Val Loss: 0.0571, Val Acc: 98.22%
Epoch [404/500], LR: 0.000001, Train Loss: 0.0926, Train Acc: 96.91%, Val Loss: 0.0587, Val Acc: 98.02%
Epoch [405/500], LR: 0.000001, Train Loss: 0.0956, Train Acc: 96.81%, Val Loss: 0.0561, Val Acc: 98.07%
Epoch [406/500], LR: 0.000001, Train Loss: 0.0920, Train Acc: 96.99%, Val Loss: 0.0567, Val Acc: 98.09%
Epoch [407/500], LR: 0.000001, Train Loss: 0.0975, Train Acc: 96.78%, Val Loss: 0.0557, Val Acc: 98.23%
Epoch [408/500], LR: 0.000001, Train Loss: 0.0959, Train Acc: 96.86%, Val Loss: 0.0586, Val Acc: 98.11%
Epoch [409/500], LR: 0.000001, Train Loss: 0.0923, Train Acc: 96.83%, Val Loss: 0.0551, Val Acc: 98.17%
Epoch [410/500], LR: 0.000001, Train Loss: 0.0938, Train Acc: 96.89%, Val Loss: 0.0531, Val Acc: 98.17%
Epoch [411/500], LR: 0.000001, Train Loss: 0.0949, Train Acc: 96.83%, Val Loss: 0.0564, Val Acc: 98.13%
Epoch [412/500], LR: 0.000001, Train Loss: 0.0950, Train Acc: 96.93%, Val Loss: 0.0546, Val Acc: 98.17%
Epoch [413/500], LR: 0.000001, Train Loss: 0.0962, Train Acc: 96.77%, Val Loss: 0.0564, Val Acc: 98.04%
Epoch [414/500], LR: 0.000001, Train Loss: 0.0942, Train Acc: 96.92%, Val Loss: 0.0562, Val Acc: 98.12%
Epoch [415/500], LR: 0.000001, Train Loss: 0.0951, Train Acc: 96.88%, Val Loss: 0.0589, Val Acc: 97.93%
Epoch [416/500], LR: 0.000001, Train Loss: 0.0966, Train Acc: 96.87%, Val Loss: 0.0563, Val Acc: 98.10%
Epoch [417/500], LR: 0.000001, Train Loss: 0.0941, Train Acc: 96.91%, Val Loss: 0.0545, Val Acc: 98.21%
Epoch [418/500], LR: 0.000001, Train Loss: 0.0959, Train Acc: 96.88%, Val Loss: 0.0547, Val Acc: 98.17%
Epoch [419/500], LR: 0.000001, Train Loss: 0.0966, Train Acc: 96.78%, Val Loss: 0.0536, Val Acc: 98.29%
Epoch [420/500], LR: 0.000001, Train Loss: 0.0958, Train Acc: 96.81%, Val Loss: 0.0552, Val Acc: 98.29%
