Training lfc with weight bit width 2 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.2572, Train Acc: 58.65%, Val Loss: 0.8605, Val Acc: 72.08%
Epoch [421/500], LR: 0.000001, Train Loss: 0.1242, Train Acc: 95.90%, Val Loss: 0.0709, Val Acc: 97.78%
Epoch [422/500], LR: 0.000001, Train Loss: 0.1249, Train Acc: 95.93%, Val Loss: 0.0707, Val Acc: 97.58%
Epoch [423/500], LR: 0.000001, Train Loss: 0.1248, Train Acc: 95.92%, Val Loss: 0.0700, Val Acc: 97.67%
Epoch [424/500], LR: 0.000001, Train Loss: 0.1243, Train Acc: 95.91%, Val Loss: 0.0701, Val Acc: 97.64%
Epoch [425/500], LR: 0.000001, Train Loss: 0.1231, Train Acc: 95.99%, Val Loss: 0.0718, Val Acc: 97.72%
Epoch [426/500], LR: 0.000001, Train Loss: 0.1229, Train Acc: 96.03%, Val Loss: 0.0736, Val Acc: 97.60%
Epoch [427/500], LR: 0.000001, Train Loss: 0.1237, Train Acc: 96.03%, Val Loss: 0.0722, Val Acc: 97.66%
Epoch [428/500], LR: 0.000001, Train Loss: 0.1248, Train Acc: 95.99%, Val Loss: 0.0690, Val Acc: 97.67%
Epoch [429/500], LR: 0.000001, Train Loss: 0.1238, Train Acc: 95.91%, Val Loss: 0.0703, Val Acc: 97.70%
Epoch [430/500], LR: 0.000001, Train Loss: 0.1245, Train Acc: 95.92%, Val Loss: 0.0696, Val Acc: 97.64%
Epoch [431/500], LR: 0.000001, Train Loss: 0.1221, Train Acc: 95.91%, Val Loss: 0.0725, Val Acc: 97.54%
Epoch [432/500], LR: 0.000001, Train Loss: 0.1240, Train Acc: 95.98%, Val Loss: 0.0689, Val Acc: 97.72%
Epoch [433/500], LR: 0.000001, Train Loss: 0.1251, Train Acc: 95.98%, Val Loss: 0.0706, Val Acc: 97.58%
Epoch [434/500], LR: 0.000001, Train Loss: 0.1254, Train Acc: 95.88%, Val Loss: 0.0712, Val Acc: 97.51%
Epoch [435/500], LR: 0.000001, Train Loss: 0.1259, Train Acc: 95.89%, Val Loss: 0.0721, Val Acc: 97.62%
Epoch [436/500], LR: 0.000001, Train Loss: 0.1245, Train Acc: 95.96%, Val Loss: 0.0699, Val Acc: 97.67%
Epoch [437/500], LR: 0.000001, Train Loss: 0.1247, Train Acc: 95.96%, Val Loss: 0.0731, Val Acc: 97.59%
Epoch [438/500], LR: 0.000001, Train Loss: 0.1228, Train Acc: 95.93%, Val Loss: 0.0714, Val Acc: 97.65%
Epoch [439/500], LR: 0.000001, Train Loss: 0.1230, Train Acc: 95.88%, Val Loss: 0.0713, Val Acc: 97.61%
Epoch [440/500], LR: 0.000001, Train Loss: 0.1233, Train Acc: 95.83%, Val Loss: 0.0734, Val Acc: 97.61%
Epoch [441/500], LR: 0.000001, Train Loss: 0.1237, Train Acc: 95.94%, Val Loss: 0.0725, Val Acc: 97.61%
Epoch [442/500], LR: 0.000001, Train Loss: 0.1250, Train Acc: 95.93%, Val Loss: 0.0727, Val Acc: 97.60%
Epoch [443/500], LR: 0.000001, Train Loss: 0.1209, Train Acc: 95.99%, Val Loss: 0.0694, Val Acc: 97.66%
Epoch [444/500], LR: 0.000001, Train Loss: 0.1267, Train Acc: 95.89%, Val Loss: 0.0714, Val Acc: 97.58%
Epoch [445/500], LR: 0.000001, Train Loss: 0.1221, Train Acc: 95.95%, Val Loss: 0.0731, Val Acc: 97.53%
Epoch [446/500], LR: 0.000001, Train Loss: 0.1234, Train Acc: 95.98%, Val Loss: 0.0701, Val Acc: 97.67%
Epoch [447/500], LR: 0.000001, Train Loss: 0.1242, Train Acc: 96.06%, Val Loss: 0.0702, Val Acc: 97.67%
Epoch [448/500], LR: 0.000001, Train Loss: 0.1240, Train Acc: 95.90%, Val Loss: 0.0702, Val Acc: 97.65%
Epoch [449/500], LR: 0.000001, Train Loss: 0.1253, Train Acc: 95.94%, Val Loss: 0.0706, Val Acc: 97.64%
Epoch [450/500], LR: 0.000001, Train Loss: 0.1243, Train Acc: 96.05%, Val Loss: 0.0712, Val Acc: 97.64%
Epoch [451/500], LR: 0.000001, Train Loss: 0.1242, Train Acc: 95.93%, Val Loss: 0.0708, Val Acc: 97.66%
Epoch [452/500], LR: 0.000001, Train Loss: 0.1233, Train Acc: 95.95%, Val Loss: 0.0678, Val Acc: 97.72%
Epoch [453/500], LR: 0.000001, Train Loss: 0.1239, Train Acc: 95.94%, Val Loss: 0.0718, Val Acc: 97.57%
Epoch [454/500], LR: 0.000001, Train Loss: 0.1259, Train Acc: 95.78%, Val Loss: 0.0745, Val Acc: 97.54%
Epoch [455/500], LR: 0.000001, Train Loss: 0.1247, Train Acc: 95.87%, Val Loss: 0.0683, Val Acc: 97.76%
Epoch [456/500], LR: 0.000001, Train Loss: 0.1266, Train Acc: 95.83%, Val Loss: 0.0708, Val Acc: 97.60%
Epoch [457/500], LR: 0.000001, Train Loss: 0.1230, Train Acc: 95.96%, Val Loss: 0.0684, Val Acc: 97.72%
Epoch [458/500], LR: 0.000001, Train Loss: 0.1211, Train Acc: 96.05%, Val Loss: 0.0729, Val Acc: 97.58%
Epoch [459/500], LR: 0.000001, Train Loss: 0.1233, Train Acc: 95.94%, Val Loss: 0.0694, Val Acc: 97.75%
Epoch [460/500], LR: 0.000001, Train Loss: 0.1250, Train Acc: 95.92%, Val Loss: 0.0714, Val Acc: 97.61%
Epoch [461/500], LR: 0.000001, Train Loss: 0.1241, Train Acc: 96.05%, Val Loss: 0.0718, Val Acc: 97.61%
Epoch [462/500], LR: 0.000001, Train Loss: 0.1233, Train Acc: 96.05%, Val Loss: 0.0748, Val Acc: 97.65%
Epoch [463/500], LR: 0.000001, Train Loss: 0.1261, Train Acc: 95.85%, Val Loss: 0.0704, Val Acc: 97.59%
Epoch [464/500], LR: 0.000001, Train Loss: 0.1237, Train Acc: 95.88%, Val Loss: 0.0694, Val Acc: 97.65%
Epoch [465/500], LR: 0.000001, Train Loss: 0.1219, Train Acc: 95.92%, Val Loss: 0.0738, Val Acc: 97.62%
Epoch [466/500], LR: 0.000001, Train Loss: 0.1236, Train Acc: 96.00%, Val Loss: 0.0682, Val Acc: 97.74%
Epoch [467/500], LR: 0.000001, Train Loss: 0.1261, Train Acc: 95.83%, Val Loss: 0.0699, Val Acc: 97.68%
Epoch [468/500], LR: 0.000001, Train Loss: 0.1249, Train Acc: 96.01%, Val Loss: 0.0713, Val Acc: 97.59%
Epoch [469/500], LR: 0.000001, Train Loss: 0.1286, Train Acc: 95.75%, Val Loss: 0.0691, Val Acc: 97.61%
Epoch [470/500], LR: 0.000001, Train Loss: 0.1239, Train Acc: 95.95%, Val Loss: 0.0725, Val Acc: 97.67%
Epoch [471/500], LR: 0.000001, Train Loss: 0.1228, Train Acc: 95.96%, Val Loss: 0.0720, Val Acc: 97.56%
Epoch [472/500], LR: 0.000001, Train Loss: 0.1239, Train Acc: 95.95%, Val Loss: 0.0710, Val Acc: 97.65%
Epoch [473/500], LR: 0.000001, Train Loss: 0.1212, Train Acc: 96.08%, Val Loss: 0.0708, Val Acc: 97.63%
Epoch [474/500], LR: 0.000001, Train Loss: 0.1240, Train Acc: 95.94%, Val Loss: 0.0691, Val Acc: 97.60%
Epoch [475/500], LR: 0.000001, Train Loss: 0.1244, Train Acc: 95.91%, Val Loss: 0.0711, Val Acc: 97.74%
Epoch [476/500], LR: 0.000001, Train Loss: 0.1241, Train Acc: 95.84%, Val Loss: 0.0713, Val Acc: 97.61%
Epoch [477/500], LR: 0.000001, Train Loss: 0.1228, Train Acc: 95.99%, Val Loss: 0.0736, Val Acc: 97.60%
Epoch [478/500], LR: 0.000001, Train Loss: 0.1226, Train Acc: 96.02%, Val Loss: 0.0698, Val Acc: 97.71%
Epoch [479/500], LR: 0.000001, Train Loss: 0.1229, Train Acc: 95.90%, Val Loss: 0.0729, Val Acc: 97.62%
Epoch [480/500], LR: 0.000001, Train Loss: 0.1189, Train Acc: 96.01%, Val Loss: 0.0689, Val Acc: 97.65%
Epoch [481/500], LR: 0.000001, Train Loss: 0.1226, Train Acc: 95.91%, Val Loss: 0.0735, Val Acc: 97.53%
Epoch [482/500], LR: 0.000001, Train Loss: 0.1213, Train Acc: 96.05%, Val Loss: 0.0708, Val Acc: 97.68%
Epoch [483/500], LR: 0.000001, Train Loss: 0.1200, Train Acc: 96.04%, Val Loss: 0.0738, Val Acc: 97.53%
Epoch [484/500], LR: 0.000001, Train Loss: 0.1233, Train Acc: 96.00%, Val Loss: 0.0693, Val Acc: 97.62%
Epoch [485/500], LR: 0.000001, Train Loss: 0.1233, Train Acc: 95.87%, Val Loss: 0.0724, Val Acc: 97.66%
Epoch [486/500], LR: 0.000001, Train Loss: 0.1249, Train Acc: 95.87%, Val Loss: 0.0703, Val Acc: 97.72%
Epoch [487/500], LR: 0.000001, Train Loss: 0.1265, Train Acc: 95.90%, Val Loss: 0.0736, Val Acc: 97.61%
Epoch [488/500], LR: 0.000001, Train Loss: 0.1238, Train Acc: 95.99%, Val Loss: 0.0775, Val Acc: 97.39%
Epoch [489/500], LR: 0.000001, Train Loss: 0.1261, Train Acc: 95.91%, Val Loss: 0.0683, Val Acc: 97.63%
Epoch [490/500], LR: 0.000001, Train Loss: 0.1259, Train Acc: 95.95%, Val Loss: 0.0684, Val Acc: 97.73%
Epoch [491/500], LR: 0.000001, Train Loss: 0.1249, Train Acc: 95.92%, Val Loss: 0.0693, Val Acc: 97.72%
Epoch [492/500], LR: 0.000001, Train Loss: 0.1251, Train Acc: 95.92%, Val Loss: 0.0735, Val Acc: 97.62%
Epoch [493/500], LR: 0.000001, Train Loss: 0.1217, Train Acc: 95.96%, Val Loss: 0.0746, Val Acc: 97.51%
Epoch [494/500], LR: 0.000001, Train Loss: 0.1253, Train Acc: 95.88%, Val Loss: 0.0728, Val Acc: 97.58%
Epoch [495/500], LR: 0.000001, Train Loss: 0.1265, Train Acc: 95.85%, Val Loss: 0.0710, Val Acc: 97.62%
Epoch [496/500], LR: 0.000001, Train Loss: 0.1244, Train Acc: 95.98%, Val Loss: 0.0719, Val Acc: 97.68%
Epoch [497/500], LR: 0.000001, Train Loss: 0.1222, Train Acc: 96.09%, Val Loss: 0.0721, Val Acc: 97.62%
Epoch [498/500], LR: 0.000001, Train Loss: 0.1217, Train Acc: 95.98%, Val Loss: 0.0709, Val Acc: 97.69%
Epoch [499/500], LR: 0.000001, Train Loss: 0.1253, Train Acc: 96.00%, Val Loss: 0.0703, Val Acc: 97.75%
Epoch [500/500], LR: 0.000001, Train Loss: 0.1262, Train Acc: 95.96%, Val Loss: 0.0721, Val Acc: 97.47%
Test Accuracy of the best model on the test images: 97.66%
Model saved to ./model/lfc_w2_a4_500.pth
