Training 2c3f_relu with weight bit width 2 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.9734, Train Acc: 68.52%, Val Loss: 0.5454, Val Acc: 82.45%
Epoch [211/500], LR: 0.000100, Train Loss: 0.0459, Train Acc: 98.48%, Val Loss: 0.0615, Val Acc: 98.14%
Epoch [212/500], LR: 0.000100, Train Loss: 0.0461, Train Acc: 98.43%, Val Loss: 0.0626, Val Acc: 98.08%
Epoch [213/500], LR: 0.000100, Train Loss: 0.0456, Train Acc: 98.45%, Val Loss: 0.0667, Val Acc: 97.93%
Epoch [214/500], LR: 0.000100, Train Loss: 0.0455, Train Acc: 98.46%, Val Loss: 0.0597, Val Acc: 98.27%
Epoch [215/500], LR: 0.000100, Train Loss: 0.0485, Train Acc: 98.41%, Val Loss: 0.0669, Val Acc: 98.09%
Epoch [216/500], LR: 0.000100, Train Loss: 0.0446, Train Acc: 98.46%, Val Loss: 0.0657, Val Acc: 98.12%
Epoch [217/500], LR: 0.000100, Train Loss: 0.0462, Train Acc: 98.46%, Val Loss: 0.0623, Val Acc: 98.12%
Epoch [218/500], LR: 0.000100, Train Loss: 0.0476, Train Acc: 98.43%, Val Loss: 0.0819, Val Acc: 97.49%
Epoch [219/500], LR: 0.000100, Train Loss: 0.0482, Train Acc: 98.40%, Val Loss: 0.0663, Val Acc: 97.93%
Epoch [220/500], LR: 0.000100, Train Loss: 0.0471, Train Acc: 98.44%, Val Loss: 0.0624, Val Acc: 98.23%
Epoch [221/500], LR: 0.000100, Train Loss: 0.0446, Train Acc: 98.50%, Val Loss: 0.0824, Val Acc: 97.47%
Epoch [222/500], LR: 0.000100, Train Loss: 0.0482, Train Acc: 98.43%, Val Loss: 0.0631, Val Acc: 98.10%
Epoch [223/500], LR: 0.000100, Train Loss: 0.0472, Train Acc: 98.38%, Val Loss: 0.0969, Val Acc: 97.02%
Epoch [224/500], LR: 0.000100, Train Loss: 0.0461, Train Acc: 98.46%, Val Loss: 0.0677, Val Acc: 97.78%
Epoch [225/500], LR: 0.000100, Train Loss: 0.0480, Train Acc: 98.44%, Val Loss: 0.0619, Val Acc: 98.08%
Epoch [226/500], LR: 0.000100, Train Loss: 0.0461, Train Acc: 98.49%, Val Loss: 0.0554, Val Acc: 98.30%
Epoch [227/500], LR: 0.000100, Train Loss: 0.0467, Train Acc: 98.43%, Val Loss: 0.0673, Val Acc: 97.94%
Epoch [228/500], LR: 0.000100, Train Loss: 0.0452, Train Acc: 98.46%, Val Loss: 0.0672, Val Acc: 97.97%
Epoch [229/500], LR: 0.000100, Train Loss: 0.0466, Train Acc: 98.46%, Val Loss: 0.0608, Val Acc: 98.16%
Epoch [230/500], LR: 0.000100, Train Loss: 0.0472, Train Acc: 98.39%, Val Loss: 0.0908, Val Acc: 97.08%
Epoch [231/500], LR: 0.000100, Train Loss: 0.0466, Train Acc: 98.40%, Val Loss: 0.0625, Val Acc: 98.07%
Epoch [232/500], LR: 0.000100, Train Loss: 0.0480, Train Acc: 98.42%, Val Loss: 0.0712, Val Acc: 97.86%
Epoch [233/500], LR: 0.000100, Train Loss: 0.0482, Train Acc: 98.44%, Val Loss: 0.0551, Val Acc: 98.40%
Epoch [234/500], LR: 0.000100, Train Loss: 0.0487, Train Acc: 98.40%, Val Loss: 0.0681, Val Acc: 97.90%
Epoch [235/500], LR: 0.000100, Train Loss: 0.0480, Train Acc: 98.39%, Val Loss: 0.0662, Val Acc: 97.95%
Epoch [236/500], LR: 0.000100, Train Loss: 0.0469, Train Acc: 98.46%, Val Loss: 0.0695, Val Acc: 97.92%
Epoch [237/500], LR: 0.000100, Train Loss: 0.0455, Train Acc: 98.51%, Val Loss: 0.0804, Val Acc: 97.49%
Epoch [238/500], LR: 0.000100, Train Loss: 0.0493, Train Acc: 98.29%, Val Loss: 0.0672, Val Acc: 98.02%
Epoch [239/500], LR: 0.000100, Train Loss: 0.0453, Train Acc: 98.55%, Val Loss: 0.0619, Val Acc: 98.07%
Epoch [240/500], LR: 0.000100, Train Loss: 0.0460, Train Acc: 98.46%, Val Loss: 0.0600, Val Acc: 98.26%
Epoch [241/500], LR: 0.000100, Train Loss: 0.0481, Train Acc: 98.43%, Val Loss: 0.0670, Val Acc: 97.98%
Epoch [242/500], LR: 0.000100, Train Loss: 0.0471, Train Acc: 98.44%, Val Loss: 0.0602, Val Acc: 98.18%
Epoch [243/500], LR: 0.000100, Train Loss: 0.0469, Train Acc: 98.45%, Val Loss: 0.0768, Val Acc: 97.62%
Epoch [244/500], LR: 0.000100, Train Loss: 0.0470, Train Acc: 98.43%, Val Loss: 0.0619, Val Acc: 98.17%
Epoch [245/500], LR: 0.000100, Train Loss: 0.0475, Train Acc: 98.45%, Val Loss: 0.1196, Val Acc: 96.10%
Epoch [246/500], LR: 0.000100, Train Loss: 0.0479, Train Acc: 98.38%, Val Loss: 0.0654, Val Acc: 98.04%
Epoch [247/500], LR: 0.000100, Train Loss: 0.0489, Train Acc: 98.33%, Val Loss: 0.0614, Val Acc: 98.20%
Epoch [248/500], LR: 0.000100, Train Loss: 0.0477, Train Acc: 98.40%, Val Loss: 0.1845, Val Acc: 94.15%
Epoch [249/500], LR: 0.000100, Train Loss: 0.0484, Train Acc: 98.35%, Val Loss: 0.0620, Val Acc: 98.17%
Epoch [250/500], LR: 0.000100, Train Loss: 0.0480, Train Acc: 98.39%, Val Loss: 0.0714, Val Acc: 97.72%
Epoch [251/500], LR: 0.000100, Train Loss: 0.0489, Train Acc: 98.36%, Val Loss: 0.0714, Val Acc: 97.78%
Epoch [252/500], LR: 0.000100, Train Loss: 0.0486, Train Acc: 98.44%, Val Loss: 0.0617, Val Acc: 98.19%
Epoch [253/500], LR: 0.000100, Train Loss: 0.0490, Train Acc: 98.42%, Val Loss: 0.0681, Val Acc: 97.97%
Epoch [254/500], LR: 0.000100, Train Loss: 0.0484, Train Acc: 98.41%, Val Loss: 0.0689, Val Acc: 98.02%
Epoch [255/500], LR: 0.000100, Train Loss: 0.0479, Train Acc: 98.42%, Val Loss: 0.0679, Val Acc: 98.06%
Epoch [256/500], LR: 0.000100, Train Loss: 0.0499, Train Acc: 98.33%, Val Loss: 0.0825, Val Acc: 97.45%
Epoch [257/500], LR: 0.000100, Train Loss: 0.0475, Train Acc: 98.44%, Val Loss: 0.0650, Val Acc: 97.88%
Epoch [258/500], LR: 0.000100, Train Loss: 0.0455, Train Acc: 98.50%, Val Loss: 0.0625, Val Acc: 98.15%
Epoch [259/500], LR: 0.000100, Train Loss: 0.0467, Train Acc: 98.44%, Val Loss: 0.0763, Val Acc: 97.70%
Epoch [260/500], LR: 0.000100, Train Loss: 0.0471, Train Acc: 98.47%, Val Loss: 0.0732, Val Acc: 97.77%
Epoch [261/500], LR: 0.000100, Train Loss: 0.0493, Train Acc: 98.38%, Val Loss: 0.0674, Val Acc: 98.03%
Epoch [262/500], LR: 0.000100, Train Loss: 0.0477, Train Acc: 98.47%, Val Loss: 0.0646, Val Acc: 98.03%
Epoch [263/500], LR: 0.000100, Train Loss: 0.0457, Train Acc: 98.53%, Val Loss: 0.0648, Val Acc: 98.01%
Epoch [264/500], LR: 0.000100, Train Loss: 0.0465, Train Acc: 98.44%, Val Loss: 0.0632, Val Acc: 97.96%
Epoch [265/500], LR: 0.000100, Train Loss: 0.0475, Train Acc: 98.35%, Val Loss: 0.0650, Val Acc: 98.08%
Epoch [266/500], LR: 0.000100, Train Loss: 0.0492, Train Acc: 98.36%, Val Loss: 0.1322, Val Acc: 95.89%
Epoch [267/500], LR: 0.000100, Train Loss: 0.0469, Train Acc: 98.43%, Val Loss: 0.0678, Val Acc: 97.92%
Epoch [268/500], LR: 0.000100, Train Loss: 0.0483, Train Acc: 98.39%, Val Loss: 0.0754, Val Acc: 97.72%
Epoch [269/500], LR: 0.000100, Train Loss: 0.0475, Train Acc: 98.44%, Val Loss: 0.0676, Val Acc: 97.88%
Epoch [270/500], LR: 0.000100, Train Loss: 0.0464, Train Acc: 98.43%, Val Loss: 0.0570, Val Acc: 98.14%
Epoch [271/500], LR: 0.000100, Train Loss: 0.0453, Train Acc: 98.49%, Val Loss: 0.0640, Val Acc: 98.11%
Epoch [272/500], LR: 0.000100, Train Loss: 0.0464, Train Acc: 98.42%, Val Loss: 0.0631, Val Acc: 98.08%
Epoch [273/500], LR: 0.000100, Train Loss: 0.0473, Train Acc: 98.33%, Val Loss: 0.0613, Val Acc: 98.12%
Epoch [274/500], LR: 0.000100, Train Loss: 0.0471, Train Acc: 98.41%, Val Loss: 0.1167, Val Acc: 96.33%
Epoch [275/500], LR: 0.000100, Train Loss: 0.0485, Train Acc: 98.41%, Val Loss: 0.0583, Val Acc: 98.30%
Epoch [276/500], LR: 0.000100, Train Loss: 0.0469, Train Acc: 98.42%, Val Loss: 0.1400, Val Acc: 95.66%
Epoch [277/500], LR: 0.000100, Train Loss: 0.0468, Train Acc: 98.41%, Val Loss: 0.0753, Val Acc: 97.62%
Epoch [278/500], LR: 0.000100, Train Loss: 0.0478, Train Acc: 98.41%, Val Loss: 0.0718, Val Acc: 97.91%
Epoch [279/500], LR: 0.000100, Train Loss: 0.0453, Train Acc: 98.50%, Val Loss: 0.0861, Val Acc: 97.39%
Epoch [280/500], LR: 0.000100, Train Loss: 0.0473, Train Acc: 98.38%, Val Loss: 0.0809, Val Acc: 97.53%
Epoch [281/500], LR: 0.000100, Train Loss: 0.0448, Train Acc: 98.49%, Val Loss: 0.0629, Val Acc: 98.16%
Epoch [282/500], LR: 0.000100, Train Loss: 0.0451, Train Acc: 98.45%, Val Loss: 0.0614, Val Acc: 98.16%
Epoch [283/500], LR: 0.000100, Train Loss: 0.0472, Train Acc: 98.40%, Val Loss: 0.0615, Val Acc: 98.12%
Epoch [284/500], LR: 0.000100, Train Loss: 0.0480, Train Acc: 98.36%, Val Loss: 0.0648, Val Acc: 98.08%
Epoch [285/500], LR: 0.000100, Train Loss: 0.0467, Train Acc: 98.47%, Val Loss: 0.0728, Val Acc: 97.82%
Epoch [286/500], LR: 0.000100, Train Loss: 0.0474, Train Acc: 98.42%, Val Loss: 0.0789, Val Acc: 97.70%
Epoch [287/500], LR: 0.000100, Train Loss: 0.0490, Train Acc: 98.44%, Val Loss: 0.0626, Val Acc: 97.98%
Epoch [288/500], LR: 0.000100, Train Loss: 0.0486, Train Acc: 98.36%, Val Loss: 0.0996, Val Acc: 96.74%
Epoch [289/500], LR: 0.000100, Train Loss: 0.0471, Train Acc: 98.43%, Val Loss: 0.1036, Val Acc: 96.70%
Epoch [290/500], LR: 0.000100, Train Loss: 0.0472, Train Acc: 98.37%, Val Loss: 0.0677, Val Acc: 97.97%
Epoch [291/500], LR: 0.000100, Train Loss: 0.0482, Train Acc: 98.35%, Val Loss: 0.0715, Val Acc: 97.78%
Epoch [292/500], LR: 0.000100, Train Loss: 0.0470, Train Acc: 98.46%, Val Loss: 0.0736, Val Acc: 97.72%
Epoch [293/500], LR: 0.000100, Train Loss: 0.0474, Train Acc: 98.44%, Val Loss: 0.0648, Val Acc: 97.98%
Epoch [294/500], LR: 0.000100, Train Loss: 0.0485, Train Acc: 98.39%, Val Loss: 0.0772, Val Acc: 97.58%
Epoch [295/500], LR: 0.000100, Train Loss: 0.0500, Train Acc: 98.32%, Val Loss: 0.0709, Val Acc: 97.84%
Epoch [296/500], LR: 0.000100, Train Loss: 0.0467, Train Acc: 98.43%, Val Loss: 0.0829, Val Acc: 97.53%
Epoch [297/500], LR: 0.000100, Train Loss: 0.0467, Train Acc: 98.41%, Val Loss: 0.1251, Val Acc: 95.97%
Epoch [298/500], LR: 0.000100, Train Loss: 0.0468, Train Acc: 98.40%, Val Loss: 0.0699, Val Acc: 97.85%
Epoch [299/500], LR: 0.000100, Train Loss: 0.0490, Train Acc: 98.36%, Val Loss: 0.1297, Val Acc: 95.77%
Epoch [300/500], LR: 0.000100, Train Loss: 0.0468, Train Acc: 98.46%, Val Loss: 0.1648, Val Acc: 94.67%
Epoch [301/500], LR: 0.000010, Train Loss: 0.0425, Train Acc: 98.56%, Val Loss: 0.0566, Val Acc: 98.22%
Epoch [302/500], LR: 0.000010, Train Loss: 0.0430, Train Acc: 98.55%, Val Loss: 0.0570, Val Acc: 98.26%
Epoch [303/500], LR: 0.000010, Train Loss: 0.0446, Train Acc: 98.53%, Val Loss: 0.1468, Val Acc: 95.12%
Epoch [304/500], LR: 0.000010, Train Loss: 0.0417, Train Acc: 98.58%, Val Loss: 0.0539, Val Acc: 98.34%
Epoch [305/500], LR: 0.000010, Train Loss: 0.0426, Train Acc: 98.57%, Val Loss: 0.0557, Val Acc: 98.39%
Epoch [306/500], LR: 0.000010, Train Loss: 0.0414, Train Acc: 98.61%, Val Loss: 0.0624, Val Acc: 98.01%
Epoch [307/500], LR: 0.000010, Train Loss: 0.0430, Train Acc: 98.52%, Val Loss: 0.0597, Val Acc: 98.19%
Epoch [308/500], LR: 0.000010, Train Loss: 0.0431, Train Acc: 98.58%, Val Loss: 0.0618, Val Acc: 98.17%
Epoch [309/500], LR: 0.000010, Train Loss: 0.0452, Train Acc: 98.53%, Val Loss: 0.0682, Val Acc: 97.92%
Epoch [310/500], LR: 0.000010, Train Loss: 0.0462, Train Acc: 98.40%, Val Loss: 0.0630, Val Acc: 98.08%
Epoch [311/500], LR: 0.000010, Train Loss: 0.0440, Train Acc: 98.51%, Val Loss: 0.0607, Val Acc: 98.03%
Epoch [312/500], LR: 0.000010, Train Loss: 0.0441, Train Acc: 98.51%, Val Loss: 0.0570, Val Acc: 98.30%
Epoch [313/500], LR: 0.000010, Train Loss: 0.0407, Train Acc: 98.67%, Val Loss: 0.0637, Val Acc: 98.08%
Epoch [314/500], LR: 0.000010, Train Loss: 0.0420, Train Acc: 98.63%, Val Loss: 0.0660, Val Acc: 98.00%
Epoch [315/500], LR: 0.000010, Train Loss: 0.0414, Train Acc: 98.67%, Val Loss: 0.0658, Val Acc: 97.97%
Epoch [316/500], LR: 0.000010, Train Loss: 0.0435, Train Acc: 98.55%, Val Loss: 0.0564, Val Acc: 98.36%
Epoch [317/500], LR: 0.000010, Train Loss: 0.0441, Train Acc: 98.56%, Val Loss: 0.0694, Val Acc: 97.93%
Epoch [318/500], LR: 0.000010, Train Loss: 0.0421, Train Acc: 98.59%, Val Loss: 0.0673, Val Acc: 97.92%
Epoch [319/500], LR: 0.000010, Train Loss: 0.0459, Train Acc: 98.49%, Val Loss: 0.0658, Val Acc: 98.13%
Epoch [320/500], LR: 0.000010, Train Loss: 0.0435, Train Acc: 98.56%, Val Loss: 0.0682, Val Acc: 97.78%
Epoch [321/500], LR: 0.000010, Train Loss: 0.0432, Train Acc: 98.57%, Val Loss: 0.0629, Val Acc: 98.07%
Epoch [322/500], LR: 0.000010, Train Loss: 0.0442, Train Acc: 98.56%, Val Loss: 0.0627, Val Acc: 98.08%
Epoch [323/500], LR: 0.000010, Train Loss: 0.0425, Train Acc: 98.58%, Val Loss: 0.0705, Val Acc: 97.88%
Epoch [324/500], LR: 0.000010, Train Loss: 0.0435, Train Acc: 98.56%, Val Loss: 0.0622, Val Acc: 98.08%
Epoch [325/500], LR: 0.000010, Train Loss: 0.0447, Train Acc: 98.47%, Val Loss: 0.0873, Val Acc: 97.25%
Epoch [326/500], LR: 0.000010, Train Loss: 0.0447, Train Acc: 98.46%, Val Loss: 0.0607, Val Acc: 98.15%
Epoch [327/500], LR: 0.000010, Train Loss: 0.0443, Train Acc: 98.54%, Val Loss: 0.0606, Val Acc: 98.06%
Epoch [328/500], LR: 0.000010, Train Loss: 0.0460, Train Acc: 98.48%, Val Loss: 0.0706, Val Acc: 97.83%
Epoch [329/500], LR: 0.000010, Train Loss: 0.0461, Train Acc: 98.44%, Val Loss: 0.0624, Val Acc: 98.19%
Epoch [330/500], LR: 0.000010, Train Loss: 0.0438, Train Acc: 98.53%, Val Loss: 0.0677, Val Acc: 97.85%
Epoch [331/500], LR: 0.000010, Train Loss: 0.0425, Train Acc: 98.56%, Val Loss: 0.0606, Val Acc: 98.06%
Epoch [332/500], LR: 0.000010, Train Loss: 0.0449, Train Acc: 98.49%, Val Loss: 0.0756, Val Acc: 97.62%
Epoch [333/500], LR: 0.000010, Train Loss: 0.0441, Train Acc: 98.53%, Val Loss: 0.0593, Val Acc: 98.22%
Epoch [334/500], LR: 0.000010, Train Loss: 0.0450, Train Acc: 98.61%, Val Loss: 0.0662, Val Acc: 97.91%
Epoch [335/500], LR: 0.000010, Train Loss: 0.0446, Train Acc: 98.51%, Val Loss: 0.0649, Val Acc: 97.98%
Epoch [336/500], LR: 0.000010, Train Loss: 0.0443, Train Acc: 98.51%, Val Loss: 0.0694, Val Acc: 98.03%
Epoch [337/500], LR: 0.000010, Train Loss: 0.0437, Train Acc: 98.55%, Val Loss: 0.0631, Val Acc: 98.08%
Epoch [338/500], LR: 0.000010, Train Loss: 0.0429, Train Acc: 98.58%, Val Loss: 0.0597, Val Acc: 98.10%
Epoch [339/500], LR: 0.000010, Train Loss: 0.0457, Train Acc: 98.44%, Val Loss: 0.1202, Val Acc: 96.08%
Epoch [340/500], LR: 0.000010, Train Loss: 0.0454, Train Acc: 98.48%, Val Loss: 0.0721, Val Acc: 97.82%
Epoch [341/500], LR: 0.000010, Train Loss: 0.0456, Train Acc: 98.46%, Val Loss: 0.0686, Val Acc: 97.87%
Epoch [342/500], LR: 0.000010, Train Loss: 0.0441, Train Acc: 98.52%, Val Loss: 0.0587, Val Acc: 98.21%
Epoch [343/500], LR: 0.000010, Train Loss: 0.0449, Train Acc: 98.48%, Val Loss: 0.0920, Val Acc: 97.18%
Epoch [344/500], LR: 0.000010, Train Loss: 0.0451, Train Acc: 98.48%, Val Loss: 0.0660, Val Acc: 97.97%
Epoch [345/500], LR: 0.000010, Train Loss: 0.0442, Train Acc: 98.51%, Val Loss: 0.0604, Val Acc: 98.19%
Epoch [346/500], LR: 0.000010, Train Loss: 0.0425, Train Acc: 98.58%, Val Loss: 0.0635, Val Acc: 98.11%
Epoch [347/500], LR: 0.000010, Train Loss: 0.0421, Train Acc: 98.56%, Val Loss: 0.0588, Val Acc: 98.33%
Epoch [348/500], LR: 0.000010, Train Loss: 0.0431, Train Acc: 98.52%, Val Loss: 0.0667, Val Acc: 97.94%
Epoch [349/500], LR: 0.000010, Train Loss: 0.0438, Train Acc: 98.58%, Val Loss: 0.0676, Val Acc: 97.84%
Epoch [350/500], LR: 0.000010, Train Loss: 0.0451, Train Acc: 98.43%, Val Loss: 0.0614, Val Acc: 98.00%
Epoch [351/500], LR: 0.000010, Train Loss: 0.0450, Train Acc: 98.53%, Val Loss: 0.0599, Val Acc: 98.22%
Epoch [352/500], LR: 0.000010, Train Loss: 0.0439, Train Acc: 98.55%, Val Loss: 0.0578, Val Acc: 98.36%
Epoch [353/500], LR: 0.000010, Train Loss: 0.0454, Train Acc: 98.54%, Val Loss: 0.0836, Val Acc: 97.55%
Epoch [354/500], LR: 0.000010, Train Loss: 0.0440, Train Acc: 98.53%, Val Loss: 0.0729, Val Acc: 97.79%
Epoch [355/500], LR: 0.000010, Train Loss: 0.0454, Train Acc: 98.46%, Val Loss: 0.0647, Val Acc: 97.92%
Epoch [356/500], LR: 0.000010, Train Loss: 0.0438, Train Acc: 98.53%, Val Loss: 0.0663, Val Acc: 97.87%
Epoch [357/500], LR: 0.000010, Train Loss: 0.0457, Train Acc: 98.48%, Val Loss: 0.1629, Val Acc: 94.80%
Epoch [358/500], LR: 0.000010, Train Loss: 0.0447, Train Acc: 98.52%, Val Loss: 0.0793, Val Acc: 97.74%
Epoch [359/500], LR: 0.000010, Train Loss: 0.0446, Train Acc: 98.50%, Val Loss: 0.0615, Val Acc: 98.07%
Epoch [360/500], LR: 0.000010, Train Loss: 0.0448, Train Acc: 98.58%, Val Loss: 0.0654, Val Acc: 98.01%
Epoch [361/500], LR: 0.000010, Train Loss: 0.0460, Train Acc: 98.51%, Val Loss: 0.0619, Val Acc: 98.11%
Epoch [362/500], LR: 0.000010, Train Loss: 0.0438, Train Acc: 98.52%, Val Loss: 0.0645, Val Acc: 97.98%
Epoch [363/500], LR: 0.000010, Train Loss: 0.0460, Train Acc: 98.50%, Val Loss: 0.0649, Val Acc: 97.93%
Epoch [364/500], LR: 0.000010, Train Loss: 0.0450, Train Acc: 98.53%, Val Loss: 0.0667, Val Acc: 97.90%
Epoch [365/500], LR: 0.000010, Train Loss: 0.0447, Train Acc: 98.53%, Val Loss: 0.0628, Val Acc: 98.08%
Epoch [366/500], LR: 0.000010, Train Loss: 0.0453, Train Acc: 98.51%, Val Loss: 0.0656, Val Acc: 97.99%
Epoch [367/500], LR: 0.000010, Train Loss: 0.0448, Train Acc: 98.49%, Val Loss: 0.0593, Val Acc: 98.08%
Epoch [368/500], LR: 0.000010, Train Loss: 0.0465, Train Acc: 98.44%, Val Loss: 0.0689, Val Acc: 97.94%
Epoch [369/500], LR: 0.000010, Train Loss: 0.0464, Train Acc: 98.46%, Val Loss: 0.0863, Val Acc: 97.13%
Epoch [370/500], LR: 0.000010, Train Loss: 0.0462, Train Acc: 98.44%, Val Loss: 0.0674, Val Acc: 97.92%
Epoch [371/500], LR: 0.000010, Train Loss: 0.0455, Train Acc: 98.53%, Val Loss: 0.0661, Val Acc: 97.91%
Epoch [372/500], LR: 0.000010, Train Loss: 0.0457, Train Acc: 98.44%, Val Loss: 0.0606, Val Acc: 98.17%
Epoch [373/500], LR: 0.000010, Train Loss: 0.0465, Train Acc: 98.47%, Val Loss: 0.0629, Val Acc: 98.17%
Epoch [374/500], LR: 0.000010, Train Loss: 0.0459, Train Acc: 98.44%, Val Loss: 0.0647, Val Acc: 98.05%
Epoch [375/500], LR: 0.000010, Train Loss: 0.0443, Train Acc: 98.48%, Val Loss: 0.1444, Val Acc: 95.33%
Epoch [376/500], LR: 0.000010, Train Loss: 0.0444, Train Acc: 98.54%, Val Loss: 0.0890, Val Acc: 97.21%
Epoch [377/500], LR: 0.000010, Train Loss: 0.0442, Train Acc: 98.54%, Val Loss: 0.0760, Val Acc: 97.78%
Epoch [378/500], LR: 0.000010, Train Loss: 0.0459, Train Acc: 98.46%, Val Loss: 0.0634, Val Acc: 98.03%
Epoch [379/500], LR: 0.000010, Train Loss: 0.0458, Train Acc: 98.43%, Val Loss: 0.0683, Val Acc: 97.93%
Epoch [380/500], LR: 0.000010, Train Loss: 0.0466, Train Acc: 98.53%, Val Loss: 0.0654, Val Acc: 97.99%
Epoch [381/500], LR: 0.000010, Train Loss: 0.0451, Train Acc: 98.52%, Val Loss: 0.0625, Val Acc: 98.07%
Epoch [382/500], LR: 0.000010, Train Loss: 0.0484, Train Acc: 98.42%, Val Loss: 0.0614, Val Acc: 98.14%
Epoch [383/500], LR: 0.000010, Train Loss: 0.0450, Train Acc: 98.49%, Val Loss: 0.0743, Val Acc: 97.84%
Epoch [384/500], LR: 0.000010, Train Loss: 0.0473, Train Acc: 98.44%, Val Loss: 0.0725, Val Acc: 97.81%
Epoch [385/500], LR: 0.000010, Train Loss: 0.0457, Train Acc: 98.50%, Val Loss: 0.0661, Val Acc: 97.91%
Epoch [386/500], LR: 0.000010, Train Loss: 0.0448, Train Acc: 98.50%, Val Loss: 0.1171, Val Acc: 96.53%
Epoch [387/500], LR: 0.000010, Train Loss: 0.0466, Train Acc: 98.43%, Val Loss: 0.1876, Val Acc: 94.21%
Epoch [388/500], LR: 0.000010, Train Loss: 0.0456, Train Acc: 98.47%, Val Loss: 0.0665, Val Acc: 97.87%
Epoch [389/500], LR: 0.000010, Train Loss: 0.0453, Train Acc: 98.47%, Val Loss: 0.1454, Val Acc: 95.45%
Epoch [390/500], LR: 0.000010, Train Loss: 0.0453, Train Acc: 98.53%, Val Loss: 0.0585, Val Acc: 98.24%
Epoch [391/500], LR: 0.000010, Train Loss: 0.0439, Train Acc: 98.54%, Val Loss: 0.0696, Val Acc: 98.05%
Epoch [392/500], LR: 0.000010, Train Loss: 0.0451, Train Acc: 98.46%, Val Loss: 0.0603, Val Acc: 98.11%
Epoch [393/500], LR: 0.000010, Train Loss: 0.0455, Train Acc: 98.46%, Val Loss: 0.0875, Val Acc: 97.34%
Epoch [394/500], LR: 0.000010, Train Loss: 0.0451, Train Acc: 98.52%, Val Loss: 0.0620, Val Acc: 98.12%
Epoch [395/500], LR: 0.000010, Train Loss: 0.0443, Train Acc: 98.49%, Val Loss: 0.0709, Val Acc: 97.78%
Epoch [396/500], LR: 0.000010, Train Loss: 0.0455, Train Acc: 98.48%, Val Loss: 0.0857, Val Acc: 97.25%
Epoch [397/500], LR: 0.000010, Train Loss: 0.0471, Train Acc: 98.47%, Val Loss: 0.0714, Val Acc: 97.76%
Epoch [398/500], LR: 0.000010, Train Loss: 0.0445, Train Acc: 98.48%, Val Loss: 0.0617, Val Acc: 98.14%
Epoch [399/500], LR: 0.000010, Train Loss: 0.0447, Train Acc: 98.53%, Val Loss: 0.0710, Val Acc: 97.75%
Epoch [400/500], LR: 0.000010, Train Loss: 0.0479, Train Acc: 98.50%, Val Loss: 0.0660, Val Acc: 98.17%
Epoch [401/500], LR: 0.000001, Train Loss: 0.0453, Train Acc: 98.51%, Val Loss: 0.0612, Val Acc: 98.25%
Epoch [402/500], LR: 0.000001, Train Loss: 0.0429, Train Acc: 98.56%, Val Loss: 0.0566, Val Acc: 98.20%
Epoch [403/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.56%, Val Loss: 0.0616, Val Acc: 98.16%
Epoch [404/500], LR: 0.000001, Train Loss: 0.0416, Train Acc: 98.60%, Val Loss: 0.0586, Val Acc: 98.29%
Epoch [405/500], LR: 0.000001, Train Loss: 0.0423, Train Acc: 98.60%, Val Loss: 0.0603, Val Acc: 98.18%
Epoch [406/500], LR: 0.000001, Train Loss: 0.0421, Train Acc: 98.60%, Val Loss: 0.0611, Val Acc: 98.13%
Epoch [407/500], LR: 0.000001, Train Loss: 0.0430, Train Acc: 98.58%, Val Loss: 0.0641, Val Acc: 98.12%
Epoch [408/500], LR: 0.000001, Train Loss: 0.0416, Train Acc: 98.57%, Val Loss: 0.0618, Val Acc: 98.14%
Epoch [409/500], LR: 0.000001, Train Loss: 0.0436, Train Acc: 98.55%, Val Loss: 0.0600, Val Acc: 98.23%
Epoch [410/500], LR: 0.000001, Train Loss: 0.0427, Train Acc: 98.59%, Val Loss: 0.0793, Val Acc: 97.69%
Epoch [411/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.56%, Val Loss: 0.0778, Val Acc: 97.61%
Epoch [412/500], LR: 0.000001, Train Loss: 0.0438, Train Acc: 98.55%, Val Loss: 0.0586, Val Acc: 98.10%
Epoch [413/500], LR: 0.000001, Train Loss: 0.0429, Train Acc: 98.58%, Val Loss: 0.0625, Val Acc: 98.12%
Epoch [414/500], LR: 0.000001, Train Loss: 0.0438, Train Acc: 98.55%, Val Loss: 0.0607, Val Acc: 98.20%
Epoch [415/500], LR: 0.000001, Train Loss: 0.0431, Train Acc: 98.58%, Val Loss: 0.0590, Val Acc: 98.27%
Epoch [416/500], LR: 0.000001, Train Loss: 0.0427, Train Acc: 98.58%, Val Loss: 0.0627, Val Acc: 98.03%
Epoch [417/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.58%, Val Loss: 0.0631, Val Acc: 98.13%
Epoch [418/500], LR: 0.000001, Train Loss: 0.0429, Train Acc: 98.57%, Val Loss: 0.0601, Val Acc: 98.22%
Epoch [419/500], LR: 0.000001, Train Loss: 0.0431, Train Acc: 98.60%, Val Loss: 0.0624, Val Acc: 98.12%
Epoch [420/500], LR: 0.000001, Train Loss: 0.0442, Train Acc: 98.50%, Val Loss: 0.0654, Val Acc: 97.91%
