Training 2c3f_relu with weight bit width 8 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.8726, Train Acc: 72.38%, Val Loss: 0.4278, Val Acc: 86.28%
Epoch [420/500], LR: 0.000001, Train Loss: 0.0232, Train Acc: 99.20%, Val Loss: 0.0498, Val Acc: 98.62%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0245, Train Acc: 99.13%, Val Loss: 0.0548, Val Acc: 98.49%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0229, Train Acc: 99.20%, Val Loss: 0.0510, Val Acc: 98.58%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0234, Train Acc: 99.19%, Val Loss: 0.0477, Val Acc: 98.65%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0239, Train Acc: 99.17%, Val Loss: 0.0530, Val Acc: 98.65%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0230, Train Acc: 99.15%, Val Loss: 0.0486, Val Acc: 98.64%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0241, Train Acc: 99.18%, Val Loss: 0.0502, Val Acc: 98.59%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0228, Train Acc: 99.22%, Val Loss: 0.0540, Val Acc: 98.56%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0236, Train Acc: 99.20%, Val Loss: 0.0539, Val Acc: 98.47%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0238, Train Acc: 99.18%, Val Loss: 0.0475, Val Acc: 98.73%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0237, Train Acc: 99.20%, Val Loss: 0.0551, Val Acc: 98.62%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0248, Train Acc: 99.16%, Val Loss: 0.0511, Val Acc: 98.54%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0237, Train Acc: 99.21%, Val Loss: 0.0509, Val Acc: 98.54%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0235, Train Acc: 99.19%, Val Loss: 0.0497, Val Acc: 98.48%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0234, Train Acc: 99.17%, Val Loss: 0.0548, Val Acc: 98.47%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0231, Train Acc: 99.19%, Val Loss: 0.0510, Val Acc: 98.62%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0239, Train Acc: 99.15%, Val Loss: 0.0504, Val Acc: 98.66%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0240, Train Acc: 99.15%, Val Loss: 0.0474, Val Acc: 98.69%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0236, Train Acc: 99.20%, Val Loss: 0.0542, Val Acc: 98.53%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0241, Train Acc: 99.18%, Val Loss: 0.0465, Val Acc: 98.65%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0237, Train Acc: 99.21%, Val Loss: 0.0488, Val Acc: 98.67%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0242, Train Acc: 99.13%, Val Loss: 0.0547, Val Acc: 98.44%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0248, Train Acc: 99.19%, Val Loss: 0.0496, Val Acc: 98.67%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0232, Train Acc: 99.17%, Val Loss: 0.0489, Val Acc: 98.67%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0229, Train Acc: 99.22%, Val Loss: 0.0544, Val Acc: 98.57%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0214, Train Acc: 99.28%, Val Loss: 0.0500, Val Acc: 98.66%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0239, Train Acc: 99.17%, Val Loss: 0.0511, Val Acc: 98.45%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0241, Train Acc: 99.15%, Val Loss: 0.0460, Val Acc: 98.70%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0235, Train Acc: 99.19%, Val Loss: 0.0483, Val Acc: 98.68%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0249, Train Acc: 99.08%, Val Loss: 0.0499, Val Acc: 98.55%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0229, Train Acc: 99.22%, Val Loss: 0.0510, Val Acc: 98.62%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0237, Train Acc: 99.20%, Val Loss: 0.0528, Val Acc: 98.65%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0230, Train Acc: 99.20%, Val Loss: 0.0475, Val Acc: 98.67%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0235, Train Acc: 99.19%, Val Loss: 0.0495, Val Acc: 98.51%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0238, Train Acc: 99.18%, Val Loss: 0.0545, Val Acc: 98.55%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0242, Train Acc: 99.16%, Val Loss: 0.0507, Val Acc: 98.63%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0245, Train Acc: 99.16%, Val Loss: 0.0536, Val Acc: 98.58%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0233, Train Acc: 99.19%, Val Loss: 0.0479, Val Acc: 98.68%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0236, Train Acc: 99.16%, Val Loss: 0.0492, Val Acc: 98.69%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0225, Train Acc: 99.20%, Val Loss: 0.0518, Val Acc: 98.58%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0238, Train Acc: 99.13%, Val Loss: 0.0528, Val Acc: 98.59%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0240, Train Acc: 99.17%, Val Loss: 0.0514, Val Acc: 98.64%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0234, Train Acc: 99.20%, Val Loss: 0.0481, Val Acc: 98.62%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0242, Train Acc: 99.16%, Val Loss: 0.0459, Val Acc: 98.56%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0250, Train Acc: 99.20%, Val Loss: 0.0511, Val Acc: 98.59%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0219, Train Acc: 99.21%, Val Loss: 0.0542, Val Acc: 98.53%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0239, Train Acc: 99.16%, Val Loss: 0.0510, Val Acc: 98.63%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0227, Train Acc: 99.20%, Val Loss: 0.0547, Val Acc: 98.45%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0243, Train Acc: 99.19%, Val Loss: 0.0500, Val Acc: 98.64%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0239, Train Acc: 99.17%, Val Loss: 0.0513, Val Acc: 98.54%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0230, Train Acc: 99.17%, Val Loss: 0.0526, Val Acc: 98.47%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0239, Train Acc: 99.18%, Val Loss: 0.0489, Val Acc: 98.52%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0225, Train Acc: 99.22%, Val Loss: 0.0433, Val Acc: 98.76%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0234, Train Acc: 99.18%, Val Loss: 0.0557, Val Acc: 98.53%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0231, Train Acc: 99.22%, Val Loss: 0.0533, Val Acc: 98.42%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0259, Train Acc: 99.10%, Val Loss: 0.0520, Val Acc: 98.50%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0240, Train Acc: 99.17%, Val Loss: 0.0544, Val Acc: 98.47%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0234, Train Acc: 99.21%, Val Loss: 0.0505, Val Acc: 98.58%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0237, Train Acc: 99.19%, Val Loss: 0.0500, Val Acc: 98.72%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0238, Train Acc: 99.17%, Val Loss: 0.0523, Val Acc: 98.53%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0230, Train Acc: 99.19%, Val Loss: 0.0538, Val Acc: 98.54%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0231, Train Acc: 99.22%, Val Loss: 0.0532, Val Acc: 98.59%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0245, Train Acc: 99.13%, Val Loss: 0.0535, Val Acc: 98.44%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0226, Train Acc: 99.25%, Val Loss: 0.0547, Val Acc: 98.52%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0245, Train Acc: 99.14%, Val Loss: 0.0547, Val Acc: 98.62%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0238, Train Acc: 99.15%, Val Loss: 0.0493, Val Acc: 98.78%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0239, Train Acc: 99.20%, Val Loss: 0.0488, Val Acc: 98.62%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0232, Train Acc: 99.18%, Val Loss: 0.0507, Val Acc: 98.64%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0239, Train Acc: 99.19%, Val Loss: 0.0498, Val Acc: 98.62%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0239, Train Acc: 99.15%, Val Loss: 0.0515, Val Acc: 98.61%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0236, Train Acc: 99.16%, Val Loss: 0.0468, Val Acc: 98.53%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0238, Train Acc: 99.19%, Val Loss: 0.0473, Val Acc: 98.76%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0242, Train Acc: 99.18%, Val Loss: 0.0535, Val Acc: 98.54%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0240, Train Acc: 99.20%, Val Loss: 0.0516, Val Acc: 98.65%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0219, Train Acc: 99.26%, Val Loss: 0.0499, Val Acc: 98.61%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0237, Train Acc: 99.19%, Val Loss: 0.0498, Val Acc: 98.60%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0237, Train Acc: 99.19%, Val Loss: 0.0540, Val Acc: 98.50%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0222, Train Acc: 99.25%, Val Loss: 0.0503, Val Acc: 98.58%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0227, Train Acc: 99.22%, Val Loss: 0.0491, Val Acc: 98.64%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0240, Train Acc: 99.17%, Val Loss: 0.0529, Val Acc: 98.47%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0243, Train Acc: 99.14%, Val Loss: 0.0486, Val Acc: 98.57%
Test Accuracy of the best model on the test images: 98.47%
Model saved to ./model/2c3f_relu_w8_a2_500.pth
