Training 2c3f with weight bit width 4 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.7471, Train Acc: 77.91%, Val Loss: 0.3962, Val Acc: 88.50%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0175, Train Acc: 99.38%, Val Loss: 0.0506, Val Acc: 98.60%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0192, Train Acc: 99.35%, Val Loss: 0.0464, Val Acc: 98.83%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0181, Train Acc: 99.35%, Val Loss: 0.0446, Val Acc: 98.72%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0183, Train Acc: 99.35%, Val Loss: 0.0486, Val Acc: 98.58%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.40%, Val Loss: 0.0500, Val Acc: 98.69%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.34%, Val Loss: 0.0503, Val Acc: 98.59%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.39%, Val Loss: 0.0536, Val Acc: 98.57%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0182, Train Acc: 99.40%, Val Loss: 0.0512, Val Acc: 98.46%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0171, Train Acc: 99.42%, Val Loss: 0.0488, Val Acc: 98.59%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0172, Train Acc: 99.40%, Val Loss: 0.0504, Val Acc: 98.64%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0183, Train Acc: 99.40%, Val Loss: 0.0528, Val Acc: 98.62%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0182, Train Acc: 99.30%, Val Loss: 0.0515, Val Acc: 98.49%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.37%, Val Loss: 0.0494, Val Acc: 98.62%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.37%, Val Loss: 0.0518, Val Acc: 98.70%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.35%, Val Loss: 0.0527, Val Acc: 98.61%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.40%, Val Loss: 0.0490, Val Acc: 98.72%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.38%, Val Loss: 0.0487, Val Acc: 98.68%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.36%, Val Loss: 0.0458, Val Acc: 98.62%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.36%, Val Loss: 0.0469, Val Acc: 98.67%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.40%, Val Loss: 0.0466, Val Acc: 98.70%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.38%, Val Loss: 0.0490, Val Acc: 98.64%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0184, Train Acc: 99.38%, Val Loss: 0.0501, Val Acc: 98.63%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0173, Train Acc: 99.40%, Val Loss: 0.0570, Val Acc: 98.56%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.41%, Val Loss: 0.0470, Val Acc: 98.70%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0168, Train Acc: 99.44%, Val Loss: 0.0528, Val Acc: 98.68%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0169, Train Acc: 99.40%, Val Loss: 0.0471, Val Acc: 98.61%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.34%, Val Loss: 0.0475, Val Acc: 98.66%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0182, Train Acc: 99.36%, Val Loss: 0.0473, Val Acc: 98.70%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.39%, Val Loss: 0.0522, Val Acc: 98.67%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0185, Train Acc: 99.34%, Val Loss: 0.0542, Val Acc: 98.62%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0172, Train Acc: 99.40%, Val Loss: 0.0475, Val Acc: 98.62%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.36%, Val Loss: 0.0484, Val Acc: 98.62%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.37%, Val Loss: 0.0443, Val Acc: 98.84%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.32%, Val Loss: 0.0462, Val Acc: 98.70%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.39%, Val Loss: 0.0474, Val Acc: 98.78%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0185, Train Acc: 99.41%, Val Loss: 0.0504, Val Acc: 98.62%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.40%, Val Loss: 0.0477, Val Acc: 98.69%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.37%, Val Loss: 0.0519, Val Acc: 98.66%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.38%, Val Loss: 0.0463, Val Acc: 98.71%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.40%, Val Loss: 0.0557, Val Acc: 98.60%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0181, Train Acc: 99.35%, Val Loss: 0.0488, Val Acc: 98.72%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0181, Train Acc: 99.35%, Val Loss: 0.0503, Val Acc: 98.66%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0187, Train Acc: 99.32%, Val Loss: 0.0466, Val Acc: 98.76%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.39%, Val Loss: 0.0518, Val Acc: 98.55%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0168, Train Acc: 99.45%, Val Loss: 0.0467, Val Acc: 98.71%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.40%, Val Loss: 0.0467, Val Acc: 98.70%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0186, Train Acc: 99.31%, Val Loss: 0.0497, Val Acc: 98.78%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.41%, Val Loss: 0.0553, Val Acc: 98.53%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.35%, Val Loss: 0.0550, Val Acc: 98.44%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.38%, Val Loss: 0.0492, Val Acc: 98.66%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.40%, Val Loss: 0.0483, Val Acc: 98.74%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.41%, Val Loss: 0.0472, Val Acc: 98.78%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.37%, Val Loss: 0.0481, Val Acc: 98.67%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0173, Train Acc: 99.42%, Val Loss: 0.0501, Val Acc: 98.66%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.35%, Val Loss: 0.0479, Val Acc: 98.75%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.40%, Val Loss: 0.0501, Val Acc: 98.72%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.39%, Val Loss: 0.0491, Val Acc: 98.61%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0165, Train Acc: 99.41%, Val Loss: 0.0483, Val Acc: 98.63%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0173, Train Acc: 99.40%, Val Loss: 0.0498, Val Acc: 98.66%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0163, Train Acc: 99.45%, Val Loss: 0.0492, Val Acc: 98.70%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.36%, Val Loss: 0.0492, Val Acc: 98.72%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.36%, Val Loss: 0.0472, Val Acc: 98.79%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0187, Train Acc: 99.35%, Val Loss: 0.0476, Val Acc: 98.77%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0167, Train Acc: 99.41%, Val Loss: 0.0539, Val Acc: 98.57%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.34%, Val Loss: 0.0506, Val Acc: 98.61%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0184, Train Acc: 99.36%, Val Loss: 0.0474, Val Acc: 98.75%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0175, Train Acc: 99.43%, Val Loss: 0.0526, Val Acc: 98.57%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.38%, Val Loss: 0.0530, Val Acc: 98.67%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.37%, Val Loss: 0.0458, Val Acc: 98.67%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0171, Train Acc: 99.34%, Val Loss: 0.0462, Val Acc: 98.72%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0183, Train Acc: 99.37%, Val Loss: 0.0464, Val Acc: 98.78%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.37%, Val Loss: 0.0516, Val Acc: 98.64%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.36%, Val Loss: 0.0488, Val Acc: 98.70%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.36%, Val Loss: 0.0484, Val Acc: 98.72%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.33%, Val Loss: 0.0479, Val Acc: 98.69%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0175, Train Acc: 99.43%, Val Loss: 0.0497, Val Acc: 98.71%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0186, Train Acc: 99.38%, Val Loss: 0.0499, Val Acc: 98.64%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0186, Train Acc: 99.34%, Val Loss: 0.0461, Val Acc: 98.74%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0185, Train Acc: 99.34%, Val Loss: 0.0501, Val Acc: 98.62%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.38%, Val Loss: 0.0492, Val Acc: 98.60%
Test Accuracy of the best model on the test images: 98.48%
