Training sfc with weight bit width 2 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.4104, Train Acc: 52.75%, Val Loss: 1.0440, Val Acc: 65.78%
Epoch [421/500], LR: 0.000001, Train Loss: 0.3151, Train Acc: 89.82%, Val Loss: 0.1764, Val Acc: 94.20%
Epoch [422/500], LR: 0.000001, Train Loss: 0.3201, Train Acc: 89.58%, Val Loss: 0.1820, Val Acc: 94.33%
Epoch [423/500], LR: 0.000001, Train Loss: 0.3163, Train Acc: 89.70%, Val Loss: 0.1832, Val Acc: 94.16%
Epoch [424/500], LR: 0.000001, Train Loss: 0.3197, Train Acc: 89.78%, Val Loss: 0.1809, Val Acc: 94.16%
Epoch [425/500], LR: 0.000001, Train Loss: 0.3158, Train Acc: 89.71%, Val Loss: 0.1841, Val Acc: 94.11%
Epoch [426/500], LR: 0.000001, Train Loss: 0.3246, Train Acc: 89.50%, Val Loss: 0.1873, Val Acc: 94.02%
Epoch [427/500], LR: 0.000001, Train Loss: 0.3188, Train Acc: 89.76%, Val Loss: 0.1796, Val Acc: 94.19%
Epoch [428/500], LR: 0.000001, Train Loss: 0.3153, Train Acc: 89.75%, Val Loss: 0.1880, Val Acc: 94.09%
Epoch [429/500], LR: 0.000001, Train Loss: 0.3179, Train Acc: 89.65%, Val Loss: 0.1842, Val Acc: 94.14%
Epoch [430/500], LR: 0.000001, Train Loss: 0.3140, Train Acc: 89.78%, Val Loss: 0.1799, Val Acc: 94.27%
Epoch [431/500], LR: 0.000001, Train Loss: 0.3199, Train Acc: 89.75%, Val Loss: 0.1829, Val Acc: 94.22%
Epoch [432/500], LR: 0.000001, Train Loss: 0.3208, Train Acc: 89.48%, Val Loss: 0.1793, Val Acc: 94.23%
Epoch [433/500], LR: 0.000001, Train Loss: 0.3209, Train Acc: 89.62%, Val Loss: 0.1807, Val Acc: 94.15%
Epoch [434/500], LR: 0.000001, Train Loss: 0.3193, Train Acc: 89.51%, Val Loss: 0.1779, Val Acc: 94.39%
Epoch [435/500], LR: 0.000001, Train Loss: 0.3238, Train Acc: 89.65%, Val Loss: 0.1778, Val Acc: 94.31%
Epoch [436/500], LR: 0.000001, Train Loss: 0.3205, Train Acc: 89.67%, Val Loss: 0.1849, Val Acc: 94.12%
Epoch [437/500], LR: 0.000001, Train Loss: 0.3172, Train Acc: 89.81%, Val Loss: 0.1822, Val Acc: 94.30%
Epoch [438/500], LR: 0.000001, Train Loss: 0.3128, Train Acc: 89.94%, Val Loss: 0.1822, Val Acc: 94.22%
Epoch [439/500], LR: 0.000001, Train Loss: 0.3219, Train Acc: 89.55%, Val Loss: 0.1847, Val Acc: 94.28%
Epoch [440/500], LR: 0.000001, Train Loss: 0.3194, Train Acc: 89.79%, Val Loss: 0.1762, Val Acc: 94.43%
Epoch [441/500], LR: 0.000001, Train Loss: 0.3228, Train Acc: 89.59%, Val Loss: 0.1776, Val Acc: 94.43%
Epoch [442/500], LR: 0.000001, Train Loss: 0.3215, Train Acc: 89.59%, Val Loss: 0.1841, Val Acc: 94.12%
Epoch [443/500], LR: 0.000001, Train Loss: 0.3153, Train Acc: 89.79%, Val Loss: 0.1836, Val Acc: 93.97%
Epoch [444/500], LR: 0.000001, Train Loss: 0.3211, Train Acc: 89.57%, Val Loss: 0.1831, Val Acc: 94.17%
Epoch [445/500], LR: 0.000001, Train Loss: 0.3214, Train Acc: 89.62%, Val Loss: 0.1857, Val Acc: 94.07%
Epoch [446/500], LR: 0.000001, Train Loss: 0.3213, Train Acc: 89.50%, Val Loss: 0.1844, Val Acc: 94.20%
Epoch [447/500], LR: 0.000001, Train Loss: 0.3203, Train Acc: 89.61%, Val Loss: 0.1773, Val Acc: 94.52%
Epoch [448/500], LR: 0.000001, Train Loss: 0.3211, Train Acc: 89.64%, Val Loss: 0.1754, Val Acc: 94.35%
Epoch [449/500], LR: 0.000001, Train Loss: 0.3144, Train Acc: 89.93%, Val Loss: 0.1854, Val Acc: 94.03%
Epoch [450/500], LR: 0.000001, Train Loss: 0.3173, Train Acc: 89.64%, Val Loss: 0.1823, Val Acc: 94.23%
Epoch [451/500], LR: 0.000001, Train Loss: 0.3157, Train Acc: 89.74%, Val Loss: 0.1815, Val Acc: 94.13%
Epoch [452/500], LR: 0.000001, Train Loss: 0.3165, Train Acc: 89.83%, Val Loss: 0.1769, Val Acc: 94.34%
Epoch [453/500], LR: 0.000001, Train Loss: 0.3154, Train Acc: 89.92%, Val Loss: 0.1883, Val Acc: 94.17%
Epoch [454/500], LR: 0.000001, Train Loss: 0.3155, Train Acc: 89.83%, Val Loss: 0.1850, Val Acc: 94.22%
Epoch [455/500], LR: 0.000001, Train Loss: 0.3173, Train Acc: 89.60%, Val Loss: 0.1868, Val Acc: 94.01%
Epoch [456/500], LR: 0.000001, Train Loss: 0.3209, Train Acc: 89.55%, Val Loss: 0.1828, Val Acc: 94.07%
Epoch [457/500], LR: 0.000001, Train Loss: 0.3209, Train Acc: 89.62%, Val Loss: 0.1851, Val Acc: 94.11%
Epoch [458/500], LR: 0.000001, Train Loss: 0.3198, Train Acc: 89.65%, Val Loss: 0.1756, Val Acc: 94.26%
Epoch [459/500], LR: 0.000001, Train Loss: 0.3232, Train Acc: 89.56%, Val Loss: 0.1822, Val Acc: 94.18%
Epoch [460/500], LR: 0.000001, Train Loss: 0.3202, Train Acc: 89.68%, Val Loss: 0.1871, Val Acc: 94.03%
Epoch [461/500], LR: 0.000001, Train Loss: 0.3186, Train Acc: 89.78%, Val Loss: 0.1859, Val Acc: 94.06%
Epoch [462/500], LR: 0.000001, Train Loss: 0.3195, Train Acc: 89.54%, Val Loss: 0.1831, Val Acc: 94.20%
Epoch [463/500], LR: 0.000001, Train Loss: 0.3240, Train Acc: 89.42%, Val Loss: 0.1854, Val Acc: 94.00%
Epoch [464/500], LR: 0.000001, Train Loss: 0.3219, Train Acc: 89.63%, Val Loss: 0.1858, Val Acc: 94.09%
Epoch [465/500], LR: 0.000001, Train Loss: 0.3176, Train Acc: 89.69%, Val Loss: 0.1821, Val Acc: 94.18%
Epoch [466/500], LR: 0.000001, Train Loss: 0.3175, Train Acc: 89.70%, Val Loss: 0.1805, Val Acc: 94.33%
Epoch [467/500], LR: 0.000001, Train Loss: 0.3190, Train Acc: 89.76%, Val Loss: 0.1838, Val Acc: 94.28%
Epoch [468/500], LR: 0.000001, Train Loss: 0.3246, Train Acc: 89.41%, Val Loss: 0.1800, Val Acc: 94.26%
Epoch [469/500], LR: 0.000001, Train Loss: 0.3207, Train Acc: 89.64%, Val Loss: 0.1839, Val Acc: 94.04%
Epoch [470/500], LR: 0.000001, Train Loss: 0.3178, Train Acc: 89.83%, Val Loss: 0.1805, Val Acc: 94.22%
Epoch [471/500], LR: 0.000001, Train Loss: 0.3220, Train Acc: 89.54%, Val Loss: 0.1893, Val Acc: 93.89%
Epoch [472/500], LR: 0.000001, Train Loss: 0.3208, Train Acc: 89.62%, Val Loss: 0.1795, Val Acc: 94.23%
Epoch [473/500], LR: 0.000001, Train Loss: 0.3203, Train Acc: 89.47%, Val Loss: 0.1851, Val Acc: 94.17%
Epoch [474/500], LR: 0.000001, Train Loss: 0.3196, Train Acc: 89.67%, Val Loss: 0.1865, Val Acc: 94.10%
Epoch [475/500], LR: 0.000001, Train Loss: 0.3200, Train Acc: 89.62%, Val Loss: 0.1830, Val Acc: 94.24%
Epoch [476/500], LR: 0.000001, Train Loss: 0.3179, Train Acc: 89.74%, Val Loss: 0.1828, Val Acc: 94.15%
Epoch [477/500], LR: 0.000001, Train Loss: 0.3204, Train Acc: 89.69%, Val Loss: 0.1863, Val Acc: 94.34%
Epoch [478/500], LR: 0.000001, Train Loss: 0.3209, Train Acc: 89.47%, Val Loss: 0.1826, Val Acc: 94.22%
Epoch [479/500], LR: 0.000001, Train Loss: 0.3159, Train Acc: 89.75%, Val Loss: 0.1812, Val Acc: 94.03%
Epoch [480/500], LR: 0.000001, Train Loss: 0.3206, Train Acc: 89.57%, Val Loss: 0.1851, Val Acc: 93.98%
Epoch [481/500], LR: 0.000001, Train Loss: 0.3179, Train Acc: 89.78%, Val Loss: 0.1822, Val Acc: 94.08%
Epoch [482/500], LR: 0.000001, Train Loss: 0.3172, Train Acc: 89.79%, Val Loss: 0.1849, Val Acc: 94.25%
Epoch [483/500], LR: 0.000001, Train Loss: 0.3228, Train Acc: 89.67%, Val Loss: 0.1799, Val Acc: 94.25%
Epoch [484/500], LR: 0.000001, Train Loss: 0.3169, Train Acc: 89.73%, Val Loss: 0.1775, Val Acc: 94.47%
Epoch [485/500], LR: 0.000001, Train Loss: 0.3159, Train Acc: 89.68%, Val Loss: 0.1838, Val Acc: 94.25%
Epoch [486/500], LR: 0.000001, Train Loss: 0.3213, Train Acc: 89.65%, Val Loss: 0.1850, Val Acc: 94.17%
Epoch [487/500], LR: 0.000001, Train Loss: 0.3215, Train Acc: 89.71%, Val Loss: 0.1860, Val Acc: 93.97%
Epoch [488/500], LR: 0.000001, Train Loss: 0.3212, Train Acc: 89.61%, Val Loss: 0.1748, Val Acc: 94.30%
Epoch [489/500], LR: 0.000001, Train Loss: 0.3213, Train Acc: 89.61%, Val Loss: 0.1844, Val Acc: 94.08%
Epoch [490/500], LR: 0.000001, Train Loss: 0.3173, Train Acc: 89.57%, Val Loss: 0.1800, Val Acc: 94.26%
Epoch [491/500], LR: 0.000001, Train Loss: 0.3199, Train Acc: 89.59%, Val Loss: 0.1851, Val Acc: 94.09%
Epoch [492/500], LR: 0.000001, Train Loss: 0.3205, Train Acc: 89.61%, Val Loss: 0.1779, Val Acc: 94.28%
Epoch [493/500], LR: 0.000001, Train Loss: 0.3177, Train Acc: 89.81%, Val Loss: 0.1805, Val Acc: 94.31%
Epoch [494/500], LR: 0.000001, Train Loss: 0.3160, Train Acc: 89.77%, Val Loss: 0.1816, Val Acc: 94.23%
Epoch [495/500], LR: 0.000001, Train Loss: 0.3197, Train Acc: 89.66%, Val Loss: 0.1783, Val Acc: 94.42%
Epoch [496/500], LR: 0.000001, Train Loss: 0.3158, Train Acc: 89.63%, Val Loss: 0.1837, Val Acc: 94.29%
Epoch [497/500], LR: 0.000001, Train Loss: 0.3239, Train Acc: 89.52%, Val Loss: 0.1870, Val Acc: 93.95%
Epoch [498/500], LR: 0.000001, Train Loss: 0.3211, Train Acc: 89.57%, Val Loss: 0.1853, Val Acc: 94.16%
Epoch [499/500], LR: 0.000001, Train Loss: 0.3209, Train Acc: 89.57%, Val Loss: 0.1811, Val Acc: 94.29%
Epoch [500/500], LR: 0.000001, Train Loss: 0.3220, Train Acc: 89.41%, Val Loss: 0.1769, Val Acc: 94.22%
Test Accuracy of the best model on the test images: 94.70%
Model saved to ./model/sfc_w2_a2_500.pth
