Training lfc with weight bit width 8 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.2574, Train Acc: 58.80%, Val Loss: 0.8202, Val Acc: 73.58%
Epoch [211/500], LR: 0.000100, Train Loss: 0.1267, Train Acc: 95.87%, Val Loss: 0.0745, Val Acc: 97.61%
Epoch [212/500], LR: 0.000100, Train Loss: 0.1264, Train Acc: 95.75%, Val Loss: 0.0751, Val Acc: 97.42%
Epoch [213/500], LR: 0.000100, Train Loss: 0.1260, Train Acc: 95.89%, Val Loss: 0.0742, Val Acc: 97.66%
Epoch [214/500], LR: 0.000100, Train Loss: 0.1252, Train Acc: 95.88%, Val Loss: 0.0737, Val Acc: 97.53%
Epoch [215/500], LR: 0.000100, Train Loss: 0.1211, Train Acc: 96.04%, Val Loss: 0.0764, Val Acc: 97.53%
Epoch [216/500], LR: 0.000100, Train Loss: 0.1245, Train Acc: 95.99%, Val Loss: 0.0762, Val Acc: 97.40%
Epoch [217/500], LR: 0.000100, Train Loss: 0.1230, Train Acc: 96.02%, Val Loss: 0.0771, Val Acc: 97.55%
Epoch [218/500], LR: 0.000100, Train Loss: 0.1220, Train Acc: 95.94%, Val Loss: 0.0758, Val Acc: 97.54%
Epoch [219/500], LR: 0.000100, Train Loss: 0.1260, Train Acc: 95.89%, Val Loss: 0.0759, Val Acc: 97.46%
Epoch [220/500], LR: 0.000100, Train Loss: 0.1250, Train Acc: 95.86%, Val Loss: 0.0773, Val Acc: 97.33%
Epoch [221/500], LR: 0.000100, Train Loss: 0.1244, Train Acc: 95.94%, Val Loss: 0.0703, Val Acc: 97.67%
Epoch [222/500], LR: 0.000100, Train Loss: 0.1247, Train Acc: 95.90%, Val Loss: 0.0777, Val Acc: 97.54%
Epoch [223/500], LR: 0.000100, Train Loss: 0.1247, Train Acc: 96.00%, Val Loss: 0.0772, Val Acc: 97.56%
Epoch [224/500], LR: 0.000100, Train Loss: 0.1270, Train Acc: 95.84%, Val Loss: 0.0737, Val Acc: 97.61%
Epoch [225/500], LR: 0.000100, Train Loss: 0.1271, Train Acc: 95.81%, Val Loss: 0.0744, Val Acc: 97.58%
Epoch [226/500], LR: 0.000100, Train Loss: 0.1271, Train Acc: 95.81%, Val Loss: 0.0735, Val Acc: 97.63%
Epoch [227/500], LR: 0.000100, Train Loss: 0.1243, Train Acc: 96.03%, Val Loss: 0.0769, Val Acc: 97.58%
Epoch [228/500], LR: 0.000100, Train Loss: 0.1231, Train Acc: 96.05%, Val Loss: 0.0770, Val Acc: 97.44%
Epoch [229/500], LR: 0.000100, Train Loss: 0.1244, Train Acc: 95.99%, Val Loss: 0.0754, Val Acc: 97.54%
Epoch [230/500], LR: 0.000100, Train Loss: 0.1248, Train Acc: 95.93%, Val Loss: 0.0716, Val Acc: 97.53%
Epoch [231/500], LR: 0.000100, Train Loss: 0.1241, Train Acc: 95.88%, Val Loss: 0.0760, Val Acc: 97.41%
Epoch [232/500], LR: 0.000100, Train Loss: 0.1230, Train Acc: 95.86%, Val Loss: 0.0706, Val Acc: 97.68%
Epoch [233/500], LR: 0.000100, Train Loss: 0.1258, Train Acc: 95.91%, Val Loss: 0.0731, Val Acc: 97.56%
Epoch [234/500], LR: 0.000100, Train Loss: 0.1236, Train Acc: 95.90%, Val Loss: 0.0723, Val Acc: 97.58%
Epoch [235/500], LR: 0.000100, Train Loss: 0.1256, Train Acc: 95.93%, Val Loss: 0.0714, Val Acc: 97.62%
Epoch [236/500], LR: 0.000100, Train Loss: 0.1244, Train Acc: 95.90%, Val Loss: 0.0791, Val Acc: 97.39%
Epoch [237/500], LR: 0.000100, Train Loss: 0.1232, Train Acc: 95.95%, Val Loss: 0.0728, Val Acc: 97.65%
Epoch [238/500], LR: 0.000100, Train Loss: 0.1252, Train Acc: 95.91%, Val Loss: 0.0721, Val Acc: 97.48%
Epoch [239/500], LR: 0.000100, Train Loss: 0.1249, Train Acc: 95.92%, Val Loss: 0.0745, Val Acc: 97.54%
Epoch [240/500], LR: 0.000100, Train Loss: 0.1263, Train Acc: 95.91%, Val Loss: 0.0746, Val Acc: 97.54%
Epoch [241/500], LR: 0.000100, Train Loss: 0.1276, Train Acc: 95.90%, Val Loss: 0.0718, Val Acc: 97.56%
Epoch [242/500], LR: 0.000100, Train Loss: 0.1258, Train Acc: 95.84%, Val Loss: 0.0740, Val Acc: 97.58%
Epoch [243/500], LR: 0.000100, Train Loss: 0.1225, Train Acc: 95.94%, Val Loss: 0.0765, Val Acc: 97.53%
Epoch [244/500], LR: 0.000100, Train Loss: 0.1267, Train Acc: 95.97%, Val Loss: 0.0739, Val Acc: 97.51%
Epoch [245/500], LR: 0.000100, Train Loss: 0.1241, Train Acc: 95.84%, Val Loss: 0.0802, Val Acc: 97.37%
Epoch [246/500], LR: 0.000100, Train Loss: 0.1256, Train Acc: 95.86%, Val Loss: 0.0743, Val Acc: 97.54%
Epoch [247/500], LR: 0.000100, Train Loss: 0.1234, Train Acc: 96.00%, Val Loss: 0.0762, Val Acc: 97.36%
Epoch [248/500], LR: 0.000100, Train Loss: 0.1242, Train Acc: 95.86%, Val Loss: 0.0757, Val Acc: 97.58%
Epoch [249/500], LR: 0.000100, Train Loss: 0.1246, Train Acc: 95.84%, Val Loss: 0.0769, Val Acc: 97.43%
Epoch [250/500], LR: 0.000100, Train Loss: 0.1279, Train Acc: 95.86%, Val Loss: 0.0738, Val Acc: 97.62%
Epoch [251/500], LR: 0.000100, Train Loss: 0.1240, Train Acc: 95.87%, Val Loss: 0.0721, Val Acc: 97.62%
Epoch [252/500], LR: 0.000100, Train Loss: 0.1261, Train Acc: 95.86%, Val Loss: 0.0763, Val Acc: 97.45%
Epoch [253/500], LR: 0.000100, Train Loss: 0.1224, Train Acc: 95.97%, Val Loss: 0.0761, Val Acc: 97.47%
Epoch [254/500], LR: 0.000100, Train Loss: 0.1259, Train Acc: 95.81%, Val Loss: 0.0746, Val Acc: 97.64%
Epoch [255/500], LR: 0.000100, Train Loss: 0.1245, Train Acc: 95.92%, Val Loss: 0.0744, Val Acc: 97.54%
Epoch [256/500], LR: 0.000100, Train Loss: 0.1257, Train Acc: 95.85%, Val Loss: 0.0743, Val Acc: 97.62%
Epoch [257/500], LR: 0.000100, Train Loss: 0.1242, Train Acc: 95.93%, Val Loss: 0.0741, Val Acc: 97.56%
Epoch [258/500], LR: 0.000100, Train Loss: 0.1262, Train Acc: 95.83%, Val Loss: 0.0713, Val Acc: 97.70%
Epoch [259/500], LR: 0.000100, Train Loss: 0.1250, Train Acc: 95.91%, Val Loss: 0.0741, Val Acc: 97.58%
Epoch [260/500], LR: 0.000100, Train Loss: 0.1234, Train Acc: 95.94%, Val Loss: 0.0743, Val Acc: 97.62%
Epoch [261/500], LR: 0.000100, Train Loss: 0.1240, Train Acc: 95.95%, Val Loss: 0.0723, Val Acc: 97.58%
Epoch [262/500], LR: 0.000100, Train Loss: 0.1184, Train Acc: 96.07%, Val Loss: 0.0732, Val Acc: 97.57%
Epoch [263/500], LR: 0.000100, Train Loss: 0.1243, Train Acc: 95.91%, Val Loss: 0.0744, Val Acc: 97.50%
Epoch [264/500], LR: 0.000100, Train Loss: 0.1240, Train Acc: 96.01%, Val Loss: 0.0769, Val Acc: 97.50%
Epoch [265/500], LR: 0.000100, Train Loss: 0.1236, Train Acc: 96.07%, Val Loss: 0.0730, Val Acc: 97.62%
Epoch [266/500], LR: 0.000100, Train Loss: 0.1216, Train Acc: 96.02%, Val Loss: 0.0755, Val Acc: 97.49%
Epoch [267/500], LR: 0.000100, Train Loss: 0.1240, Train Acc: 95.98%, Val Loss: 0.0755, Val Acc: 97.55%
Epoch [268/500], LR: 0.000100, Train Loss: 0.1234, Train Acc: 95.94%, Val Loss: 0.0743, Val Acc: 97.51%
Epoch [269/500], LR: 0.000100, Train Loss: 0.1240, Train Acc: 95.90%, Val Loss: 0.0770, Val Acc: 97.38%
Epoch [270/500], LR: 0.000100, Train Loss: 0.1233, Train Acc: 95.96%, Val Loss: 0.0696, Val Acc: 97.73%
Epoch [271/500], LR: 0.000100, Train Loss: 0.1221, Train Acc: 96.00%, Val Loss: 0.0743, Val Acc: 97.62%
Epoch [272/500], LR: 0.000100, Train Loss: 0.1208, Train Acc: 96.05%, Val Loss: 0.0727, Val Acc: 97.72%
Epoch [273/500], LR: 0.000100, Train Loss: 0.1232, Train Acc: 95.98%, Val Loss: 0.0725, Val Acc: 97.57%
Epoch [274/500], LR: 0.000100, Train Loss: 0.1223, Train Acc: 95.92%, Val Loss: 0.0739, Val Acc: 97.54%
Epoch [275/500], LR: 0.000100, Train Loss: 0.1266, Train Acc: 95.82%, Val Loss: 0.0758, Val Acc: 97.55%
Epoch [276/500], LR: 0.000100, Train Loss: 0.1241, Train Acc: 95.93%, Val Loss: 0.0753, Val Acc: 97.51%
Epoch [277/500], LR: 0.000100, Train Loss: 0.1256, Train Acc: 95.91%, Val Loss: 0.0705, Val Acc: 97.68%
Epoch [278/500], LR: 0.000100, Train Loss: 0.1249, Train Acc: 95.90%, Val Loss: 0.0767, Val Acc: 97.54%
Epoch [279/500], LR: 0.000100, Train Loss: 0.1207, Train Acc: 96.14%, Val Loss: 0.0756, Val Acc: 97.35%
Epoch [280/500], LR: 0.000100, Train Loss: 0.1225, Train Acc: 95.99%, Val Loss: 0.0741, Val Acc: 97.60%
Epoch [281/500], LR: 0.000100, Train Loss: 0.1251, Train Acc: 95.86%, Val Loss: 0.0730, Val Acc: 97.57%
Epoch [282/500], LR: 0.000100, Train Loss: 0.1226, Train Acc: 95.94%, Val Loss: 0.0740, Val Acc: 97.53%
Epoch [283/500], LR: 0.000100, Train Loss: 0.1216, Train Acc: 95.95%, Val Loss: 0.0768, Val Acc: 97.42%
Epoch [284/500], LR: 0.000100, Train Loss: 0.1192, Train Acc: 96.17%, Val Loss: 0.0749, Val Acc: 97.48%
Epoch [285/500], LR: 0.000100, Train Loss: 0.1236, Train Acc: 95.97%, Val Loss: 0.0741, Val Acc: 97.49%
Epoch [286/500], LR: 0.000100, Train Loss: 0.1252, Train Acc: 95.95%, Val Loss: 0.0732, Val Acc: 97.72%
Epoch [287/500], LR: 0.000100, Train Loss: 0.1245, Train Acc: 95.93%, Val Loss: 0.0752, Val Acc: 97.46%
Epoch [288/500], LR: 0.000100, Train Loss: 0.1231, Train Acc: 96.11%, Val Loss: 0.0743, Val Acc: 97.61%
Epoch [289/500], LR: 0.000100, Train Loss: 0.1226, Train Acc: 95.93%, Val Loss: 0.0742, Val Acc: 97.59%
Epoch [290/500], LR: 0.000100, Train Loss: 0.1241, Train Acc: 95.91%, Val Loss: 0.0743, Val Acc: 97.56%
Epoch [291/500], LR: 0.000100, Train Loss: 0.1224, Train Acc: 96.03%, Val Loss: 0.0744, Val Acc: 97.48%
Epoch [292/500], LR: 0.000100, Train Loss: 0.1242, Train Acc: 95.91%, Val Loss: 0.0749, Val Acc: 97.61%
Epoch [293/500], LR: 0.000100, Train Loss: 0.1242, Train Acc: 95.92%, Val Loss: 0.0743, Val Acc: 97.61%
Epoch [294/500], LR: 0.000100, Train Loss: 0.1222, Train Acc: 96.03%, Val Loss: 0.0722, Val Acc: 97.55%
Epoch [295/500], LR: 0.000100, Train Loss: 0.1231, Train Acc: 95.99%, Val Loss: 0.0771, Val Acc: 97.54%
Epoch [296/500], LR: 0.000100, Train Loss: 0.1201, Train Acc: 95.95%, Val Loss: 0.0716, Val Acc: 97.64%
Epoch [297/500], LR: 0.000100, Train Loss: 0.1222, Train Acc: 96.06%, Val Loss: 0.0735, Val Acc: 97.51%
Epoch [298/500], LR: 0.000100, Train Loss: 0.1229, Train Acc: 95.95%, Val Loss: 0.0786, Val Acc: 97.46%
Epoch [299/500], LR: 0.000100, Train Loss: 0.1267, Train Acc: 95.80%, Val Loss: 0.0745, Val Acc: 97.52%
Epoch [300/500], LR: 0.000100, Train Loss: 0.1217, Train Acc: 96.04%, Val Loss: 0.0758, Val Acc: 97.52%
Epoch [301/500], LR: 0.000010, Train Loss: 0.1185, Train Acc: 96.12%, Val Loss: 0.0788, Val Acc: 97.47%
Epoch [302/500], LR: 0.000010, Train Loss: 0.1227, Train Acc: 95.93%, Val Loss: 0.0708, Val Acc: 97.63%
Epoch [303/500], LR: 0.000010, Train Loss: 0.1233, Train Acc: 95.91%, Val Loss: 0.0759, Val Acc: 97.58%
Epoch [304/500], LR: 0.000010, Train Loss: 0.1230, Train Acc: 95.89%, Val Loss: 0.0715, Val Acc: 97.74%
Epoch [305/500], LR: 0.000010, Train Loss: 0.1198, Train Acc: 96.09%, Val Loss: 0.0710, Val Acc: 97.65%
Epoch [306/500], LR: 0.000010, Train Loss: 0.1216, Train Acc: 95.93%, Val Loss: 0.0685, Val Acc: 97.64%
Epoch [307/500], LR: 0.000010, Train Loss: 0.1236, Train Acc: 95.90%, Val Loss: 0.0759, Val Acc: 97.55%
Epoch [308/500], LR: 0.000010, Train Loss: 0.1208, Train Acc: 96.06%, Val Loss: 0.0765, Val Acc: 97.28%
Epoch [309/500], LR: 0.000010, Train Loss: 0.1234, Train Acc: 95.95%, Val Loss: 0.0727, Val Acc: 97.58%
Epoch [310/500], LR: 0.000010, Train Loss: 0.1227, Train Acc: 96.08%, Val Loss: 0.0739, Val Acc: 97.53%
Epoch [311/500], LR: 0.000010, Train Loss: 0.1215, Train Acc: 96.00%, Val Loss: 0.0750, Val Acc: 97.68%
Epoch [312/500], LR: 0.000010, Train Loss: 0.1212, Train Acc: 96.10%, Val Loss: 0.0751, Val Acc: 97.58%
Epoch [313/500], LR: 0.000010, Train Loss: 0.1226, Train Acc: 95.98%, Val Loss: 0.0758, Val Acc: 97.42%
Epoch [314/500], LR: 0.000010, Train Loss: 0.1200, Train Acc: 96.12%, Val Loss: 0.0736, Val Acc: 97.61%
Epoch [315/500], LR: 0.000010, Train Loss: 0.1219, Train Acc: 96.03%, Val Loss: 0.0758, Val Acc: 97.49%
Epoch [316/500], LR: 0.000010, Train Loss: 0.1259, Train Acc: 95.88%, Val Loss: 0.0749, Val Acc: 97.60%
Epoch [317/500], LR: 0.000010, Train Loss: 0.1232, Train Acc: 96.01%, Val Loss: 0.0723, Val Acc: 97.51%
Epoch [318/500], LR: 0.000010, Train Loss: 0.1211, Train Acc: 95.99%, Val Loss: 0.0729, Val Acc: 97.61%
Epoch [319/500], LR: 0.000010, Train Loss: 0.1203, Train Acc: 96.00%, Val Loss: 0.0744, Val Acc: 97.55%
Epoch [320/500], LR: 0.000010, Train Loss: 0.1232, Train Acc: 95.99%, Val Loss: 0.0751, Val Acc: 97.72%
Epoch [321/500], LR: 0.000010, Train Loss: 0.1209, Train Acc: 96.02%, Val Loss: 0.0724, Val Acc: 97.61%
Epoch [322/500], LR: 0.000010, Train Loss: 0.1230, Train Acc: 95.97%, Val Loss: 0.0752, Val Acc: 97.51%
Epoch [323/500], LR: 0.000010, Train Loss: 0.1248, Train Acc: 96.02%, Val Loss: 0.0730, Val Acc: 97.51%
Epoch [324/500], LR: 0.000010, Train Loss: 0.1232, Train Acc: 95.96%, Val Loss: 0.0766, Val Acc: 97.57%
Epoch [325/500], LR: 0.000010, Train Loss: 0.1202, Train Acc: 96.04%, Val Loss: 0.0730, Val Acc: 97.64%
Epoch [326/500], LR: 0.000010, Train Loss: 0.1226, Train Acc: 95.99%, Val Loss: 0.0734, Val Acc: 97.55%
Epoch [327/500], LR: 0.000010, Train Loss: 0.1204, Train Acc: 96.11%, Val Loss: 0.0727, Val Acc: 97.55%
Epoch [328/500], LR: 0.000010, Train Loss: 0.1221, Train Acc: 96.02%, Val Loss: 0.0739, Val Acc: 97.56%
Epoch [329/500], LR: 0.000010, Train Loss: 0.1228, Train Acc: 95.95%, Val Loss: 0.0760, Val Acc: 97.35%
Epoch [330/500], LR: 0.000010, Train Loss: 0.1196, Train Acc: 96.09%, Val Loss: 0.0709, Val Acc: 97.67%
Epoch [331/500], LR: 0.000010, Train Loss: 0.1215, Train Acc: 96.09%, Val Loss: 0.0720, Val Acc: 97.49%
Epoch [332/500], LR: 0.000010, Train Loss: 0.1193, Train Acc: 96.11%, Val Loss: 0.0778, Val Acc: 97.62%
Epoch [333/500], LR: 0.000010, Train Loss: 0.1210, Train Acc: 96.06%, Val Loss: 0.0702, Val Acc: 97.74%
Epoch [334/500], LR: 0.000010, Train Loss: 0.1202, Train Acc: 96.10%, Val Loss: 0.0765, Val Acc: 97.53%
Epoch [335/500], LR: 0.000010, Train Loss: 0.1213, Train Acc: 95.92%, Val Loss: 0.0737, Val Acc: 97.69%
Epoch [336/500], LR: 0.000010, Train Loss: 0.1248, Train Acc: 95.97%, Val Loss: 0.0732, Val Acc: 97.58%
Epoch [337/500], LR: 0.000010, Train Loss: 0.1210, Train Acc: 96.01%, Val Loss: 0.0775, Val Acc: 97.50%
Epoch [338/500], LR: 0.000010, Train Loss: 0.1218, Train Acc: 96.09%, Val Loss: 0.0775, Val Acc: 97.42%
Epoch [339/500], LR: 0.000010, Train Loss: 0.1246, Train Acc: 95.91%, Val Loss: 0.0769, Val Acc: 97.61%
Epoch [340/500], LR: 0.000010, Train Loss: 0.1229, Train Acc: 96.01%, Val Loss: 0.0736, Val Acc: 97.65%
Epoch [341/500], LR: 0.000010, Train Loss: 0.1213, Train Acc: 96.07%, Val Loss: 0.0751, Val Acc: 97.58%
Epoch [342/500], LR: 0.000010, Train Loss: 0.1235, Train Acc: 96.00%, Val Loss: 0.0710, Val Acc: 97.72%
Epoch [343/500], LR: 0.000010, Train Loss: 0.1216, Train Acc: 96.08%, Val Loss: 0.0724, Val Acc: 97.51%
Epoch [344/500], LR: 0.000010, Train Loss: 0.1247, Train Acc: 95.86%, Val Loss: 0.0766, Val Acc: 97.53%
Epoch [345/500], LR: 0.000010, Train Loss: 0.1217, Train Acc: 95.98%, Val Loss: 0.0725, Val Acc: 97.58%
Epoch [346/500], LR: 0.000010, Train Loss: 0.1202, Train Acc: 96.10%, Val Loss: 0.0761, Val Acc: 97.58%
Epoch [347/500], LR: 0.000010, Train Loss: 0.1185, Train Acc: 96.04%, Val Loss: 0.0781, Val Acc: 97.28%
Epoch [348/500], LR: 0.000010, Train Loss: 0.1205, Train Acc: 96.04%, Val Loss: 0.0724, Val Acc: 97.64%
Epoch [349/500], LR: 0.000010, Train Loss: 0.1206, Train Acc: 95.96%, Val Loss: 0.0733, Val Acc: 97.53%
Epoch [350/500], LR: 0.000010, Train Loss: 0.1210, Train Acc: 96.03%, Val Loss: 0.0744, Val Acc: 97.59%
Epoch [351/500], LR: 0.000010, Train Loss: 0.1234, Train Acc: 95.94%, Val Loss: 0.0719, Val Acc: 97.59%
Epoch [352/500], LR: 0.000010, Train Loss: 0.1219, Train Acc: 96.06%, Val Loss: 0.0735, Val Acc: 97.56%
Epoch [353/500], LR: 0.000010, Train Loss: 0.1206, Train Acc: 96.00%, Val Loss: 0.0708, Val Acc: 97.69%
Epoch [354/500], LR: 0.000010, Train Loss: 0.1263, Train Acc: 95.92%, Val Loss: 0.0749, Val Acc: 97.64%
Epoch [355/500], LR: 0.000010, Train Loss: 0.1199, Train Acc: 96.13%, Val Loss: 0.0721, Val Acc: 97.61%
Epoch [356/500], LR: 0.000010, Train Loss: 0.1216, Train Acc: 95.98%, Val Loss: 0.0722, Val Acc: 97.61%
Epoch [357/500], LR: 0.000010, Train Loss: 0.1222, Train Acc: 96.04%, Val Loss: 0.0728, Val Acc: 97.56%
Epoch [358/500], LR: 0.000010, Train Loss: 0.1223, Train Acc: 96.05%, Val Loss: 0.0741, Val Acc: 97.43%
Epoch [359/500], LR: 0.000010, Train Loss: 0.1242, Train Acc: 95.92%, Val Loss: 0.0729, Val Acc: 97.55%
Epoch [360/500], LR: 0.000010, Train Loss: 0.1202, Train Acc: 96.02%, Val Loss: 0.0712, Val Acc: 97.67%
Epoch [361/500], LR: 0.000010, Train Loss: 0.1206, Train Acc: 96.13%, Val Loss: 0.0746, Val Acc: 97.60%
Epoch [362/500], LR: 0.000010, Train Loss: 0.1231, Train Acc: 95.93%, Val Loss: 0.0756, Val Acc: 97.62%
Epoch [363/500], LR: 0.000010, Train Loss: 0.1194, Train Acc: 96.06%, Val Loss: 0.0735, Val Acc: 97.55%
Epoch [364/500], LR: 0.000010, Train Loss: 0.1216, Train Acc: 96.16%, Val Loss: 0.0759, Val Acc: 97.63%
Epoch [365/500], LR: 0.000010, Train Loss: 0.1185, Train Acc: 96.07%, Val Loss: 0.0737, Val Acc: 97.58%
Epoch [366/500], LR: 0.000010, Train Loss: 0.1176, Train Acc: 96.15%, Val Loss: 0.0755, Val Acc: 97.36%
Epoch [367/500], LR: 0.000010, Train Loss: 0.1249, Train Acc: 95.90%, Val Loss: 0.0734, Val Acc: 97.73%
Epoch [368/500], LR: 0.000010, Train Loss: 0.1204, Train Acc: 96.04%, Val Loss: 0.0730, Val Acc: 97.57%
Epoch [369/500], LR: 0.000010, Train Loss: 0.1201, Train Acc: 96.09%, Val Loss: 0.0686, Val Acc: 97.65%
Epoch [370/500], LR: 0.000010, Train Loss: 0.1210, Train Acc: 96.02%, Val Loss: 0.0744, Val Acc: 97.69%
Epoch [371/500], LR: 0.000010, Train Loss: 0.1204, Train Acc: 96.10%, Val Loss: 0.0759, Val Acc: 97.57%
Epoch [372/500], LR: 0.000010, Train Loss: 0.1217, Train Acc: 96.04%, Val Loss: 0.0768, Val Acc: 97.51%
Epoch [373/500], LR: 0.000010, Train Loss: 0.1238, Train Acc: 95.94%, Val Loss: 0.0724, Val Acc: 97.73%
Epoch [374/500], LR: 0.000010, Train Loss: 0.1232, Train Acc: 95.95%, Val Loss: 0.0707, Val Acc: 97.67%
Epoch [375/500], LR: 0.000010, Train Loss: 0.1226, Train Acc: 95.98%, Val Loss: 0.0759, Val Acc: 97.48%
Epoch [376/500], LR: 0.000010, Train Loss: 0.1207, Train Acc: 95.96%, Val Loss: 0.0742, Val Acc: 97.55%
Epoch [377/500], LR: 0.000010, Train Loss: 0.1230, Train Acc: 95.88%, Val Loss: 0.0737, Val Acc: 97.60%
Epoch [378/500], LR: 0.000010, Train Loss: 0.1215, Train Acc: 95.95%, Val Loss: 0.0737, Val Acc: 97.52%
Epoch [379/500], LR: 0.000010, Train Loss: 0.1223, Train Acc: 95.96%, Val Loss: 0.0745, Val Acc: 97.49%
Epoch [380/500], LR: 0.000010, Train Loss: 0.1211, Train Acc: 95.97%, Val Loss: 0.0754, Val Acc: 97.68%
Epoch [381/500], LR: 0.000010, Train Loss: 0.1234, Train Acc: 95.98%, Val Loss: 0.0714, Val Acc: 97.62%
Epoch [382/500], LR: 0.000010, Train Loss: 0.1233, Train Acc: 95.94%, Val Loss: 0.0715, Val Acc: 97.56%
Epoch [383/500], LR: 0.000010, Train Loss: 0.1237, Train Acc: 96.04%, Val Loss: 0.0728, Val Acc: 97.54%
Epoch [384/500], LR: 0.000010, Train Loss: 0.1195, Train Acc: 96.07%, Val Loss: 0.0756, Val Acc: 97.63%
Epoch [385/500], LR: 0.000010, Train Loss: 0.1206, Train Acc: 96.09%, Val Loss: 0.0732, Val Acc: 97.64%
Epoch [386/500], LR: 0.000010, Train Loss: 0.1211, Train Acc: 96.07%, Val Loss: 0.0749, Val Acc: 97.68%
Epoch [387/500], LR: 0.000010, Train Loss: 0.1211, Train Acc: 95.99%, Val Loss: 0.0759, Val Acc: 97.67%
Epoch [388/500], LR: 0.000010, Train Loss: 0.1235, Train Acc: 95.92%, Val Loss: 0.0713, Val Acc: 97.55%
Epoch [389/500], LR: 0.000010, Train Loss: 0.1209, Train Acc: 95.98%, Val Loss: 0.0735, Val Acc: 97.55%
Epoch [390/500], LR: 0.000010, Train Loss: 0.1201, Train Acc: 96.00%, Val Loss: 0.0741, Val Acc: 97.55%
Epoch [391/500], LR: 0.000010, Train Loss: 0.1228, Train Acc: 96.06%, Val Loss: 0.0697, Val Acc: 97.78%
Epoch [392/500], LR: 0.000010, Train Loss: 0.1206, Train Acc: 96.09%, Val Loss: 0.0748, Val Acc: 97.58%
Epoch [393/500], LR: 0.000010, Train Loss: 0.1233, Train Acc: 95.92%, Val Loss: 0.0696, Val Acc: 97.76%
Epoch [394/500], LR: 0.000010, Train Loss: 0.1232, Train Acc: 95.91%, Val Loss: 0.0709, Val Acc: 97.67%
Epoch [395/500], LR: 0.000010, Train Loss: 0.1224, Train Acc: 95.97%, Val Loss: 0.0783, Val Acc: 97.65%
Epoch [396/500], LR: 0.000010, Train Loss: 0.1201, Train Acc: 96.08%, Val Loss: 0.0744, Val Acc: 97.51%
Epoch [397/500], LR: 0.000010, Train Loss: 0.1198, Train Acc: 96.02%, Val Loss: 0.0723, Val Acc: 97.62%
Epoch [398/500], LR: 0.000010, Train Loss: 0.1190, Train Acc: 96.16%, Val Loss: 0.0732, Val Acc: 97.59%
Epoch [399/500], LR: 0.000010, Train Loss: 0.1230, Train Acc: 95.93%, Val Loss: 0.0731, Val Acc: 97.65%
Epoch [400/500], LR: 0.000010, Train Loss: 0.1216, Train Acc: 96.00%, Val Loss: 0.0731, Val Acc: 97.55%
Epoch [401/500], LR: 0.000001, Train Loss: 0.1209, Train Acc: 96.01%, Val Loss: 0.0777, Val Acc: 97.47%
Epoch [402/500], LR: 0.000001, Train Loss: 0.1187, Train Acc: 96.05%, Val Loss: 0.0739, Val Acc: 97.53%
Epoch [403/500], LR: 0.000001, Train Loss: 0.1204, Train Acc: 95.99%, Val Loss: 0.0738, Val Acc: 97.62%
Epoch [404/500], LR: 0.000001, Train Loss: 0.1194, Train Acc: 96.07%, Val Loss: 0.0739, Val Acc: 97.51%
Epoch [405/500], LR: 0.000001, Train Loss: 0.1215, Train Acc: 95.99%, Val Loss: 0.0731, Val Acc: 97.48%
Epoch [406/500], LR: 0.000001, Train Loss: 0.1227, Train Acc: 96.03%, Val Loss: 0.0718, Val Acc: 97.69%
Epoch [407/500], LR: 0.000001, Train Loss: 0.1244, Train Acc: 95.91%, Val Loss: 0.0735, Val Acc: 97.68%
Epoch [408/500], LR: 0.000001, Train Loss: 0.1194, Train Acc: 96.06%, Val Loss: 0.0751, Val Acc: 97.53%
Epoch [409/500], LR: 0.000001, Train Loss: 0.1205, Train Acc: 95.94%, Val Loss: 0.0737, Val Acc: 97.51%
Epoch [410/500], LR: 0.000001, Train Loss: 0.1212, Train Acc: 96.10%, Val Loss: 0.0711, Val Acc: 97.51%
Epoch [411/500], LR: 0.000001, Train Loss: 0.1236, Train Acc: 95.97%, Val Loss: 0.0715, Val Acc: 97.61%
Epoch [412/500], LR: 0.000001, Train Loss: 0.1230, Train Acc: 96.01%, Val Loss: 0.0746, Val Acc: 97.49%
Epoch [413/500], LR: 0.000001, Train Loss: 0.1227, Train Acc: 96.05%, Val Loss: 0.0724, Val Acc: 97.53%
Epoch [414/500], LR: 0.000001, Train Loss: 0.1203, Train Acc: 96.02%, Val Loss: 0.0756, Val Acc: 97.47%
Epoch [415/500], LR: 0.000001, Train Loss: 0.1228, Train Acc: 95.97%, Val Loss: 0.0730, Val Acc: 97.47%
Epoch [416/500], LR: 0.000001, Train Loss: 0.1227, Train Acc: 96.05%, Val Loss: 0.0752, Val Acc: 97.58%
Epoch [417/500], LR: 0.000001, Train Loss: 0.1201, Train Acc: 95.97%, Val Loss: 0.0734, Val Acc: 97.64%
Epoch [418/500], LR: 0.000001, Train Loss: 0.1230, Train Acc: 95.96%, Val Loss: 0.0709, Val Acc: 97.79%
Epoch [419/500], LR: 0.000001, Train Loss: 0.1237, Train Acc: 96.04%, Val Loss: 0.0698, Val Acc: 97.62%
Epoch [420/500], LR: 0.000001, Train Loss: 0.1231, Train Acc: 96.04%, Val Loss: 0.0712, Val Acc: 97.63%
