Training 2c3f_relu with weight bit width 1 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.8121, Train Acc: 75.26%, Val Loss: 0.5337, Val Acc: 82.97%
Epoch [210/500], LR: 0.000100, Train Loss: 0.0407, Train Acc: 98.69%, Val Loss: 0.0667, Val Acc: 98.05%
Epoch [211/500], LR: 0.000100, Train Loss: 0.0400, Train Acc: 98.67%, Val Loss: 0.0629, Val Acc: 97.97%
Epoch [212/500], LR: 0.000100, Train Loss: 0.0400, Train Acc: 98.62%, Val Loss: 0.1283, Val Acc: 96.08%
Epoch [213/500], LR: 0.000100, Train Loss: 0.0416, Train Acc: 98.58%, Val Loss: 0.0532, Val Acc: 98.47%
Epoch [214/500], LR: 0.000100, Train Loss: 0.0427, Train Acc: 98.61%, Val Loss: 0.1742, Val Acc: 94.34%
Epoch [215/500], LR: 0.000100, Train Loss: 0.0436, Train Acc: 98.61%, Val Loss: 0.1102, Val Acc: 96.39%
Epoch [216/500], LR: 0.000100, Train Loss: 0.0432, Train Acc: 98.60%, Val Loss: 0.1256, Val Acc: 96.24%
Epoch [217/500], LR: 0.000100, Train Loss: 0.0442, Train Acc: 98.54%, Val Loss: 0.1645, Val Acc: 94.89%
Epoch [218/500], LR: 0.000100, Train Loss: 0.0441, Train Acc: 98.58%, Val Loss: 0.0690, Val Acc: 97.88%
Epoch [219/500], LR: 0.000100, Train Loss: 0.0440, Train Acc: 98.51%, Val Loss: 0.0660, Val Acc: 97.91%
Epoch [220/500], LR: 0.000100, Train Loss: 0.0407, Train Acc: 98.67%, Val Loss: 0.2624, Val Acc: 91.40%
Epoch [221/500], LR: 0.000100, Train Loss: 0.0412, Train Acc: 98.64%, Val Loss: 0.0585, Val Acc: 98.24%
Epoch [222/500], LR: 0.000100, Train Loss: 0.0428, Train Acc: 98.59%, Val Loss: 0.0576, Val Acc: 98.27%
Epoch [223/500], LR: 0.000100, Train Loss: 0.0424, Train Acc: 98.60%, Val Loss: 0.0626, Val Acc: 98.03%
Epoch [224/500], LR: 0.000100, Train Loss: 0.0436, Train Acc: 98.56%, Val Loss: 0.0757, Val Acc: 97.66%
Epoch [225/500], LR: 0.000100, Train Loss: 0.0444, Train Acc: 98.55%, Val Loss: 0.0943, Val Acc: 96.95%
Epoch [226/500], LR: 0.000100, Train Loss: 0.0452, Train Acc: 98.44%, Val Loss: 0.0615, Val Acc: 98.04%
Epoch [227/500], LR: 0.000100, Train Loss: 0.0431, Train Acc: 98.57%, Val Loss: 0.0680, Val Acc: 97.85%
Epoch [228/500], LR: 0.000100, Train Loss: 0.0443, Train Acc: 98.58%, Val Loss: 0.0737, Val Acc: 97.67%
Epoch [229/500], LR: 0.000100, Train Loss: 0.0431, Train Acc: 98.60%, Val Loss: 0.0648, Val Acc: 98.09%
Epoch [230/500], LR: 0.000100, Train Loss: 0.0423, Train Acc: 98.56%, Val Loss: 0.0832, Val Acc: 97.51%
Epoch [231/500], LR: 0.000100, Train Loss: 0.0455, Train Acc: 98.53%, Val Loss: 0.0591, Val Acc: 98.07%
Epoch [232/500], LR: 0.000100, Train Loss: 0.0434, Train Acc: 98.56%, Val Loss: 0.1043, Val Acc: 96.70%
Epoch [233/500], LR: 0.000100, Train Loss: 0.0421, Train Acc: 98.60%, Val Loss: 0.0643, Val Acc: 98.02%
Epoch [234/500], LR: 0.000100, Train Loss: 0.0416, Train Acc: 98.55%, Val Loss: 0.0655, Val Acc: 97.94%
Epoch [235/500], LR: 0.000100, Train Loss: 0.0440, Train Acc: 98.51%, Val Loss: 0.0674, Val Acc: 97.94%
Epoch [236/500], LR: 0.000100, Train Loss: 0.0439, Train Acc: 98.51%, Val Loss: 0.0598, Val Acc: 98.10%
Epoch [237/500], LR: 0.000100, Train Loss: 0.0429, Train Acc: 98.58%, Val Loss: 0.1585, Val Acc: 94.98%
Epoch [238/500], LR: 0.000100, Train Loss: 0.0450, Train Acc: 98.55%, Val Loss: 0.0689, Val Acc: 97.88%
Epoch [239/500], LR: 0.000100, Train Loss: 0.0465, Train Acc: 98.45%, Val Loss: 0.0579, Val Acc: 98.31%
Epoch [240/500], LR: 0.000100, Train Loss: 0.0459, Train Acc: 98.46%, Val Loss: 0.0800, Val Acc: 97.61%
Epoch [241/500], LR: 0.000100, Train Loss: 0.0457, Train Acc: 98.48%, Val Loss: 0.1156, Val Acc: 96.48%
Epoch [242/500], LR: 0.000100, Train Loss: 0.0451, Train Acc: 98.48%, Val Loss: 0.0640, Val Acc: 98.01%
Epoch [243/500], LR: 0.000100, Train Loss: 0.0446, Train Acc: 98.53%, Val Loss: 0.0740, Val Acc: 97.71%
Epoch [244/500], LR: 0.000100, Train Loss: 0.0443, Train Acc: 98.55%, Val Loss: 0.0665, Val Acc: 98.02%
Epoch [245/500], LR: 0.000100, Train Loss: 0.0439, Train Acc: 98.57%, Val Loss: 0.1487, Val Acc: 95.38%
Epoch [246/500], LR: 0.000100, Train Loss: 0.0452, Train Acc: 98.54%, Val Loss: 0.0615, Val Acc: 98.16%
Epoch [247/500], LR: 0.000100, Train Loss: 0.0431, Train Acc: 98.55%, Val Loss: 0.0735, Val Acc: 97.67%
Epoch [248/500], LR: 0.000100, Train Loss: 0.0459, Train Acc: 98.50%, Val Loss: 0.1139, Val Acc: 96.26%
Epoch [249/500], LR: 0.000100, Train Loss: 0.0436, Train Acc: 98.60%, Val Loss: 0.1902, Val Acc: 94.45%
Epoch [250/500], LR: 0.000100, Train Loss: 0.0451, Train Acc: 98.51%, Val Loss: 0.1246, Val Acc: 96.21%
Epoch [251/500], LR: 0.000100, Train Loss: 0.0458, Train Acc: 98.49%, Val Loss: 0.0616, Val Acc: 98.02%
Epoch [252/500], LR: 0.000100, Train Loss: 0.0478, Train Acc: 98.46%, Val Loss: 0.0712, Val Acc: 97.75%
Epoch [253/500], LR: 0.000100, Train Loss: 0.0458, Train Acc: 98.49%, Val Loss: 0.0726, Val Acc: 97.81%
Epoch [254/500], LR: 0.000100, Train Loss: 0.0453, Train Acc: 98.51%, Val Loss: 0.0796, Val Acc: 97.55%
Epoch [255/500], LR: 0.000100, Train Loss: 0.0476, Train Acc: 98.37%, Val Loss: 0.0684, Val Acc: 97.77%
Epoch [256/500], LR: 0.000100, Train Loss: 0.0457, Train Acc: 98.42%, Val Loss: 0.1343, Val Acc: 95.38%
Epoch [257/500], LR: 0.000100, Train Loss: 0.0449, Train Acc: 98.53%, Val Loss: 0.1314, Val Acc: 95.73%
Epoch [258/500], LR: 0.000100, Train Loss: 0.0445, Train Acc: 98.55%, Val Loss: 0.0637, Val Acc: 97.99%
Epoch [259/500], LR: 0.000100, Train Loss: 0.0437, Train Acc: 98.52%, Val Loss: 0.0713, Val Acc: 97.91%
Epoch [260/500], LR: 0.000100, Train Loss: 0.0443, Train Acc: 98.55%, Val Loss: 0.0876, Val Acc: 97.30%
Epoch [261/500], LR: 0.000100, Train Loss: 0.0471, Train Acc: 98.41%, Val Loss: 0.0714, Val Acc: 97.84%
Epoch [262/500], LR: 0.000100, Train Loss: 0.0464, Train Acc: 98.44%, Val Loss: 0.0676, Val Acc: 97.85%
Epoch [263/500], LR: 0.000100, Train Loss: 0.0445, Train Acc: 98.53%, Val Loss: 0.1036, Val Acc: 96.99%
Epoch [264/500], LR: 0.000100, Train Loss: 0.0457, Train Acc: 98.51%, Val Loss: 0.9296, Val Acc: 76.45%
Epoch [265/500], LR: 0.000100, Train Loss: 0.0457, Train Acc: 98.52%, Val Loss: 0.1003, Val Acc: 96.89%
Epoch [266/500], LR: 0.000100, Train Loss: 0.0476, Train Acc: 98.42%, Val Loss: 0.0659, Val Acc: 98.03%
Epoch [267/500], LR: 0.000100, Train Loss: 0.0438, Train Acc: 98.59%, Val Loss: 0.1547, Val Acc: 95.42%
Epoch [268/500], LR: 0.000100, Train Loss: 0.0478, Train Acc: 98.39%, Val Loss: 0.0986, Val Acc: 97.09%
Epoch [269/500], LR: 0.000100, Train Loss: 0.0432, Train Acc: 98.51%, Val Loss: 0.0925, Val Acc: 97.12%
Epoch [270/500], LR: 0.000100, Train Loss: 0.0449, Train Acc: 98.55%, Val Loss: 0.1867, Val Acc: 94.00%
Epoch [271/500], LR: 0.000100, Train Loss: 0.0451, Train Acc: 98.51%, Val Loss: 0.0658, Val Acc: 98.08%
Epoch [272/500], LR: 0.000100, Train Loss: 0.0456, Train Acc: 98.49%, Val Loss: 0.0777, Val Acc: 97.67%
Epoch [273/500], LR: 0.000100, Train Loss: 0.0449, Train Acc: 98.51%, Val Loss: 0.0726, Val Acc: 97.78%
Epoch [274/500], LR: 0.000100, Train Loss: 0.0446, Train Acc: 98.53%, Val Loss: 0.0652, Val Acc: 97.92%
Epoch [275/500], LR: 0.000100, Train Loss: 0.0474, Train Acc: 98.39%, Val Loss: 0.0784, Val Acc: 97.55%
Epoch [276/500], LR: 0.000100, Train Loss: 0.0465, Train Acc: 98.44%, Val Loss: 0.0604, Val Acc: 98.16%
Epoch [277/500], LR: 0.000100, Train Loss: 0.0444, Train Acc: 98.50%, Val Loss: 0.0624, Val Acc: 98.06%
Epoch [278/500], LR: 0.000100, Train Loss: 0.0456, Train Acc: 98.50%, Val Loss: 0.0659, Val Acc: 97.89%
Epoch [279/500], LR: 0.000100, Train Loss: 0.0457, Train Acc: 98.52%, Val Loss: 0.0637, Val Acc: 98.03%
Epoch [280/500], LR: 0.000100, Train Loss: 0.0452, Train Acc: 98.55%, Val Loss: 0.0658, Val Acc: 98.01%
Epoch [281/500], LR: 0.000100, Train Loss: 0.0426, Train Acc: 98.58%, Val Loss: 0.0971, Val Acc: 96.95%
Epoch [282/500], LR: 0.000100, Train Loss: 0.0465, Train Acc: 98.43%, Val Loss: 0.1067, Val Acc: 96.64%
Epoch [283/500], LR: 0.000100, Train Loss: 0.0482, Train Acc: 98.43%, Val Loss: 0.1177, Val Acc: 96.45%
Epoch [284/500], LR: 0.000100, Train Loss: 0.0449, Train Acc: 98.41%, Val Loss: 0.0758, Val Acc: 97.67%
Epoch [285/500], LR: 0.000100, Train Loss: 0.0459, Train Acc: 98.47%, Val Loss: 0.0967, Val Acc: 96.92%
Epoch [286/500], LR: 0.000100, Train Loss: 0.0444, Train Acc: 98.51%, Val Loss: 0.0690, Val Acc: 97.95%
Epoch [287/500], LR: 0.000100, Train Loss: 0.0464, Train Acc: 98.45%, Val Loss: 0.0620, Val Acc: 98.06%
Epoch [288/500], LR: 0.000100, Train Loss: 0.0443, Train Acc: 98.53%, Val Loss: 0.0713, Val Acc: 97.85%
Epoch [289/500], LR: 0.000100, Train Loss: 0.0442, Train Acc: 98.55%, Val Loss: 0.1015, Val Acc: 96.64%
Epoch [290/500], LR: 0.000100, Train Loss: 0.0447, Train Acc: 98.52%, Val Loss: 0.0696, Val Acc: 97.87%
Epoch [291/500], LR: 0.000100, Train Loss: 0.0449, Train Acc: 98.50%, Val Loss: 0.1210, Val Acc: 95.90%
Epoch [292/500], LR: 0.000100, Train Loss: 0.0457, Train Acc: 98.51%, Val Loss: 0.0854, Val Acc: 97.30%
Epoch [293/500], LR: 0.000100, Train Loss: 0.0435, Train Acc: 98.57%, Val Loss: 0.0735, Val Acc: 97.67%
Epoch [294/500], LR: 0.000100, Train Loss: 0.0459, Train Acc: 98.49%, Val Loss: 0.0670, Val Acc: 97.90%
Epoch [295/500], LR: 0.000100, Train Loss: 0.0452, Train Acc: 98.49%, Val Loss: 0.0761, Val Acc: 97.64%
Epoch [296/500], LR: 0.000100, Train Loss: 0.0466, Train Acc: 98.47%, Val Loss: 0.0895, Val Acc: 97.28%
Epoch [297/500], LR: 0.000100, Train Loss: 0.0472, Train Acc: 98.44%, Val Loss: 0.0849, Val Acc: 97.40%
Epoch [298/500], LR: 0.000100, Train Loss: 0.0440, Train Acc: 98.55%, Val Loss: 0.0784, Val Acc: 97.54%
Epoch [299/500], LR: 0.000100, Train Loss: 0.0466, Train Acc: 98.43%, Val Loss: 0.0840, Val Acc: 97.31%
Epoch [300/500], LR: 0.000100, Train Loss: 0.0450, Train Acc: 98.47%, Val Loss: 0.0716, Val Acc: 97.80%
Epoch [301/500], LR: 0.000010, Train Loss: 0.0416, Train Acc: 98.60%, Val Loss: 0.0488, Val Acc: 98.47%
Epoch [302/500], LR: 0.000010, Train Loss: 0.0384, Train Acc: 98.68%, Val Loss: 0.0590, Val Acc: 98.26%
Epoch [303/500], LR: 0.000010, Train Loss: 0.0394, Train Acc: 98.71%, Val Loss: 0.0593, Val Acc: 98.22%
Epoch [304/500], LR: 0.000010, Train Loss: 0.0375, Train Acc: 98.68%, Val Loss: 0.2879, Val Acc: 91.17%
Epoch [305/500], LR: 0.000010, Train Loss: 0.0391, Train Acc: 98.70%, Val Loss: 0.0845, Val Acc: 97.44%
Epoch [306/500], LR: 0.000010, Train Loss: 0.0400, Train Acc: 98.72%, Val Loss: 0.0600, Val Acc: 98.17%
Epoch [307/500], LR: 0.000010, Train Loss: 0.0378, Train Acc: 98.71%, Val Loss: 0.0557, Val Acc: 98.28%
Epoch [308/500], LR: 0.000010, Train Loss: 0.0376, Train Acc: 98.74%, Val Loss: 0.0678, Val Acc: 97.85%
Epoch [309/500], LR: 0.000010, Train Loss: 0.0406, Train Acc: 98.61%, Val Loss: 0.0589, Val Acc: 98.01%
Epoch [310/500], LR: 0.000010, Train Loss: 0.0402, Train Acc: 98.65%, Val Loss: 0.0670, Val Acc: 97.99%
Epoch [311/500], LR: 0.000010, Train Loss: 0.0382, Train Acc: 98.73%, Val Loss: 0.0599, Val Acc: 98.16%
Epoch [312/500], LR: 0.000010, Train Loss: 0.0386, Train Acc: 98.66%, Val Loss: 0.0593, Val Acc: 98.30%
Epoch [313/500], LR: 0.000010, Train Loss: 0.0382, Train Acc: 98.72%, Val Loss: 0.0550, Val Acc: 98.32%
Epoch [314/500], LR: 0.000010, Train Loss: 0.0394, Train Acc: 98.70%, Val Loss: 0.0670, Val Acc: 97.88%
Epoch [315/500], LR: 0.000010, Train Loss: 0.0400, Train Acc: 98.63%, Val Loss: 0.0826, Val Acc: 97.43%
Epoch [316/500], LR: 0.000010, Train Loss: 0.0413, Train Acc: 98.66%, Val Loss: 0.0499, Val Acc: 98.52%
Epoch [317/500], LR: 0.000010, Train Loss: 0.0399, Train Acc: 98.64%, Val Loss: 0.2777, Val Acc: 91.44%
Epoch [318/500], LR: 0.000010, Train Loss: 0.0410, Train Acc: 98.59%, Val Loss: 0.0992, Val Acc: 96.96%
Epoch [319/500], LR: 0.000010, Train Loss: 0.0408, Train Acc: 98.59%, Val Loss: 0.0626, Val Acc: 98.08%
Epoch [320/500], LR: 0.000010, Train Loss: 0.0395, Train Acc: 98.68%, Val Loss: 0.0571, Val Acc: 98.28%
Epoch [321/500], LR: 0.000010, Train Loss: 0.0408, Train Acc: 98.66%, Val Loss: 0.0770, Val Acc: 97.69%
Epoch [322/500], LR: 0.000010, Train Loss: 0.0405, Train Acc: 98.65%, Val Loss: 0.0611, Val Acc: 98.03%
Epoch [323/500], LR: 0.000010, Train Loss: 0.0434, Train Acc: 98.51%, Val Loss: 0.0619, Val Acc: 98.08%
Epoch [324/500], LR: 0.000010, Train Loss: 0.0409, Train Acc: 98.62%, Val Loss: 0.0613, Val Acc: 98.20%
Epoch [325/500], LR: 0.000010, Train Loss: 0.0414, Train Acc: 98.60%, Val Loss: 0.0629, Val Acc: 98.08%
Epoch [326/500], LR: 0.000010, Train Loss: 0.0403, Train Acc: 98.65%, Val Loss: 0.0625, Val Acc: 98.05%
Epoch [327/500], LR: 0.000010, Train Loss: 0.0411, Train Acc: 98.65%, Val Loss: 0.0554, Val Acc: 98.27%
Epoch [328/500], LR: 0.000010, Train Loss: 0.0385, Train Acc: 98.71%, Val Loss: 0.0649, Val Acc: 98.05%
Epoch [329/500], LR: 0.000010, Train Loss: 0.0416, Train Acc: 98.65%, Val Loss: 0.0650, Val Acc: 98.09%
Epoch [330/500], LR: 0.000010, Train Loss: 0.0410, Train Acc: 98.63%, Val Loss: 0.0676, Val Acc: 98.08%
Epoch [331/500], LR: 0.000010, Train Loss: 0.0405, Train Acc: 98.68%, Val Loss: 0.0789, Val Acc: 97.60%
Epoch [332/500], LR: 0.000010, Train Loss: 0.0411, Train Acc: 98.68%, Val Loss: 2.1288, Val Acc: 64.58%
Epoch [333/500], LR: 0.000010, Train Loss: 0.0409, Train Acc: 98.62%, Val Loss: 0.0676, Val Acc: 97.84%
Epoch [334/500], LR: 0.000010, Train Loss: 0.0402, Train Acc: 98.70%, Val Loss: 0.0678, Val Acc: 97.97%
Epoch [335/500], LR: 0.000010, Train Loss: 0.0416, Train Acc: 98.56%, Val Loss: 0.1011, Val Acc: 96.96%
Epoch [336/500], LR: 0.000010, Train Loss: 0.0394, Train Acc: 98.63%, Val Loss: 0.0631, Val Acc: 97.96%
Epoch [337/500], LR: 0.000010, Train Loss: 0.0406, Train Acc: 98.64%, Val Loss: 0.1039, Val Acc: 96.82%
Epoch [338/500], LR: 0.000010, Train Loss: 0.0393, Train Acc: 98.71%, Val Loss: 0.0637, Val Acc: 97.98%
Epoch [339/500], LR: 0.000010, Train Loss: 0.0404, Train Acc: 98.71%, Val Loss: 0.0639, Val Acc: 97.92%
Epoch [340/500], LR: 0.000010, Train Loss: 0.0427, Train Acc: 98.53%, Val Loss: 0.0572, Val Acc: 98.21%
Epoch [341/500], LR: 0.000010, Train Loss: 0.0429, Train Acc: 98.58%, Val Loss: 0.0572, Val Acc: 98.25%
Epoch [342/500], LR: 0.000010, Train Loss: 0.0393, Train Acc: 98.72%, Val Loss: 0.0630, Val Acc: 98.10%
Epoch [343/500], LR: 0.000010, Train Loss: 0.0391, Train Acc: 98.75%, Val Loss: 0.0643, Val Acc: 98.00%
Epoch [344/500], LR: 0.000010, Train Loss: 0.0417, Train Acc: 98.60%, Val Loss: 0.0632, Val Acc: 97.97%
Epoch [345/500], LR: 0.000010, Train Loss: 0.0407, Train Acc: 98.66%, Val Loss: 0.0841, Val Acc: 97.38%
Epoch [346/500], LR: 0.000010, Train Loss: 0.0420, Train Acc: 98.60%, Val Loss: 0.0906, Val Acc: 97.28%
Epoch [347/500], LR: 0.000010, Train Loss: 0.0398, Train Acc: 98.73%, Val Loss: 0.0641, Val Acc: 98.05%
Epoch [348/500], LR: 0.000010, Train Loss: 0.0414, Train Acc: 98.62%, Val Loss: 0.1763, Val Acc: 94.28%
Epoch [349/500], LR: 0.000010, Train Loss: 0.0424, Train Acc: 98.61%, Val Loss: 0.1024, Val Acc: 96.99%
Epoch [350/500], LR: 0.000010, Train Loss: 0.0402, Train Acc: 98.61%, Val Loss: 0.0752, Val Acc: 97.78%
Epoch [351/500], LR: 0.000010, Train Loss: 0.0425, Train Acc: 98.58%, Val Loss: 0.2006, Val Acc: 93.95%
Epoch [352/500], LR: 0.000010, Train Loss: 0.0422, Train Acc: 98.63%, Val Loss: 0.0598, Val Acc: 98.13%
Epoch [353/500], LR: 0.000010, Train Loss: 0.0425, Train Acc: 98.51%, Val Loss: 0.0973, Val Acc: 97.08%
Epoch [354/500], LR: 0.000010, Train Loss: 0.0401, Train Acc: 98.68%, Val Loss: 0.1467, Val Acc: 95.55%
Epoch [355/500], LR: 0.000010, Train Loss: 0.0447, Train Acc: 98.52%, Val Loss: 0.0532, Val Acc: 98.37%
Epoch [356/500], LR: 0.000010, Train Loss: 0.0419, Train Acc: 98.55%, Val Loss: 0.0747, Val Acc: 97.59%
Epoch [357/500], LR: 0.000010, Train Loss: 0.0425, Train Acc: 98.60%, Val Loss: 0.0631, Val Acc: 97.95%
Epoch [358/500], LR: 0.000010, Train Loss: 0.0423, Train Acc: 98.58%, Val Loss: 0.0688, Val Acc: 97.76%
Epoch [359/500], LR: 0.000010, Train Loss: 0.0440, Train Acc: 98.52%, Val Loss: 0.1561, Val Acc: 95.44%
Epoch [360/500], LR: 0.000010, Train Loss: 0.0417, Train Acc: 98.60%, Val Loss: 0.0624, Val Acc: 98.15%
Epoch [361/500], LR: 0.000010, Train Loss: 0.0432, Train Acc: 98.56%, Val Loss: 0.0888, Val Acc: 97.33%
Epoch [362/500], LR: 0.000010, Train Loss: 0.0416, Train Acc: 98.58%, Val Loss: 0.0684, Val Acc: 97.88%
Epoch [363/500], LR: 0.000010, Train Loss: 0.0427, Train Acc: 98.56%, Val Loss: 0.0533, Val Acc: 98.40%
Epoch [364/500], LR: 0.000010, Train Loss: 0.0436, Train Acc: 98.46%, Val Loss: 0.0555, Val Acc: 98.24%
Epoch [365/500], LR: 0.000010, Train Loss: 0.0444, Train Acc: 98.49%, Val Loss: 0.0771, Val Acc: 97.48%
Epoch [366/500], LR: 0.000010, Train Loss: 0.0432, Train Acc: 98.56%, Val Loss: 0.0713, Val Acc: 97.70%
Epoch [367/500], LR: 0.000010, Train Loss: 0.0438, Train Acc: 98.53%, Val Loss: 0.0859, Val Acc: 97.29%
Epoch [368/500], LR: 0.000010, Train Loss: 0.0449, Train Acc: 98.50%, Val Loss: 0.0559, Val Acc: 98.23%
Epoch [369/500], LR: 0.000010, Train Loss: 0.0446, Train Acc: 98.50%, Val Loss: 0.0644, Val Acc: 97.94%
Epoch [370/500], LR: 0.000010, Train Loss: 0.0420, Train Acc: 98.58%, Val Loss: 0.1038, Val Acc: 96.98%
Epoch [371/500], LR: 0.000010, Train Loss: 0.0421, Train Acc: 98.61%, Val Loss: 0.0661, Val Acc: 97.93%
Epoch [372/500], LR: 0.000010, Train Loss: 0.0421, Train Acc: 98.64%, Val Loss: 0.0649, Val Acc: 98.02%
Epoch [373/500], LR: 0.000010, Train Loss: 0.0431, Train Acc: 98.58%, Val Loss: 0.0541, Val Acc: 98.38%
Epoch [374/500], LR: 0.000010, Train Loss: 0.0407, Train Acc: 98.66%, Val Loss: 0.0620, Val Acc: 98.16%
Epoch [375/500], LR: 0.000010, Train Loss: 0.0426, Train Acc: 98.58%, Val Loss: 0.2120, Val Acc: 93.29%
Epoch [376/500], LR: 0.000010, Train Loss: 0.0413, Train Acc: 98.62%, Val Loss: 0.0707, Val Acc: 97.86%
Epoch [377/500], LR: 0.000010, Train Loss: 0.0428, Train Acc: 98.58%, Val Loss: 0.0799, Val Acc: 97.60%
Epoch [378/500], LR: 0.000010, Train Loss: 0.0437, Train Acc: 98.58%, Val Loss: 0.0607, Val Acc: 98.20%
Epoch [379/500], LR: 0.000010, Train Loss: 0.0424, Train Acc: 98.55%, Val Loss: 0.0608, Val Acc: 97.97%
Epoch [380/500], LR: 0.000010, Train Loss: 0.0440, Train Acc: 98.53%, Val Loss: 1.0840, Val Acc: 72.49%
Epoch [381/500], LR: 0.000010, Train Loss: 0.0431, Train Acc: 98.59%, Val Loss: 0.0842, Val Acc: 97.47%
Epoch [382/500], LR: 0.000010, Train Loss: 0.0422, Train Acc: 98.60%, Val Loss: 0.0590, Val Acc: 98.12%
Epoch [383/500], LR: 0.000010, Train Loss: 0.0411, Train Acc: 98.64%, Val Loss: 0.0601, Val Acc: 98.07%
Epoch [384/500], LR: 0.000010, Train Loss: 0.0421, Train Acc: 98.65%, Val Loss: 0.1118, Val Acc: 96.53%
Epoch [385/500], LR: 0.000010, Train Loss: 0.0433, Train Acc: 98.66%, Val Loss: 0.0615, Val Acc: 98.05%
Epoch [386/500], LR: 0.000010, Train Loss: 0.0422, Train Acc: 98.58%, Val Loss: 0.1087, Val Acc: 96.54%
Epoch [387/500], LR: 0.000010, Train Loss: 0.0438, Train Acc: 98.58%, Val Loss: 0.0641, Val Acc: 98.02%
Epoch [388/500], LR: 0.000010, Train Loss: 0.0440, Train Acc: 98.50%, Val Loss: 0.0917, Val Acc: 97.14%
Epoch [389/500], LR: 0.000010, Train Loss: 0.0429, Train Acc: 98.59%, Val Loss: 0.0578, Val Acc: 98.19%
Epoch [390/500], LR: 0.000010, Train Loss: 0.0439, Train Acc: 98.52%, Val Loss: 0.0751, Val Acc: 97.83%
Epoch [391/500], LR: 0.000010, Train Loss: 0.0419, Train Acc: 98.61%, Val Loss: 0.0690, Val Acc: 97.83%
Epoch [392/500], LR: 0.000010, Train Loss: 0.0430, Train Acc: 98.59%, Val Loss: 0.0645, Val Acc: 98.05%
Epoch [393/500], LR: 0.000010, Train Loss: 0.0441, Train Acc: 98.50%, Val Loss: 0.0653, Val Acc: 97.91%
Epoch [394/500], LR: 0.000010, Train Loss: 0.0436, Train Acc: 98.54%, Val Loss: 0.0922, Val Acc: 97.23%
Epoch [395/500], LR: 0.000010, Train Loss: 0.0435, Train Acc: 98.57%, Val Loss: 0.0608, Val Acc: 98.22%
Epoch [396/500], LR: 0.000010, Train Loss: 0.0417, Train Acc: 98.62%, Val Loss: 0.0587, Val Acc: 98.18%
Epoch [397/500], LR: 0.000010, Train Loss: 0.0424, Train Acc: 98.59%, Val Loss: 0.1340, Val Acc: 95.77%
Epoch [398/500], LR: 0.000010, Train Loss: 0.0418, Train Acc: 98.62%, Val Loss: 0.0678, Val Acc: 97.86%
Epoch [399/500], LR: 0.000010, Train Loss: 0.0453, Train Acc: 98.53%, Val Loss: 0.0670, Val Acc: 98.05%
Epoch [400/500], LR: 0.000010, Train Loss: 0.0428, Train Acc: 98.54%, Val Loss: 0.0600, Val Acc: 98.17%
Epoch [401/500], LR: 0.000001, Train Loss: 0.0384, Train Acc: 98.75%, Val Loss: 0.0552, Val Acc: 98.29%
Epoch [402/500], LR: 0.000001, Train Loss: 0.0374, Train Acc: 98.72%, Val Loss: 0.0627, Val Acc: 98.15%
Epoch [403/500], LR: 0.000001, Train Loss: 0.0375, Train Acc: 98.77%, Val Loss: 0.0543, Val Acc: 98.29%
Epoch [404/500], LR: 0.000001, Train Loss: 0.0392, Train Acc: 98.63%, Val Loss: 0.0633, Val Acc: 98.08%
Epoch [405/500], LR: 0.000001, Train Loss: 0.0369, Train Acc: 98.77%, Val Loss: 0.0535, Val Acc: 98.22%
Epoch [406/500], LR: 0.000001, Train Loss: 0.0382, Train Acc: 98.69%, Val Loss: 0.0457, Val Acc: 98.67%
Epoch [407/500], LR: 0.000001, Train Loss: 0.0379, Train Acc: 98.76%, Val Loss: 0.0618, Val Acc: 97.95%
Epoch [408/500], LR: 0.000001, Train Loss: 0.0364, Train Acc: 98.75%, Val Loss: 0.0548, Val Acc: 98.24%
Epoch [409/500], LR: 0.000001, Train Loss: 0.0380, Train Acc: 98.77%, Val Loss: 0.0530, Val Acc: 98.31%
Epoch [410/500], LR: 0.000001, Train Loss: 0.0378, Train Acc: 98.75%, Val Loss: 0.0606, Val Acc: 98.17%
Epoch [411/500], LR: 0.000001, Train Loss: 0.0383, Train Acc: 98.66%, Val Loss: 0.0516, Val Acc: 98.44%
Epoch [412/500], LR: 0.000001, Train Loss: 0.0385, Train Acc: 98.73%, Val Loss: 0.0698, Val Acc: 97.73%
Epoch [413/500], LR: 0.000001, Train Loss: 0.0385, Train Acc: 98.72%, Val Loss: 0.0615, Val Acc: 98.19%
Epoch [414/500], LR: 0.000001, Train Loss: 0.0381, Train Acc: 98.71%, Val Loss: 0.0635, Val Acc: 98.04%
Epoch [415/500], LR: 0.000001, Train Loss: 0.0378, Train Acc: 98.80%, Val Loss: 0.0588, Val Acc: 98.20%
Epoch [416/500], LR: 0.000001, Train Loss: 0.0386, Train Acc: 98.73%, Val Loss: 0.0832, Val Acc: 97.36%
Epoch [417/500], LR: 0.000001, Train Loss: 0.0400, Train Acc: 98.64%, Val Loss: 0.0594, Val Acc: 98.24%
Epoch [418/500], LR: 0.000001, Train Loss: 0.0389, Train Acc: 98.72%, Val Loss: 0.0836, Val Acc: 97.47%
Epoch [419/500], LR: 0.000001, Train Loss: 0.0387, Train Acc: 98.71%, Val Loss: 0.0709, Val Acc: 97.79%
