Training 2c3f with weight bit width 8 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.0732, Train Acc: 65.63%, Val Loss: 0.6254, Val Acc: 79.45%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0809, Train Acc: 97.45%, Val Loss: 0.0936, Val Acc: 97.13%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0826, Train Acc: 97.40%, Val Loss: 0.0891, Val Acc: 97.40%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0772, Train Acc: 97.52%, Val Loss: 0.0897, Val Acc: 97.38%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0808, Train Acc: 97.50%, Val Loss: 0.0911, Val Acc: 97.34%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0798, Train Acc: 97.54%, Val Loss: 0.0935, Val Acc: 97.21%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0791, Train Acc: 97.52%, Val Loss: 0.0938, Val Acc: 97.15%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0791, Train Acc: 97.50%, Val Loss: 0.0940, Val Acc: 97.12%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0797, Train Acc: 97.46%, Val Loss: 0.0881, Val Acc: 97.18%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0804, Train Acc: 97.53%, Val Loss: 0.0921, Val Acc: 97.20%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0807, Train Acc: 97.48%, Val Loss: 0.0974, Val Acc: 97.00%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0792, Train Acc: 97.52%, Val Loss: 0.0984, Val Acc: 97.08%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0802, Train Acc: 97.48%, Val Loss: 0.0917, Val Acc: 97.28%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0781, Train Acc: 97.49%, Val Loss: 0.0904, Val Acc: 97.24%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0790, Train Acc: 97.51%, Val Loss: 0.0903, Val Acc: 97.20%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0782, Train Acc: 97.52%, Val Loss: 0.0864, Val Acc: 97.36%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0777, Train Acc: 97.59%, Val Loss: 0.0949, Val Acc: 97.26%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0766, Train Acc: 97.58%, Val Loss: 0.0945, Val Acc: 97.21%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0786, Train Acc: 97.46%, Val Loss: 0.0926, Val Acc: 97.19%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0773, Train Acc: 97.58%, Val Loss: 0.0863, Val Acc: 97.49%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0802, Train Acc: 97.48%, Val Loss: 0.0961, Val Acc: 97.13%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0797, Train Acc: 97.49%, Val Loss: 0.0953, Val Acc: 97.17%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0796, Train Acc: 97.51%, Val Loss: 0.0915, Val Acc: 97.17%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0770, Train Acc: 97.64%, Val Loss: 0.0907, Val Acc: 97.30%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0801, Train Acc: 97.48%, Val Loss: 0.0973, Val Acc: 97.03%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0788, Train Acc: 97.38%, Val Loss: 0.0947, Val Acc: 97.06%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0778, Train Acc: 97.55%, Val Loss: 0.0980, Val Acc: 97.02%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0789, Train Acc: 97.47%, Val Loss: 0.0892, Val Acc: 97.20%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0786, Train Acc: 97.51%, Val Loss: 0.0948, Val Acc: 97.32%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0790, Train Acc: 97.42%, Val Loss: 0.0943, Val Acc: 97.02%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0804, Train Acc: 97.45%, Val Loss: 0.0889, Val Acc: 97.33%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0815, Train Acc: 97.42%, Val Loss: 0.0894, Val Acc: 97.26%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0806, Train Acc: 97.48%, Val Loss: 0.0961, Val Acc: 97.10%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0770, Train Acc: 97.58%, Val Loss: 0.0932, Val Acc: 97.11%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0766, Train Acc: 97.51%, Val Loss: 0.0933, Val Acc: 97.05%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0811, Train Acc: 97.51%, Val Loss: 0.0939, Val Acc: 97.14%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0801, Train Acc: 97.57%, Val Loss: 0.0912, Val Acc: 97.19%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0795, Train Acc: 97.49%, Val Loss: 0.0897, Val Acc: 97.33%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0798, Train Acc: 97.48%, Val Loss: 0.0962, Val Acc: 97.13%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0788, Train Acc: 97.46%, Val Loss: 0.0883, Val Acc: 97.26%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0810, Train Acc: 97.43%, Val Loss: 0.0900, Val Acc: 97.39%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0794, Train Acc: 97.51%, Val Loss: 0.0980, Val Acc: 97.15%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0802, Train Acc: 97.40%, Val Loss: 0.0916, Val Acc: 97.20%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0793, Train Acc: 97.54%, Val Loss: 0.0911, Val Acc: 97.16%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0792, Train Acc: 97.46%, Val Loss: 0.0914, Val Acc: 97.30%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0839, Train Acc: 97.38%, Val Loss: 0.0963, Val Acc: 97.22%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0804, Train Acc: 97.44%, Val Loss: 0.0946, Val Acc: 97.17%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0754, Train Acc: 97.59%, Val Loss: 0.0950, Val Acc: 97.12%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0785, Train Acc: 97.54%, Val Loss: 0.0906, Val Acc: 97.29%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0803, Train Acc: 97.49%, Val Loss: 0.0880, Val Acc: 97.28%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0796, Train Acc: 97.44%, Val Loss: 0.0872, Val Acc: 97.28%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0808, Train Acc: 97.56%, Val Loss: 0.0917, Val Acc: 97.14%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0771, Train Acc: 97.56%, Val Loss: 0.0943, Val Acc: 97.04%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0794, Train Acc: 97.55%, Val Loss: 0.0865, Val Acc: 97.43%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0769, Train Acc: 97.59%, Val Loss: 0.0967, Val Acc: 97.11%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0795, Train Acc: 97.45%, Val Loss: 0.0907, Val Acc: 97.30%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0775, Train Acc: 97.53%, Val Loss: 0.0919, Val Acc: 97.08%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0799, Train Acc: 97.51%, Val Loss: 0.0952, Val Acc: 97.09%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0779, Train Acc: 97.55%, Val Loss: 0.0932, Val Acc: 97.14%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0781, Train Acc: 97.49%, Val Loss: 0.0853, Val Acc: 97.41%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0791, Train Acc: 97.48%, Val Loss: 0.0883, Val Acc: 97.32%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0792, Train Acc: 97.51%, Val Loss: 0.0907, Val Acc: 97.28%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0818, Train Acc: 97.40%, Val Loss: 0.0944, Val Acc: 97.07%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0797, Train Acc: 97.50%, Val Loss: 0.0879, Val Acc: 97.23%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0785, Train Acc: 97.49%, Val Loss: 0.0925, Val Acc: 97.27%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0786, Train Acc: 97.46%, Val Loss: 0.0923, Val Acc: 97.20%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0794, Train Acc: 97.46%, Val Loss: 0.0987, Val Acc: 96.85%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0784, Train Acc: 97.50%, Val Loss: 0.0911, Val Acc: 97.33%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0779, Train Acc: 97.50%, Val Loss: 0.0892, Val Acc: 97.30%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0795, Train Acc: 97.49%, Val Loss: 0.0885, Val Acc: 97.33%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0784, Train Acc: 97.50%, Val Loss: 0.0875, Val Acc: 97.37%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0822, Train Acc: 97.43%, Val Loss: 0.0910, Val Acc: 97.13%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0783, Train Acc: 97.52%, Val Loss: 0.0969, Val Acc: 97.11%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0810, Train Acc: 97.48%, Val Loss: 0.0941, Val Acc: 97.25%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0801, Train Acc: 97.46%, Val Loss: 0.0891, Val Acc: 97.36%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0810, Train Acc: 97.45%, Val Loss: 0.0866, Val Acc: 97.50%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0772, Train Acc: 97.61%, Val Loss: 0.0921, Val Acc: 97.13%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0786, Train Acc: 97.58%, Val Loss: 0.0926, Val Acc: 97.26%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0766, Train Acc: 97.53%, Val Loss: 0.0949, Val Acc: 97.22%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0795, Train Acc: 97.40%, Val Loss: 0.0916, Val Acc: 97.28%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0789, Train Acc: 97.51%, Val Loss: 0.0887, Val Acc: 97.37%
Test Accuracy of the best model on the test images: 97.14%
