Training 2c3f with weight bit width 4 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.7494, Train Acc: 77.81%, Val Loss: 0.4121, Val Acc: 87.75%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.36%, Val Loss: 0.0540, Val Acc: 98.62%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0173, Train Acc: 99.36%, Val Loss: 0.0499, Val Acc: 98.69%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0185, Train Acc: 99.34%, Val Loss: 0.0505, Val Acc: 98.64%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.41%, Val Loss: 0.0430, Val Acc: 98.78%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.38%, Val Loss: 0.0480, Val Acc: 98.69%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.41%, Val Loss: 0.0497, Val Acc: 98.72%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0167, Train Acc: 99.46%, Val Loss: 0.0451, Val Acc: 98.88%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0169, Train Acc: 99.40%, Val Loss: 0.0500, Val Acc: 98.72%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0182, Train Acc: 99.37%, Val Loss: 0.0537, Val Acc: 98.59%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0186, Train Acc: 99.36%, Val Loss: 0.0517, Val Acc: 98.77%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0185, Train Acc: 99.39%, Val Loss: 0.0485, Val Acc: 98.65%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.38%, Val Loss: 0.0526, Val Acc: 98.62%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.37%, Val Loss: 0.0499, Val Acc: 98.63%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.33%, Val Loss: 0.0543, Val Acc: 98.51%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.37%, Val Loss: 0.0487, Val Acc: 98.77%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.42%, Val Loss: 0.0524, Val Acc: 98.63%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0181, Train Acc: 99.35%, Val Loss: 0.0468, Val Acc: 98.76%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.37%, Val Loss: 0.0528, Val Acc: 98.62%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.38%, Val Loss: 0.0520, Val Acc: 98.53%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0190, Train Acc: 99.32%, Val Loss: 0.0503, Val Acc: 98.78%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0183, Train Acc: 99.34%, Val Loss: 0.0515, Val Acc: 98.50%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.44%, Val Loss: 0.0461, Val Acc: 98.78%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.41%, Val Loss: 0.0477, Val Acc: 98.78%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0171, Train Acc: 99.39%, Val Loss: 0.0495, Val Acc: 98.72%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0173, Train Acc: 99.40%, Val Loss: 0.0455, Val Acc: 98.86%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.36%, Val Loss: 0.0493, Val Acc: 98.70%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.41%, Val Loss: 0.0454, Val Acc: 98.70%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0171, Train Acc: 99.39%, Val Loss: 0.0473, Val Acc: 98.78%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0175, Train Acc: 99.41%, Val Loss: 0.0506, Val Acc: 98.70%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.36%, Val Loss: 0.0498, Val Acc: 98.60%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.35%, Val Loss: 0.0471, Val Acc: 98.70%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.34%, Val Loss: 0.0513, Val Acc: 98.76%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0166, Train Acc: 99.42%, Val Loss: 0.0490, Val Acc: 98.63%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0173, Train Acc: 99.38%, Val Loss: 0.0504, Val Acc: 98.58%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0184, Train Acc: 99.36%, Val Loss: 0.0489, Val Acc: 98.67%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.39%, Val Loss: 0.0470, Val Acc: 98.75%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0175, Train Acc: 99.37%, Val Loss: 0.0526, Val Acc: 98.55%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.34%, Val Loss: 0.0509, Val Acc: 98.61%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.36%, Val Loss: 0.0511, Val Acc: 98.66%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.39%, Val Loss: 0.0497, Val Acc: 98.78%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0191, Train Acc: 99.35%, Val Loss: 0.0525, Val Acc: 98.66%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.35%, Val Loss: 0.0558, Val Acc: 98.52%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.37%, Val Loss: 0.0558, Val Acc: 98.53%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0185, Train Acc: 99.34%, Val Loss: 0.0495, Val Acc: 98.75%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0168, Train Acc: 99.39%, Val Loss: 0.0506, Val Acc: 98.67%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.38%, Val Loss: 0.0515, Val Acc: 98.72%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0184, Train Acc: 99.39%, Val Loss: 0.0506, Val Acc: 98.58%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.36%, Val Loss: 0.0543, Val Acc: 98.64%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.36%, Val Loss: 0.0655, Val Acc: 98.31%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.40%, Val Loss: 0.0485, Val Acc: 98.79%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.42%, Val Loss: 0.0465, Val Acc: 98.72%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0186, Train Acc: 99.36%, Val Loss: 0.0497, Val Acc: 98.73%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0184, Train Acc: 99.32%, Val Loss: 0.0514, Val Acc: 98.49%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.35%, Val Loss: 0.0548, Val Acc: 98.40%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0173, Train Acc: 99.40%, Val Loss: 0.0483, Val Acc: 98.71%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.37%, Val Loss: 0.0495, Val Acc: 98.66%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.36%, Val Loss: 0.0580, Val Acc: 98.36%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.38%, Val Loss: 0.0542, Val Acc: 98.64%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.35%, Val Loss: 0.0515, Val Acc: 98.69%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0165, Train Acc: 99.43%, Val Loss: 0.0541, Val Acc: 98.63%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0169, Train Acc: 99.38%, Val Loss: 0.0525, Val Acc: 98.62%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.39%, Val Loss: 0.0489, Val Acc: 98.71%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0175, Train Acc: 99.36%, Val Loss: 0.0539, Val Acc: 98.58%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0165, Train Acc: 99.43%, Val Loss: 0.0510, Val Acc: 98.74%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0169, Train Acc: 99.40%, Val Loss: 0.0470, Val Acc: 98.74%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0185, Train Acc: 99.33%, Val Loss: 0.0526, Val Acc: 98.67%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0185, Train Acc: 99.34%, Val Loss: 0.0521, Val Acc: 98.53%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.38%, Val Loss: 0.0490, Val Acc: 98.72%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0185, Train Acc: 99.32%, Val Loss: 0.0537, Val Acc: 98.63%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0173, Train Acc: 99.39%, Val Loss: 0.0513, Val Acc: 98.67%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0173, Train Acc: 99.39%, Val Loss: 0.0485, Val Acc: 98.71%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.36%, Val Loss: 0.0499, Val Acc: 98.63%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0168, Train Acc: 99.41%, Val Loss: 0.0510, Val Acc: 98.65%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0173, Train Acc: 99.37%, Val Loss: 0.0500, Val Acc: 98.72%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.40%, Val Loss: 0.0552, Val Acc: 98.56%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.37%, Val Loss: 0.0533, Val Acc: 98.53%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0166, Train Acc: 99.42%, Val Loss: 0.0494, Val Acc: 98.72%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0171, Train Acc: 99.39%, Val Loss: 0.0533, Val Acc: 98.54%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0187, Train Acc: 99.34%, Val Loss: 0.0494, Val Acc: 98.71%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0181, Train Acc: 99.38%, Val Loss: 0.0504, Val Acc: 98.67%
Test Accuracy of the best model on the test images: 98.59%
Epoch [1/500], LR: 0.010000, Train Loss: 0.7541, Train Acc: 77.42%, Val Loss: 0.4376, Val Acc: 86.72%
Epoch [2/500], LR: 0.010000, Train Loss: 0.2831, Train Acc: 91.49%, Val Loss: 0.2450, Val Acc: 92.62%
Epoch [3/500], LR: 0.010000, Train Loss: 0.2047, Train Acc: 93.82%, Val Loss: 0.2076, Val Acc: 93.61%
Epoch [4/500], LR: 0.010000, Train Loss: 0.1763, Train Acc: 94.53%, Val Loss: 0.1650, Val Acc: 94.96%
Epoch [5/500], LR: 0.010000, Train Loss: 0.1486, Train Acc: 95.30%, Val Loss: 0.1696, Val Acc: 94.74%
Epoch [6/500], LR: 0.010000, Train Loss: 0.1386, Train Acc: 95.61%, Val Loss: 0.1446, Val Acc: 95.45%
Epoch [7/500], LR: 0.010000, Train Loss: 0.1238, Train Acc: 96.08%, Val Loss: 0.1545, Val Acc: 94.85%
Epoch [8/500], LR: 0.010000, Train Loss: 0.1172, Train Acc: 96.26%, Val Loss: 0.1366, Val Acc: 95.72%
Epoch [9/500], LR: 0.010000, Train Loss: 0.1139, Train Acc: 96.45%, Val Loss: 0.1330, Val Acc: 95.92%
Epoch [10/500], LR: 0.010000, Train Loss: 0.1067, Train Acc: 96.65%, Val Loss: 0.1332, Val Acc: 95.94%
Epoch [11/500], LR: 0.010000, Train Loss: 0.1045, Train Acc: 96.64%, Val Loss: 0.1038, Val Acc: 96.67%
Epoch [12/500], LR: 0.010000, Train Loss: 0.0989, Train Acc: 96.87%, Val Loss: 0.1046, Val Acc: 96.76%
Epoch [13/500], LR: 0.010000, Train Loss: 0.0934, Train Acc: 96.98%, Val Loss: 0.1050, Val Acc: 96.53%
Epoch [14/500], LR: 0.010000, Train Loss: 0.0932, Train Acc: 96.97%, Val Loss: 0.1323, Val Acc: 95.72%
Epoch [15/500], LR: 0.010000, Train Loss: 0.0917, Train Acc: 97.04%, Val Loss: 0.1021, Val Acc: 96.61%
Epoch [16/500], LR: 0.010000, Train Loss: 0.0886, Train Acc: 97.19%, Val Loss: 0.1121, Val Acc: 96.36%
Epoch [17/500], LR: 0.010000, Train Loss: 0.0880, Train Acc: 97.22%, Val Loss: 0.1052, Val Acc: 96.67%
Epoch [18/500], LR: 0.010000, Train Loss: 0.0839, Train Acc: 97.31%, Val Loss: 0.1243, Val Acc: 96.12%
Epoch [19/500], LR: 0.010000, Train Loss: 0.0830, Train Acc: 97.32%, Val Loss: 0.1095, Val Acc: 96.56%
Epoch [20/500], LR: 0.010000, Train Loss: 0.0832, Train Acc: 97.30%, Val Loss: 0.1615, Val Acc: 94.87%
Epoch [21/500], LR: 0.010000, Train Loss: 0.0794, Train Acc: 97.45%, Val Loss: 0.0863, Val Acc: 97.22%
Epoch [22/500], LR: 0.010000, Train Loss: 0.0792, Train Acc: 97.50%, Val Loss: 0.1315, Val Acc: 95.64%
Epoch [23/500], LR: 0.010000, Train Loss: 0.0746, Train Acc: 97.56%, Val Loss: 0.0902, Val Acc: 97.26%
Epoch [24/500], LR: 0.010000, Train Loss: 0.0776, Train Acc: 97.47%, Val Loss: 0.0925, Val Acc: 97.10%
Epoch [25/500], LR: 0.010000, Train Loss: 0.0763, Train Acc: 97.53%, Val Loss: 0.1100, Val Acc: 96.63%
Epoch [26/500], LR: 0.010000, Train Loss: 0.0709, Train Acc: 97.75%, Val Loss: 0.0899, Val Acc: 97.28%
Epoch [27/500], LR: 0.010000, Train Loss: 0.0735, Train Acc: 97.63%, Val Loss: 0.0937, Val Acc: 97.10%
Epoch [28/500], LR: 0.010000, Train Loss: 0.0704, Train Acc: 97.70%, Val Loss: 0.1585, Val Acc: 95.29%
Epoch [29/500], LR: 0.010000, Train Loss: 0.0736, Train Acc: 97.59%, Val Loss: 0.0832, Val Acc: 97.50%
Epoch [30/500], LR: 0.010000, Train Loss: 0.0684, Train Acc: 97.77%, Val Loss: 0.1031, Val Acc: 96.88%
Epoch [31/500], LR: 0.010000, Train Loss: 0.0717, Train Acc: 97.64%, Val Loss: 0.0789, Val Acc: 97.63%
Epoch [32/500], LR: 0.010000, Train Loss: 0.0684, Train Acc: 97.81%, Val Loss: 0.0786, Val Acc: 97.48%
Epoch [33/500], LR: 0.010000, Train Loss: 0.0698, Train Acc: 97.77%, Val Loss: 0.0785, Val Acc: 97.53%
Epoch [34/500], LR: 0.010000, Train Loss: 0.0682, Train Acc: 97.84%, Val Loss: 0.1382, Val Acc: 95.85%
Epoch [35/500], LR: 0.010000, Train Loss: 0.0666, Train Acc: 97.80%, Val Loss: 0.0898, Val Acc: 97.17%
Epoch [36/500], LR: 0.010000, Train Loss: 0.0673, Train Acc: 97.74%, Val Loss: 0.0768, Val Acc: 97.69%
Epoch [37/500], LR: 0.010000, Train Loss: 0.0671, Train Acc: 97.81%, Val Loss: 0.1020, Val Acc: 96.62%
Epoch [38/500], LR: 0.010000, Train Loss: 0.0648, Train Acc: 97.85%, Val Loss: 0.0829, Val Acc: 97.58%
Epoch [39/500], LR: 0.010000, Train Loss: 0.0660, Train Acc: 97.86%, Val Loss: 0.0849, Val Acc: 97.28%
Epoch [40/500], LR: 0.010000, Train Loss: 0.0646, Train Acc: 97.87%, Val Loss: 0.1097, Val Acc: 96.59%
