Training 2c3f_relu with weight bit width 4 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.6248, Train Acc: 82.30%, Val Loss: 0.2847, Val Acc: 91.92%
Epoch [420/500], LR: 0.000001, Train Loss: 0.0112, Train Acc: 99.60%, Val Loss: 0.0434, Val Acc: 98.88%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0108, Train Acc: 99.65%, Val Loss: 0.0444, Val Acc: 98.99%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0105, Train Acc: 99.63%, Val Loss: 0.0481, Val Acc: 98.80%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0104, Train Acc: 99.60%, Val Loss: 0.0473, Val Acc: 98.91%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0102, Train Acc: 99.62%, Val Loss: 0.0424, Val Acc: 98.92%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0103, Train Acc: 99.64%, Val Loss: 0.0500, Val Acc: 98.90%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0102, Train Acc: 99.62%, Val Loss: 0.0470, Val Acc: 98.92%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0102, Train Acc: 99.64%, Val Loss: 0.0438, Val Acc: 98.94%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0098, Train Acc: 99.64%, Val Loss: 0.0447, Val Acc: 98.86%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0108, Train Acc: 99.64%, Val Loss: 0.0434, Val Acc: 98.87%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0106, Train Acc: 99.64%, Val Loss: 0.0481, Val Acc: 98.83%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0108, Train Acc: 99.64%, Val Loss: 0.0417, Val Acc: 98.92%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0094, Train Acc: 99.69%, Val Loss: 0.0439, Val Acc: 98.95%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0101, Train Acc: 99.60%, Val Loss: 0.0446, Val Acc: 98.83%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.66%, Val Loss: 0.0429, Val Acc: 98.93%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0106, Train Acc: 99.62%, Val Loss: 0.0379, Val Acc: 98.97%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0105, Train Acc: 99.65%, Val Loss: 0.0447, Val Acc: 98.86%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0111, Train Acc: 99.60%, Val Loss: 0.0453, Val Acc: 98.88%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0110, Train Acc: 99.62%, Val Loss: 0.0462, Val Acc: 98.87%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0111, Train Acc: 99.62%, Val Loss: 0.0449, Val Acc: 98.91%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0104, Train Acc: 99.62%, Val Loss: 0.0427, Val Acc: 98.92%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0117, Train Acc: 99.61%, Val Loss: 0.0469, Val Acc: 98.90%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0116, Train Acc: 99.58%, Val Loss: 0.0395, Val Acc: 98.98%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0095, Train Acc: 99.67%, Val Loss: 0.0480, Val Acc: 98.80%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0101, Train Acc: 99.65%, Val Loss: 0.0440, Val Acc: 98.78%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0101, Train Acc: 99.63%, Val Loss: 0.0471, Val Acc: 98.88%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0101, Train Acc: 99.63%, Val Loss: 0.0442, Val Acc: 98.90%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0102, Train Acc: 99.61%, Val Loss: 0.0412, Val Acc: 98.88%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0107, Train Acc: 99.64%, Val Loss: 0.0442, Val Acc: 98.80%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0110, Train Acc: 99.59%, Val Loss: 0.0407, Val Acc: 98.97%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0103, Train Acc: 99.62%, Val Loss: 0.0428, Val Acc: 98.89%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0096, Train Acc: 99.65%, Val Loss: 0.0471, Val Acc: 98.85%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0104, Train Acc: 99.63%, Val Loss: 0.0457, Val Acc: 98.96%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.62%, Val Loss: 0.0397, Val Acc: 98.98%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0105, Train Acc: 99.61%, Val Loss: 0.0432, Val Acc: 98.93%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0109, Train Acc: 99.61%, Val Loss: 0.0437, Val Acc: 98.90%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0106, Train Acc: 99.61%, Val Loss: 0.0453, Val Acc: 98.88%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0110, Train Acc: 99.61%, Val Loss: 0.0487, Val Acc: 98.84%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0106, Train Acc: 99.63%, Val Loss: 0.0441, Val Acc: 98.92%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0109, Train Acc: 99.61%, Val Loss: 0.0442, Val Acc: 98.90%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0109, Train Acc: 99.59%, Val Loss: 0.0465, Val Acc: 98.88%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0110, Train Acc: 99.61%, Val Loss: 0.0467, Val Acc: 98.92%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0103, Train Acc: 99.63%, Val Loss: 0.0477, Val Acc: 98.83%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0113, Train Acc: 99.59%, Val Loss: 0.0425, Val Acc: 98.90%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0112, Train Acc: 99.64%, Val Loss: 0.0475, Val Acc: 98.84%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0105, Train Acc: 99.63%, Val Loss: 0.0448, Val Acc: 98.84%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0102, Train Acc: 99.63%, Val Loss: 0.0474, Val Acc: 98.83%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0106, Train Acc: 99.61%, Val Loss: 0.0445, Val Acc: 98.89%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.67%, Val Loss: 0.0466, Val Acc: 98.87%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0106, Train Acc: 99.63%, Val Loss: 0.0440, Val Acc: 98.87%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0104, Train Acc: 99.64%, Val Loss: 0.0466, Val Acc: 98.96%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0106, Train Acc: 99.62%, Val Loss: 0.0421, Val Acc: 98.88%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0103, Train Acc: 99.63%, Val Loss: 0.0448, Val Acc: 98.94%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0104, Train Acc: 99.64%, Val Loss: 0.0445, Val Acc: 98.92%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0108, Train Acc: 99.62%, Val Loss: 0.0425, Val Acc: 98.98%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0115, Train Acc: 99.61%, Val Loss: 0.0450, Val Acc: 98.89%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0100, Train Acc: 99.66%, Val Loss: 0.0460, Val Acc: 98.97%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0104, Train Acc: 99.65%, Val Loss: 0.0417, Val Acc: 98.84%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0100, Train Acc: 99.64%, Val Loss: 0.0425, Val Acc: 98.85%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0104, Train Acc: 99.64%, Val Loss: 0.0450, Val Acc: 98.78%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0102, Train Acc: 99.62%, Val Loss: 0.0477, Val Acc: 98.81%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.67%, Val Loss: 0.0482, Val Acc: 98.88%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0105, Train Acc: 99.63%, Val Loss: 0.0469, Val Acc: 98.87%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0107, Train Acc: 99.62%, Val Loss: 0.0451, Val Acc: 98.75%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0105, Train Acc: 99.64%, Val Loss: 0.0475, Val Acc: 98.88%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0095, Train Acc: 99.66%, Val Loss: 0.0453, Val Acc: 98.82%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0106, Train Acc: 99.63%, Val Loss: 0.0470, Val Acc: 98.82%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0105, Train Acc: 99.62%, Val Loss: 0.0446, Val Acc: 98.91%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0098, Train Acc: 99.64%, Val Loss: 0.0478, Val Acc: 98.84%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0101, Train Acc: 99.64%, Val Loss: 0.0473, Val Acc: 98.84%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0108, Train Acc: 99.62%, Val Loss: 0.0458, Val Acc: 98.89%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0108, Train Acc: 99.63%, Val Loss: 0.0423, Val Acc: 98.92%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0103, Train Acc: 99.63%, Val Loss: 0.0425, Val Acc: 98.90%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0108, Train Acc: 99.65%, Val Loss: 0.0463, Val Acc: 98.92%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0107, Train Acc: 99.64%, Val Loss: 0.0460, Val Acc: 98.82%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0101, Train Acc: 99.65%, Val Loss: 0.0414, Val Acc: 98.89%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0100, Train Acc: 99.66%, Val Loss: 0.0465, Val Acc: 98.80%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0103, Train Acc: 99.62%, Val Loss: 0.0471, Val Acc: 98.88%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0096, Train Acc: 99.66%, Val Loss: 0.0448, Val Acc: 98.87%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0101, Train Acc: 99.66%, Val Loss: 0.0488, Val Acc: 98.76%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0105, Train Acc: 99.63%, Val Loss: 0.0447, Val Acc: 98.92%
Test Accuracy of the best model on the test images: 98.91%
Model saved to ./model/2c3f_relu_w4_a4_500.pth
