Training 2c3f with weight bit width 1 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.9542, Train Acc: 70.01%, Val Loss: 0.6352, Val Acc: 79.86%
Epoch [211/500], LR: 0.000100, Train Loss: 0.0553, Train Acc: 98.16%, Val Loss: 0.0945, Val Acc: 97.07%
Epoch [212/500], LR: 0.000100, Train Loss: 0.0564, Train Acc: 98.11%, Val Loss: 0.1106, Val Acc: 96.35%
Epoch [213/500], LR: 0.000100, Train Loss: 0.0574, Train Acc: 98.18%, Val Loss: 0.1293, Val Acc: 96.10%
Epoch [214/500], LR: 0.000100, Train Loss: 0.0569, Train Acc: 98.18%, Val Loss: 0.0924, Val Acc: 97.09%
Epoch [215/500], LR: 0.000100, Train Loss: 0.0581, Train Acc: 98.15%, Val Loss: 0.0998, Val Acc: 96.75%
Epoch [216/500], LR: 0.000100, Train Loss: 0.0588, Train Acc: 98.05%, Val Loss: 0.0671, Val Acc: 97.84%
Epoch [217/500], LR: 0.000100, Train Loss: 0.0595, Train Acc: 98.10%, Val Loss: 0.1944, Val Acc: 93.58%
Epoch [218/500], LR: 0.000100, Train Loss: 0.0581, Train Acc: 98.11%, Val Loss: 0.4542, Val Acc: 84.68%
Epoch [219/500], LR: 0.000100, Train Loss: 0.0582, Train Acc: 98.06%, Val Loss: 0.1036, Val Acc: 96.84%
Epoch [220/500], LR: 0.000100, Train Loss: 0.0586, Train Acc: 98.12%, Val Loss: 0.1766, Val Acc: 94.42%
Epoch [221/500], LR: 0.000100, Train Loss: 0.0560, Train Acc: 98.12%, Val Loss: 0.0799, Val Acc: 97.51%
Epoch [222/500], LR: 0.000100, Train Loss: 0.0586, Train Acc: 98.10%, Val Loss: 0.0857, Val Acc: 97.36%
Epoch [223/500], LR: 0.000100, Train Loss: 0.0566, Train Acc: 98.06%, Val Loss: 3.8495, Val Acc: 42.58%
Epoch [224/500], LR: 0.000100, Train Loss: 0.0585, Train Acc: 98.14%, Val Loss: 0.1371, Val Acc: 95.57%
Epoch [225/500], LR: 0.000100, Train Loss: 0.0570, Train Acc: 98.15%, Val Loss: 0.0963, Val Acc: 97.06%
Epoch [226/500], LR: 0.000100, Train Loss: 0.0603, Train Acc: 97.99%, Val Loss: 0.1043, Val Acc: 96.63%
Epoch [227/500], LR: 0.000100, Train Loss: 0.0578, Train Acc: 98.06%, Val Loss: 0.1461, Val Acc: 95.59%
Epoch [228/500], LR: 0.000100, Train Loss: 0.0562, Train Acc: 98.10%, Val Loss: 0.0797, Val Acc: 97.44%
Epoch [229/500], LR: 0.000100, Train Loss: 0.0577, Train Acc: 98.06%, Val Loss: 0.1597, Val Acc: 95.14%
Epoch [230/500], LR: 0.000100, Train Loss: 0.0588, Train Acc: 98.04%, Val Loss: 0.0943, Val Acc: 97.20%
Epoch [231/500], LR: 0.000100, Train Loss: 0.0593, Train Acc: 98.06%, Val Loss: 0.2793, Val Acc: 91.94%
Epoch [232/500], LR: 0.000100, Train Loss: 0.0598, Train Acc: 98.08%, Val Loss: 0.0938, Val Acc: 97.00%
Epoch [233/500], LR: 0.000100, Train Loss: 0.0580, Train Acc: 98.15%, Val Loss: 0.0964, Val Acc: 96.82%
Epoch [234/500], LR: 0.000100, Train Loss: 0.0581, Train Acc: 98.11%, Val Loss: 0.0842, Val Acc: 97.21%
Epoch [235/500], LR: 0.000100, Train Loss: 0.0576, Train Acc: 98.16%, Val Loss: 0.1102, Val Acc: 96.63%
Epoch [236/500], LR: 0.000100, Train Loss: 0.0615, Train Acc: 97.96%, Val Loss: 0.0739, Val Acc: 97.72%
Epoch [237/500], LR: 0.000100, Train Loss: 0.0602, Train Acc: 97.97%, Val Loss: 0.8114, Val Acc: 77.58%
Epoch [238/500], LR: 0.000100, Train Loss: 0.0608, Train Acc: 97.98%, Val Loss: 0.2671, Val Acc: 92.67%
Epoch [239/500], LR: 0.000100, Train Loss: 0.0588, Train Acc: 98.05%, Val Loss: 0.2745, Val Acc: 90.97%
Epoch [240/500], LR: 0.000100, Train Loss: 0.0585, Train Acc: 98.05%, Val Loss: 0.3712, Val Acc: 87.32%
Epoch [241/500], LR: 0.000100, Train Loss: 0.0562, Train Acc: 98.18%, Val Loss: 0.1003, Val Acc: 96.77%
Epoch [242/500], LR: 0.000100, Train Loss: 0.0599, Train Acc: 98.09%, Val Loss: 0.1211, Val Acc: 96.03%
Epoch [243/500], LR: 0.000100, Train Loss: 0.0591, Train Acc: 98.05%, Val Loss: 0.0890, Val Acc: 97.16%
Epoch [244/500], LR: 0.000100, Train Loss: 0.0580, Train Acc: 98.09%, Val Loss: 0.1358, Val Acc: 95.83%
Epoch [245/500], LR: 0.000100, Train Loss: 0.0588, Train Acc: 98.02%, Val Loss: 0.1763, Val Acc: 94.89%
Epoch [246/500], LR: 0.000100, Train Loss: 0.0574, Train Acc: 98.10%, Val Loss: 0.1618, Val Acc: 95.06%
Epoch [247/500], LR: 0.000100, Train Loss: 0.0627, Train Acc: 97.90%, Val Loss: 0.1222, Val Acc: 96.26%
Epoch [248/500], LR: 0.000100, Train Loss: 0.0599, Train Acc: 97.98%, Val Loss: 0.5864, Val Acc: 81.47%
Epoch [249/500], LR: 0.000100, Train Loss: 0.0610, Train Acc: 98.01%, Val Loss: 0.1093, Val Acc: 96.65%
Epoch [250/500], LR: 0.000100, Train Loss: 0.0574, Train Acc: 98.12%, Val Loss: 0.1566, Val Acc: 95.03%
Epoch [251/500], LR: 0.000100, Train Loss: 0.0617, Train Acc: 97.96%, Val Loss: 1.9932, Val Acc: 61.71%
Epoch [252/500], LR: 0.000100, Train Loss: 0.0606, Train Acc: 98.04%, Val Loss: 0.3150, Val Acc: 90.67%
Epoch [253/500], LR: 0.000100, Train Loss: 0.0601, Train Acc: 98.01%, Val Loss: 0.1658, Val Acc: 95.10%
Epoch [254/500], LR: 0.000100, Train Loss: 0.0587, Train Acc: 98.00%, Val Loss: 0.0755, Val Acc: 97.72%
Epoch [255/500], LR: 0.000100, Train Loss: 0.0620, Train Acc: 97.96%, Val Loss: 0.0815, Val Acc: 97.42%
Epoch [256/500], LR: 0.000100, Train Loss: 0.0619, Train Acc: 97.90%, Val Loss: 0.1260, Val Acc: 96.00%
Epoch [257/500], LR: 0.000100, Train Loss: 0.0590, Train Acc: 98.07%, Val Loss: 0.0871, Val Acc: 97.26%
Epoch [258/500], LR: 0.000100, Train Loss: 0.0602, Train Acc: 97.95%, Val Loss: 0.2313, Val Acc: 93.07%
Epoch [259/500], LR: 0.000100, Train Loss: 0.0600, Train Acc: 98.04%, Val Loss: 0.1107, Val Acc: 96.66%
Epoch [260/500], LR: 0.000100, Train Loss: 0.0611, Train Acc: 98.01%, Val Loss: 0.1048, Val Acc: 96.75%
Epoch [261/500], LR: 0.000100, Train Loss: 0.0606, Train Acc: 98.02%, Val Loss: 0.0780, Val Acc: 97.39%
Epoch [262/500], LR: 0.000100, Train Loss: 0.0601, Train Acc: 97.95%, Val Loss: 0.1001, Val Acc: 96.79%
Epoch [263/500], LR: 0.000100, Train Loss: 0.0607, Train Acc: 98.01%, Val Loss: 0.0883, Val Acc: 97.08%
Epoch [264/500], LR: 0.000100, Train Loss: 0.0618, Train Acc: 98.01%, Val Loss: 0.0949, Val Acc: 97.03%
Epoch [265/500], LR: 0.000100, Train Loss: 0.0589, Train Acc: 98.04%, Val Loss: 0.3581, Val Acc: 89.45%
Epoch [266/500], LR: 0.000100, Train Loss: 0.0606, Train Acc: 98.02%, Val Loss: 0.0643, Val Acc: 97.99%
Epoch [267/500], LR: 0.000100, Train Loss: 0.0570, Train Acc: 98.10%, Val Loss: 0.1386, Val Acc: 95.82%
Epoch [268/500], LR: 0.000100, Train Loss: 0.0595, Train Acc: 98.07%, Val Loss: 0.0828, Val Acc: 97.52%
Epoch [269/500], LR: 0.000100, Train Loss: 0.0609, Train Acc: 97.97%, Val Loss: 0.2208, Val Acc: 92.70%
Epoch [270/500], LR: 0.000100, Train Loss: 0.0602, Train Acc: 97.97%, Val Loss: 0.0932, Val Acc: 97.17%
Epoch [271/500], LR: 0.000100, Train Loss: 0.0612, Train Acc: 97.98%, Val Loss: 0.1021, Val Acc: 97.03%
Epoch [272/500], LR: 0.000100, Train Loss: 0.0570, Train Acc: 98.10%, Val Loss: 0.1350, Val Acc: 95.62%
Epoch [273/500], LR: 0.000100, Train Loss: 0.0602, Train Acc: 97.99%, Val Loss: 0.1014, Val Acc: 96.67%
Epoch [274/500], LR: 0.000100, Train Loss: 0.0608, Train Acc: 98.01%, Val Loss: 0.3257, Val Acc: 89.96%
Epoch [275/500], LR: 0.000100, Train Loss: 0.0624, Train Acc: 97.97%, Val Loss: 0.0874, Val Acc: 97.35%
Epoch [276/500], LR: 0.000100, Train Loss: 0.0597, Train Acc: 97.99%, Val Loss: 0.0984, Val Acc: 96.92%
Epoch [277/500], LR: 0.000100, Train Loss: 0.0573, Train Acc: 98.12%, Val Loss: 0.1235, Val Acc: 96.16%
Epoch [278/500], LR: 0.000100, Train Loss: 0.0590, Train Acc: 98.03%, Val Loss: 0.1245, Val Acc: 96.28%
Epoch [279/500], LR: 0.000100, Train Loss: 0.0607, Train Acc: 97.99%, Val Loss: 0.1170, Val Acc: 96.61%
Epoch [280/500], LR: 0.000100, Train Loss: 0.0621, Train Acc: 97.91%, Val Loss: 0.1318, Val Acc: 95.59%
Epoch [281/500], LR: 0.000100, Train Loss: 0.0576, Train Acc: 98.18%, Val Loss: 0.0885, Val Acc: 97.17%
Epoch [282/500], LR: 0.000100, Train Loss: 0.0589, Train Acc: 98.09%, Val Loss: 0.2761, Val Acc: 91.93%
Epoch [283/500], LR: 0.000100, Train Loss: 0.0597, Train Acc: 98.05%, Val Loss: 0.1235, Val Acc: 96.17%
Epoch [284/500], LR: 0.000100, Train Loss: 0.0589, Train Acc: 98.05%, Val Loss: 0.1171, Val Acc: 96.61%
Epoch [285/500], LR: 0.000100, Train Loss: 0.0604, Train Acc: 97.99%, Val Loss: 0.0927, Val Acc: 97.24%
Epoch [286/500], LR: 0.000100, Train Loss: 0.0621, Train Acc: 97.97%, Val Loss: 0.0908, Val Acc: 97.17%
Epoch [287/500], LR: 0.000100, Train Loss: 0.0588, Train Acc: 98.05%, Val Loss: 0.1290, Val Acc: 95.96%
Epoch [288/500], LR: 0.000100, Train Loss: 0.0600, Train Acc: 98.01%, Val Loss: 0.0756, Val Acc: 97.61%
Epoch [289/500], LR: 0.000100, Train Loss: 0.0633, Train Acc: 97.91%, Val Loss: 0.2006, Val Acc: 94.15%
Epoch [290/500], LR: 0.000100, Train Loss: 0.0602, Train Acc: 97.97%, Val Loss: 0.1492, Val Acc: 95.23%
Epoch [291/500], LR: 0.000100, Train Loss: 0.0597, Train Acc: 97.98%, Val Loss: 0.0915, Val Acc: 97.08%
Epoch [292/500], LR: 0.000100, Train Loss: 0.0607, Train Acc: 98.00%, Val Loss: 0.1061, Val Acc: 96.62%
Epoch [293/500], LR: 0.000100, Train Loss: 0.0608, Train Acc: 97.97%, Val Loss: 0.0915, Val Acc: 97.22%
Epoch [294/500], LR: 0.000100, Train Loss: 0.0611, Train Acc: 97.94%, Val Loss: 0.3174, Val Acc: 91.39%
Epoch [295/500], LR: 0.000100, Train Loss: 0.0621, Train Acc: 97.92%, Val Loss: 0.0891, Val Acc: 97.12%
Epoch [296/500], LR: 0.000100, Train Loss: 0.0627, Train Acc: 97.89%, Val Loss: 0.1348, Val Acc: 95.63%
Epoch [297/500], LR: 0.000100, Train Loss: 0.0619, Train Acc: 97.95%, Val Loss: 0.1633, Val Acc: 95.14%
Epoch [298/500], LR: 0.000100, Train Loss: 0.0603, Train Acc: 98.03%, Val Loss: 0.0956, Val Acc: 97.21%
Epoch [299/500], LR: 0.000100, Train Loss: 0.0608, Train Acc: 98.00%, Val Loss: 0.1882, Val Acc: 94.19%
Epoch [300/500], LR: 0.000100, Train Loss: 0.0602, Train Acc: 98.04%, Val Loss: 0.3070, Val Acc: 90.62%
Epoch [301/500], LR: 0.000010, Train Loss: 0.0537, Train Acc: 98.20%, Val Loss: 0.0640, Val Acc: 98.03%
Epoch [302/500], LR: 0.000010, Train Loss: 0.0499, Train Acc: 98.34%, Val Loss: 0.0640, Val Acc: 97.97%
Epoch [303/500], LR: 0.000010, Train Loss: 0.0536, Train Acc: 98.22%, Val Loss: 0.1064, Val Acc: 96.75%
Epoch [304/500], LR: 0.000010, Train Loss: 0.0530, Train Acc: 98.20%, Val Loss: 0.0990, Val Acc: 96.97%
Epoch [305/500], LR: 0.000010, Train Loss: 0.0518, Train Acc: 98.28%, Val Loss: 0.9842, Val Acc: 76.12%
Epoch [306/500], LR: 0.000010, Train Loss: 0.0530, Train Acc: 98.25%, Val Loss: 0.0762, Val Acc: 97.53%
Epoch [307/500], LR: 0.000010, Train Loss: 0.0519, Train Acc: 98.25%, Val Loss: 0.0938, Val Acc: 97.05%
Epoch [308/500], LR: 0.000010, Train Loss: 0.0520, Train Acc: 98.28%, Val Loss: 0.0893, Val Acc: 97.12%
Epoch [309/500], LR: 0.000010, Train Loss: 0.0542, Train Acc: 98.26%, Val Loss: 0.1304, Val Acc: 95.92%
Epoch [310/500], LR: 0.000010, Train Loss: 0.0548, Train Acc: 98.14%, Val Loss: 0.0758, Val Acc: 97.67%
Epoch [311/500], LR: 0.000010, Train Loss: 0.0536, Train Acc: 98.20%, Val Loss: 0.1433, Val Acc: 95.44%
Epoch [312/500], LR: 0.000010, Train Loss: 0.0532, Train Acc: 98.15%, Val Loss: 0.7572, Val Acc: 81.62%
Epoch [313/500], LR: 0.000010, Train Loss: 0.0525, Train Acc: 98.25%, Val Loss: 0.0992, Val Acc: 96.92%
Epoch [314/500], LR: 0.000010, Train Loss: 0.0529, Train Acc: 98.28%, Val Loss: 0.2595, Val Acc: 91.36%
Epoch [315/500], LR: 0.000010, Train Loss: 0.0537, Train Acc: 98.22%, Val Loss: 0.1291, Val Acc: 95.88%
Epoch [316/500], LR: 0.000010, Train Loss: 0.0545, Train Acc: 98.20%, Val Loss: 0.1535, Val Acc: 94.92%
Epoch [317/500], LR: 0.000010, Train Loss: 0.0534, Train Acc: 98.21%, Val Loss: 0.0813, Val Acc: 97.45%
Epoch [318/500], LR: 0.000010, Train Loss: 0.0538, Train Acc: 98.27%, Val Loss: 0.0868, Val Acc: 97.42%
Epoch [319/500], LR: 0.000010, Train Loss: 0.0554, Train Acc: 98.15%, Val Loss: 0.0949, Val Acc: 97.06%
Epoch [320/500], LR: 0.000010, Train Loss: 0.0550, Train Acc: 98.15%, Val Loss: 0.1313, Val Acc: 96.02%
Epoch [321/500], LR: 0.000010, Train Loss: 0.0522, Train Acc: 98.28%, Val Loss: 0.1735, Val Acc: 94.53%
Epoch [322/500], LR: 0.000010, Train Loss: 0.0542, Train Acc: 98.15%, Val Loss: 0.1207, Val Acc: 96.12%
Epoch [323/500], LR: 0.000010, Train Loss: 0.0532, Train Acc: 98.20%, Val Loss: 0.0891, Val Acc: 97.30%
Epoch [324/500], LR: 0.000010, Train Loss: 0.0557, Train Acc: 98.26%, Val Loss: 0.1054, Val Acc: 96.73%
Epoch [325/500], LR: 0.000010, Train Loss: 0.0532, Train Acc: 98.18%, Val Loss: 0.1811, Val Acc: 94.53%
Epoch [326/500], LR: 0.000010, Train Loss: 0.0538, Train Acc: 98.28%, Val Loss: 0.0780, Val Acc: 97.70%
Epoch [327/500], LR: 0.000010, Train Loss: 0.0556, Train Acc: 98.21%, Val Loss: 0.1373, Val Acc: 95.54%
Epoch [328/500], LR: 0.000010, Train Loss: 0.0561, Train Acc: 98.16%, Val Loss: 0.0896, Val Acc: 97.27%
Epoch [329/500], LR: 0.000010, Train Loss: 0.0554, Train Acc: 98.17%, Val Loss: 0.8526, Val Acc: 78.42%
Epoch [330/500], LR: 0.000010, Train Loss: 0.0538, Train Acc: 98.21%, Val Loss: 0.1491, Val Acc: 95.47%
Epoch [331/500], LR: 0.000010, Train Loss: 0.0537, Train Acc: 98.18%, Val Loss: 0.0937, Val Acc: 96.99%
Epoch [332/500], LR: 0.000010, Train Loss: 0.0548, Train Acc: 98.13%, Val Loss: 0.1445, Val Acc: 95.56%
Epoch [333/500], LR: 0.000010, Train Loss: 0.0538, Train Acc: 98.22%, Val Loss: 0.0892, Val Acc: 97.33%
Epoch [334/500], LR: 0.000010, Train Loss: 0.0542, Train Acc: 98.23%, Val Loss: 0.1034, Val Acc: 96.94%
Epoch [335/500], LR: 0.000010, Train Loss: 0.0541, Train Acc: 98.21%, Val Loss: 0.0889, Val Acc: 97.30%
Epoch [336/500], LR: 0.000010, Train Loss: 0.0525, Train Acc: 98.23%, Val Loss: 0.1573, Val Acc: 95.23%
Epoch [337/500], LR: 0.000010, Train Loss: 0.0534, Train Acc: 98.21%, Val Loss: 0.0813, Val Acc: 97.37%
Epoch [338/500], LR: 0.000010, Train Loss: 0.0540, Train Acc: 98.22%, Val Loss: 0.1388, Val Acc: 95.88%
Epoch [339/500], LR: 0.000010, Train Loss: 0.0559, Train Acc: 98.20%, Val Loss: 0.0807, Val Acc: 97.53%
Epoch [340/500], LR: 0.000010, Train Loss: 0.0556, Train Acc: 98.18%, Val Loss: 0.1022, Val Acc: 96.72%
Epoch [341/500], LR: 0.000010, Train Loss: 0.0555, Train Acc: 98.14%, Val Loss: 0.1120, Val Acc: 96.59%
Epoch [342/500], LR: 0.000010, Train Loss: 0.0551, Train Acc: 98.14%, Val Loss: 0.1560, Val Acc: 94.85%
Epoch [343/500], LR: 0.000010, Train Loss: 0.0546, Train Acc: 98.16%, Val Loss: 0.1122, Val Acc: 96.74%
Epoch [344/500], LR: 0.000010, Train Loss: 0.0569, Train Acc: 98.11%, Val Loss: 0.0818, Val Acc: 97.43%
Epoch [345/500], LR: 0.000010, Train Loss: 0.0540, Train Acc: 98.20%, Val Loss: 0.1218, Val Acc: 95.97%
Epoch [346/500], LR: 0.000010, Train Loss: 0.0556, Train Acc: 98.22%, Val Loss: 0.0971, Val Acc: 97.08%
Epoch [347/500], LR: 0.000010, Train Loss: 0.0554, Train Acc: 98.17%, Val Loss: 0.0780, Val Acc: 97.67%
Epoch [348/500], LR: 0.000010, Train Loss: 0.0543, Train Acc: 98.21%, Val Loss: 0.0996, Val Acc: 96.86%
Epoch [349/500], LR: 0.000010, Train Loss: 0.0560, Train Acc: 98.16%, Val Loss: 0.0772, Val Acc: 97.69%
Epoch [350/500], LR: 0.000010, Train Loss: 0.0546, Train Acc: 98.14%, Val Loss: 0.0787, Val Acc: 97.46%
Epoch [351/500], LR: 0.000010, Train Loss: 0.0552, Train Acc: 98.15%, Val Loss: 0.0844, Val Acc: 97.37%
Epoch [352/500], LR: 0.000010, Train Loss: 0.0552, Train Acc: 98.14%, Val Loss: 0.0972, Val Acc: 96.94%
Epoch [353/500], LR: 0.000010, Train Loss: 0.0572, Train Acc: 98.10%, Val Loss: 0.4952, Val Acc: 85.40%
Epoch [354/500], LR: 0.000010, Train Loss: 0.0544, Train Acc: 98.20%, Val Loss: 0.1111, Val Acc: 96.28%
Epoch [355/500], LR: 0.000010, Train Loss: 0.0562, Train Acc: 98.12%, Val Loss: 0.1340, Val Acc: 95.77%
Epoch [356/500], LR: 0.000010, Train Loss: 0.0566, Train Acc: 98.11%, Val Loss: 0.1091, Val Acc: 96.78%
Epoch [357/500], LR: 0.000010, Train Loss: 0.0579, Train Acc: 98.14%, Val Loss: 0.1939, Val Acc: 93.54%
Epoch [358/500], LR: 0.000010, Train Loss: 0.0557, Train Acc: 98.10%, Val Loss: 0.0854, Val Acc: 97.26%
Epoch [359/500], LR: 0.000010, Train Loss: 0.0563, Train Acc: 98.12%, Val Loss: 0.2662, Val Acc: 90.88%
Epoch [360/500], LR: 0.000010, Train Loss: 0.0551, Train Acc: 98.13%, Val Loss: 0.0769, Val Acc: 97.69%
Epoch [361/500], LR: 0.000010, Train Loss: 0.0557, Train Acc: 98.14%, Val Loss: 0.0971, Val Acc: 97.13%
Epoch [362/500], LR: 0.000010, Train Loss: 0.0552, Train Acc: 98.19%, Val Loss: 0.0747, Val Acc: 97.67%
Epoch [363/500], LR: 0.000010, Train Loss: 0.0578, Train Acc: 98.16%, Val Loss: 0.1074, Val Acc: 96.54%
Epoch [364/500], LR: 0.000010, Train Loss: 0.0558, Train Acc: 98.17%, Val Loss: 0.1689, Val Acc: 94.90%
Epoch [365/500], LR: 0.000010, Train Loss: 0.0556, Train Acc: 98.19%, Val Loss: 0.1127, Val Acc: 96.51%
Epoch [366/500], LR: 0.000010, Train Loss: 0.0542, Train Acc: 98.22%, Val Loss: 0.1438, Val Acc: 95.40%
Epoch [367/500], LR: 0.000010, Train Loss: 0.0549, Train Acc: 98.13%, Val Loss: 0.1498, Val Acc: 95.53%
Epoch [368/500], LR: 0.000010, Train Loss: 0.0554, Train Acc: 98.14%, Val Loss: 0.1499, Val Acc: 94.91%
Epoch [369/500], LR: 0.000010, Train Loss: 0.0550, Train Acc: 98.21%, Val Loss: 0.0947, Val Acc: 97.19%
Epoch [370/500], LR: 0.000010, Train Loss: 0.0564, Train Acc: 98.15%, Val Loss: 0.1350, Val Acc: 95.83%
Epoch [371/500], LR: 0.000010, Train Loss: 0.0569, Train Acc: 98.12%, Val Loss: 0.1223, Val Acc: 96.28%
Epoch [372/500], LR: 0.000010, Train Loss: 0.0561, Train Acc: 98.18%, Val Loss: 0.0826, Val Acc: 97.42%
Epoch [373/500], LR: 0.000010, Train Loss: 0.0550, Train Acc: 98.20%, Val Loss: 0.1179, Val Acc: 96.42%
Epoch [374/500], LR: 0.000010, Train Loss: 0.0572, Train Acc: 98.12%, Val Loss: 0.0827, Val Acc: 97.33%
Epoch [375/500], LR: 0.000010, Train Loss: 0.0553, Train Acc: 98.10%, Val Loss: 0.1632, Val Acc: 95.02%
Epoch [376/500], LR: 0.000010, Train Loss: 0.0554, Train Acc: 98.15%, Val Loss: 0.1274, Val Acc: 96.17%
Epoch [377/500], LR: 0.000010, Train Loss: 0.0540, Train Acc: 98.20%, Val Loss: 0.0844, Val Acc: 97.41%
Epoch [378/500], LR: 0.000010, Train Loss: 0.0559, Train Acc: 98.13%, Val Loss: 0.0862, Val Acc: 97.29%
Epoch [379/500], LR: 0.000010, Train Loss: 0.0569, Train Acc: 98.08%, Val Loss: 0.1340, Val Acc: 95.80%
Epoch [380/500], LR: 0.000010, Train Loss: 0.0554, Train Acc: 98.19%, Val Loss: 0.2148, Val Acc: 93.26%
Epoch [381/500], LR: 0.000010, Train Loss: 0.0576, Train Acc: 98.08%, Val Loss: 0.6461, Val Acc: 80.10%
Epoch [382/500], LR: 0.000010, Train Loss: 0.0567, Train Acc: 98.13%, Val Loss: 0.5162, Val Acc: 84.57%
Epoch [383/500], LR: 0.000010, Train Loss: 0.0576, Train Acc: 98.13%, Val Loss: 0.1643, Val Acc: 95.03%
Epoch [384/500], LR: 0.000010, Train Loss: 0.0559, Train Acc: 98.15%, Val Loss: 0.0933, Val Acc: 97.10%
Epoch [385/500], LR: 0.000010, Train Loss: 0.0594, Train Acc: 98.02%, Val Loss: 0.0942, Val Acc: 97.08%
Epoch [386/500], LR: 0.000010, Train Loss: 0.0551, Train Acc: 98.11%, Val Loss: 0.1092, Val Acc: 96.59%
Epoch [387/500], LR: 0.000010, Train Loss: 0.0588, Train Acc: 98.06%, Val Loss: 0.1617, Val Acc: 95.00%
Epoch [388/500], LR: 0.000010, Train Loss: 0.0566, Train Acc: 98.08%, Val Loss: 0.0722, Val Acc: 97.58%
Epoch [389/500], LR: 0.000010, Train Loss: 0.0576, Train Acc: 98.05%, Val Loss: 0.1374, Val Acc: 95.59%
Epoch [390/500], LR: 0.000010, Train Loss: 0.0586, Train Acc: 98.02%, Val Loss: 0.2234, Val Acc: 92.44%
Epoch [391/500], LR: 0.000010, Train Loss: 0.0546, Train Acc: 98.22%, Val Loss: 0.2495, Val Acc: 91.41%
Epoch [392/500], LR: 0.000010, Train Loss: 0.0574, Train Acc: 98.06%, Val Loss: 0.0969, Val Acc: 96.78%
Epoch [393/500], LR: 0.000010, Train Loss: 0.0580, Train Acc: 98.10%, Val Loss: 0.2886, Val Acc: 90.27%
Epoch [394/500], LR: 0.000010, Train Loss: 0.0592, Train Acc: 98.12%, Val Loss: 0.0931, Val Acc: 97.01%
Epoch [395/500], LR: 0.000010, Train Loss: 0.0583, Train Acc: 98.03%, Val Loss: 0.1162, Val Acc: 96.56%
Epoch [396/500], LR: 0.000010, Train Loss: 0.0576, Train Acc: 98.10%, Val Loss: 0.0944, Val Acc: 96.88%
Epoch [397/500], LR: 0.000010, Train Loss: 0.0567, Train Acc: 98.12%, Val Loss: 0.1333, Val Acc: 95.88%
Epoch [398/500], LR: 0.000010, Train Loss: 0.0559, Train Acc: 98.15%, Val Loss: 0.1768, Val Acc: 94.21%
Epoch [399/500], LR: 0.000010, Train Loss: 0.0581, Train Acc: 98.17%, Val Loss: 0.0880, Val Acc: 97.23%
Epoch [400/500], LR: 0.000010, Train Loss: 0.0572, Train Acc: 98.09%, Val Loss: 0.1294, Val Acc: 95.93%
Epoch [401/500], LR: 0.000001, Train Loss: 0.0525, Train Acc: 98.29%, Val Loss: 0.0687, Val Acc: 97.86%
Epoch [402/500], LR: 0.000001, Train Loss: 0.0495, Train Acc: 98.31%, Val Loss: 0.1022, Val Acc: 96.69%
Epoch [403/500], LR: 0.000001, Train Loss: 0.0500, Train Acc: 98.32%, Val Loss: 0.0806, Val Acc: 97.49%
Epoch [404/500], LR: 0.000001, Train Loss: 0.0512, Train Acc: 98.31%, Val Loss: 0.0708, Val Acc: 97.83%
Epoch [405/500], LR: 0.000001, Train Loss: 0.0513, Train Acc: 98.36%, Val Loss: 0.0669, Val Acc: 97.99%
Epoch [406/500], LR: 0.000001, Train Loss: 0.0527, Train Acc: 98.24%, Val Loss: 0.1139, Val Acc: 96.53%
Epoch [407/500], LR: 0.000001, Train Loss: 0.0524, Train Acc: 98.26%, Val Loss: 1.1171, Val Acc: 74.14%
Epoch [408/500], LR: 0.000001, Train Loss: 0.0517, Train Acc: 98.26%, Val Loss: 0.3280, Val Acc: 90.31%
Epoch [409/500], LR: 0.000001, Train Loss: 0.0510, Train Acc: 98.34%, Val Loss: 0.1110, Val Acc: 96.47%
Epoch [410/500], LR: 0.000001, Train Loss: 0.0516, Train Acc: 98.31%, Val Loss: 0.0775, Val Acc: 97.61%
Epoch [411/500], LR: 0.000001, Train Loss: 0.0528, Train Acc: 98.21%, Val Loss: 0.1037, Val Acc: 96.81%
Epoch [412/500], LR: 0.000001, Train Loss: 0.0507, Train Acc: 98.34%, Val Loss: 0.0784, Val Acc: 97.64%
Epoch [413/500], LR: 0.000001, Train Loss: 0.0516, Train Acc: 98.34%, Val Loss: 0.1010, Val Acc: 96.89%
Epoch [414/500], LR: 0.000001, Train Loss: 0.0508, Train Acc: 98.30%, Val Loss: 0.1265, Val Acc: 96.19%
Epoch [415/500], LR: 0.000001, Train Loss: 0.0528, Train Acc: 98.24%, Val Loss: 0.0668, Val Acc: 97.83%
Epoch [416/500], LR: 0.000001, Train Loss: 0.0531, Train Acc: 98.27%, Val Loss: 0.0677, Val Acc: 97.94%
Epoch [417/500], LR: 0.000001, Train Loss: 0.0540, Train Acc: 98.21%, Val Loss: 0.1121, Val Acc: 96.44%
Epoch [418/500], LR: 0.000001, Train Loss: 0.0521, Train Acc: 98.28%, Val Loss: 0.3559, Val Acc: 88.36%
Epoch [419/500], LR: 0.000001, Train Loss: 0.0515, Train Acc: 98.30%, Val Loss: 0.2291, Val Acc: 93.34%
Epoch [420/500], LR: 0.000001, Train Loss: 0.0511, Train Acc: 98.33%, Val Loss: 0.1637, Val Acc: 94.62%
